DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35150049001,0.0194,,0.0504,0.0156,,0.1019,0.069,,0.1072,,0
35150049002,0.0202,,0.0816,0.0155,,0.105,0.083,,0.1462,,0
35150049003,0.0206,,0.0582,0.0166,,0.1217,0.0925,,0.1197,,0
35150049004,0.0204,,0.065,0.0172,,0.1031,0.0862,,0.0982,,0
35150049005,0.0227,0.0064,0.0531,0.0183,,0.1041,0.0892,,0.0747,,0
35150050001,0.0188,0.0145,0.0437,0.016,,0.15,0.0395,,0.098,,0
35150050002,0.0206,0.0223,0.0462,0.018,0.0155,0.1163,0.0759,,0.079,,0
35150050003,0.0211,0.0141,0.0482,0.0204,0.0143,0.108,0.0768,,0.0749,,0
35150050004,0.0213,0.0156,0.0504,0.0212,,0.0747,0.0451,,0.0595,,0
35150050005,0.0239,0.0181,0.067,0.0227,,0.0677,0.0505,0.0501,0.0607,,0
35150050006,0.0225,0.0245,0.0588,0.0224,0.0146,0.0754,0.05,0.0497,0.0672,,0
35150050007,0.0192,,0.0377,0.0149,,0.1036,0.038,,0.0535,,0
35150051007,0.0279,0.0439,0.0647,0.0252,0.0337,,0.0823,0.0562,0.153,,0
35150051008,0.0301,0.0619,0.0656,0.028,0.0411,0.0265,0.1063,0.0613,0.1305,0.0001,1
35150051009,0.027,0.0432,0.0983,0.028,0.0318,0.057,0.0719,0.0641,0.0917,0.0001,1
35150051010,0.0262,0.0247,0.1045,0.0229,,0.0611,0.0593,0.0567,0.0769,,0
35150051011,0.0238,0.0172,0.1006,0.0219,,0.0648,0.051,0.0516,0.0773,,0
35150052001,0.0244,0.0278,0.073,0.0238,,0.0643,0.0554,0.054,0.0553,,0
35150052004,0.023,0.0387,0.092,0.0246,0.0164,0.0631,0.051,0.0558,0.0497,,0
35150052005,0.0234,0.0406,0.102,0.0256,0.0168,0.037,0.052,0.0567,0.05,,0
35150052006,0.0258,0.0367,0.1186,0.0283,0.0143,0.0327,0.0614,0.0641,0.0551,,0
35150052007,0.0265,0.0375,0.0814,0.0279,0.0301,0.0293,0.0671,0.0686,0.0739,,0
35150052008,0.0265,0.0446,0.0896,0.0278,0.0326,0.0295,0.0739,0.0686,0.0826,0.0001,1
35150052009,0.0239,0.027,0.0771,0.0238,,0.0599,0.0573,0.0602,0.0442,,0
35150052010,0.0282,0.0746,0.0807,0.0301,0.0341,0.0272,0.0785,0.0769,0.0727,0.0001,1
35150052011,0.0301,0.0662,0.0631,0.0308,0.0394,,0.0945,0.0714,0.0966,0.0001,0
35150052012,0.0282,0.0775,0.079,0.0301,0.0354,0.0267,0.081,0.0796,0.0688,0.0001,1
35150052014,0.0274,0.0525,0.0652,0.031,0.0473,,0.1084,0.0721,0.073,0.0001,0
35150052015,0.0237,0.027,0.0751,0.0235,,0.0604,0.0567,0.0597,0.0441,,0
35150053001,0.0239,0.0354,0.0836,0.028,0.0181,0.0316,0.0833,0.0536,0.0285,,0
35150053002,0.0239,0.0432,0.0698,0.0279,0.0205,0.0341,0.0816,0.0504,0.0282,,0
35150053003,0.0249,0.0409,0.068,0.0292,0.0175,0.0311,0.0878,0.0549,0.039,,0
35150053004,0.0242,0.0376,0.0788,0.0278,0.0157,0.0321,0.0904,0.0592,0.0409,,0
35150053006,0.0262,0.0518,0.0639,0.0308,0.0602,0.0546,0.097,0.0666,0.071,,0
35150053007,0.0248,0.0466,0.0521,0.0288,0.0311,0.0585,0.0938,0.0613,0.07,,0
35150053008,0.024,0.035,0.0485,0.028,0.0152,0.0585,0.0925,0.0567,0.0492,,0
35150053011,0.0258,0.039,0.0445,0.0316,0.043,0.0338,0.0995,0.0647,0.0609,,0
35150053012,0.0259,0.0407,0.0412,0.0314,0.0298,0.0324,0.1016,0.0679,0.0499,,0
35150053013,0.0281,0.0828,0.0476,0.0333,0.0531,0.0286,0.108,0.0769,0.063,0.0001,1
35150053014,0.0276,0.0683,0.0447,0.0336,0.0515,0.0329,0.1094,0.0753,0.0642,0.0001,1
35150053015,0.026,0.0526,0.0418,0.0325,0.0457,0.0353,0.1027,0.0686,0.0573,,0
35150053016,0.0233,0.0444,0.061,0.0282,0.0205,0.0344,0.0851,0.0536,0.049,,0
35150054001,0.0219,0.049,0.1037,0.0233,0.0329,0.1226,0.0369,,0.0498,,0
35150054002,0.0215,0.0465,0.103,0.0226,0.0301,0.1114,0.0366,,0.0474,,0
35150054003,0.021,0.0523,0.0714,0.0236,0.0322,0.1107,,,0.0368,,0
35150054004,0.0216,0.0488,0.06,0.0242,0.0429,0.1112,,,0.0423,,0
35150054005,0.0204,0.0332,0.0468,0.0227,0.0322,0.1032,0.0346,,0.0329,,0
35150054006,0.0214,0.0381,0.0493,0.0255,0.0267,0.0981,0.0712,,0.0298,,0
35150054007,0.0219,0.0458,0.0493,0.0273,0.0228,0.0656,0.0757,,0.0366,,0
