DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
59170489003,0.0243,0.0438,0.0947,0.014,0.0279,0.0792,,,0.0222,0.0105,0
59170489004,0.023,0.0084,0.0919,0.0053,0.1238,0.2595,,,0.0242,0.0101,0
59170489005,0.0215,0.0078,0.0629,0.0047,0.0312,0.0856,,,,0.0063,0
59170489006,0.022,0.0085,0.0725,0.0052,0.0337,0.0912,,,0.01,0.007,0
59170490001,0.0224,0.0067,0.0887,0.0194,,0.0992,0.0375,,0.1121,0.0068,0
59170490002,0.0253,0.0068,0.0644,0.0189,,0.0705,0.0395,,0.0378,0.0074,0
59170490003,0.0243,,0.0555,0.0192,,0.0445,0.0432,,0.0387,0.0065,0
59170490004,0.0241,0.0137,0.0702,0.0152,,0.0666,0.0351,,0.0374,0.0072,0
59170491002,0.0206,,0.0346,0.0054,0.0226,0.0813,,,0.0465,0.002,0
59170491003,0.0245,0.0141,0.0566,0.0213,0.062,0.1109,0.0567,,0.0688,0.0052,0
59170492002,0.0215,,0.0578,0.0191,,0.2219,0.0359,,0.0244,0.0017,0
59170492003,0.021,,0.0422,0.0188,,0.1133,0.0463,,0.0298,0.0026,0
59170492004,0.0222,,0.0647,0.0229,,0.2233,0.0366,,0.0364,0.0021,0
59170494001,0.0177,,0.0573,0.0049,,0.156,0.0622,,0.0589,0.0065,0
59170494002,0.0176,,0.0726,0.0029,,0.1576,0.0515,,0.0739,0.0068,0
59170495001,0.0263,,0.0671,0.0051,,0.1779,0.1001,,0.037,0.0091,0
59170495002,0.0252,,0.0602,0.0047,,0.171,0.1427,,0.0365,0.0087,0
59170495003,0.0214,,0.0582,0.005,,0.1991,0.1773,,0.029,0.0082,0
59170495004,0.0213,,0.0582,0.005,,0.2016,0.1806,,0.029,0.0083,0
59170495005,0.0184,,0.1054,0.0078,,0.1718,0.0729,,0.0384,0.0119,0
59170495006,0.0166,,0.0564,0.0067,,0.3108,0.0638,,0.0152,0.0078,0
59170496001,0.0164,,0.0447,0.0049,,0.3404,0.38,,0.0306,0.007,0
59170496002,0.0183,,0.0561,0.0108,,0.109,0.075,,0.0351,0.0082,0
59170496003,0.0136,0.0064,0.0218,0.0039,,0.0999,0.0375,,0.0204,0.0066,0
59170497001,0.0149,,0.0309,0.0041,,0.1193,0.1461,,0.0475,0.0055,0
59170497002,0.0143,,0.0444,0.004,,0.1287,0.1286,,0.0268,0.0162,0
59170498001,0.0159,,0.0258,0.002,,0.0659,0.0344,,0.0218,0.0073,0
59170498002,0.0158,,0.0255,0.0019,,0.0657,0.0351,,0.0228,0.0073,0
59170498003,0.0167,,0.0805,0.002,,0.1011,0.0401,,0.0255,0.0091,0
59170498004,0.015,,0.0627,0.0024,,0.1111,0.0818,,0.0262,0.0142,0
59170498007,0.0192,,0.1235,0.0038,,0.1316,0.0586,,0.036,0.0118,0
59170506001,0.0159,,0.0552,0.0049,,0.1114,0.1318,,0.0295,0.0066,0
59170506005,0.0089,,,0.003,,,,,0.0152,0.0012,0
59170506007,0.0113,,,0.0059,0.008,,0.0579,,,0.001,0
59170506008,0.0136,,0.0198,0.0045,,0.0733,0.0505,,0.1002,0.0052,0
59170506010,0.0098,0.0407,,0.0021,0.0076,,0.0548,,0.085,0.0016,0
59170506011,0.0105,0.017,,0.0022,,,0.0447,,0.0544,0.0023,0
59170506013,0.01,,,0.0078,,,0.0395,,,0.0003,0
59170506014,0.0109,,,0.001,,,,,,0.0002,0
59170506015,0.0092,0.0117,0.0108,0.0021,,,0.0411,,0.0312,0.0025,0
59170506016,0.0096,0.0068,0.0046,0.0036,0.012,0.0316,0.1274,,0.0108,0.0013,0
59170507001,0.0124,0.0137,0.015,0.0028,,0.0483,,,0.0213,0.0021,0
59170507003,0.0133,,0.0166,0.0037,,0.0866,0.0386,,0.0141,0.0088,0
59170507004,0.015,,0.0116,0.0032,,0.0445,,,,0.0062,0
59170507005,0.0124,,0.0109,0.0038,,0.0299,,,,0.0052,0
59170507006,0.0116,0.0222,0.0111,0.0015,,0.0373,,,0.0344,0.0005,0
59170507007,0.0116,0.0131,0.0116,0.0019,,0.0392,,,0.0204,0.002,0
59170622001,0.0185,0.0085,0.1078,0.0042,,0.1334,0.0383,,0.0238,0.0063,0
59170622002,0.019,0.0222,0.0515,0.0043,,0.0628,,,,0.0044,0
