DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
59350022002,0.0012,,,0.0001,,,,,,,0
59350022003,0.0003,,,0.0001,,,,,0.0051,,0
59350022004,0.0005,,,0.0001,,,,,0.0116,,0
59350023002,0.011,0.007,0.0139,0.001,,,,,0.0412,,0
59350023006,0.0099,0.0188,0.0077,0.0013,,,,,0.0695,,0
59350023007,0.0101,,,0.0007,,,,,,,0
59350023008,0.0109,,,0.001,,,,,,,0
59350024001,0.0158,,0.0247,0.0015,,0.0528,0.0346,,0.053,0.0038,0
59350024002,0.016,,0.0315,0.0018,,0.0762,0.0485,,0.0907,0.007,0
59350025002,0.0149,,0.0262,0.001,,0.0384,0.0386,,0.114,0.0035,0
59350025003,0.0169,0.0065,0.0321,0.0016,0.0506,0.0514,0.0476,,0.0859,0.0066,0
59350025004,0.0162,,0.0271,0.0014,,0.0634,0.0398,,0.0498,0.0041,0
59350026001,0.0151,,0.0154,0.0009,,0.035,,,0.065,0.0017,0
59350026002,0.0162,,0.0262,0.0016,,0.04,0.0383,,0.0801,0.0035,0
59350027001,0.0159,,0.0282,0.0013,0.0233,0.0626,0.0359,,0.0511,0.0041,0
59350027002,0.0154,,0.0265,0.0008,0.0226,0.0617,0.0351,,0.0339,0.0033,0
59350027003,0.0159,,0.034,0.0013,0.0262,0.0658,0.0386,,0.0475,0.0059,0
59350027004,0.017,,0.0284,0.0013,0.0295,0.0663,0.0361,,0.0263,0.005,0
59350027005,0.0167,,0.0232,0.0015,0.0322,0.0773,0.0369,,0.0386,0.0053,0
59350028003,0.0181,0.0068,0.0079,0.0016,0.036,0.0582,,,0.0533,0.0063,0
59350028005,0.0182,0.007,0.0078,0.0016,0.0354,0.06,,,0.0539,0.0063,0
59350028006,0.0187,0.0146,0.0088,0.0017,0.0724,0.0695,,,0.0726,0.0091,0
59350028007,0.0182,0.0071,0.008,0.0017,0.036,0.0843,,,0.0606,0.0075,0
59350028008,0.0173,,0.0091,0.0014,0.0443,0.0483,,,0.0331,0.0064,0
59350029002,0.0176,0.0234,0.0232,0.0016,0.1533,0.0282,0.0554,,0.0712,0.0059,0
59350029003,0.0189,0.0234,0.0178,0.0017,0.1359,0.0314,0.0505,,0.062,0.0044,0
59350029008,0.019,0.0166,0.0181,0.0017,0.1323,0.0373,0.0408,,0.0775,0.0063,0
59350029009,0.0159,0.0091,0.0727,0.0013,0.076,0.0656,0.0515,,0.0851,0.0104,0
59350030002,0.0159,0.0063,0.0587,0.0012,0.0283,0.0377,0.1309,,0.0844,0.0049,0
59350030006,0.016,0.0064,0.0756,0.0011,0.0286,0.035,0.1502,,0.1061,0.0048,0
59350030007,,,,,,,,,,,0
59350030009,0.0165,0.0066,0.0365,0.001,0.0295,0.0465,0.0928,,0.059,0.0063,0
59350030010,0.0157,,0.0259,0.0024,,0.0514,0.0392,,0.1013,0.0046,0
59350031002,0.0137,,,0.0002,,,,,,,0
59350031004,0.0146,,0.012,0.0008,,,0.0734,,,0.0005,0
59350031005,0.0152,,0.0242,0.0008,,0.0421,0.0542,,0.0511,0.0034,0
59350031006,0.0162,,0.0296,0.0014,,0.0609,0.0548,,0.0474,0.008,0
59350031007,0.0096,,,0.0001,,,,,0.0086,0.0013,0
59350031008,0.0138,,0.0118,0.0007,,0.0649,,,,0.0015,0
59350031009,0.0152,,0.0552,0.001,,0.2216,0.0386,,0.0237,0.0037,0
59350032003,0.0197,,,0.0026,0.0116,,,,0.1214,0.0247,0
59350032005,0.0154,,,0.0011,,,,,,,0
59350032006,0.0178,,,0.0017,,,,,,0.0003,0
59350032007,0.0178,,,0.0019,,,,,,0.0003,0
59350032009,0.0219,,0.0147,0.0043,,0.0324,,,,0.0047,0
59350032010,0.0175,,,0.0008,,,,,0.0339,0.0011,0
59350032011,0.0176,,,0.0017,,,,,,0.0003,0
59350032013,0.0176,,,0.0016,,,,,0.0122,,0
59350032014,0.0131,,,0.0013,,,,,,,0
