DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24810135005,0.0407,0.0351,0.0794,0.029,0.0454,0.0683,,,0.0173,0.0123,0
24810135007,0.0499,0.0613,0.0535,0.032,0.0365,0.0542,,0.0854,0.0241,0.0296,1
24810135008,0.0555,0.0814,0.0951,0.0312,0.0724,0.0384,,0.1016,0.0102,0.0494,1
24810135009,0.0408,0.0202,0.05,0.0221,0.0298,,,0.1484,0.0697,0.01,0
24810135020,0.0449,0.1397,0.0665,0.0329,0.0147,0.0521,0.0377,0.0528,0.0132,0.0183,1
24810135021,0.0462,0.0383,0.0808,0.0305,0.0621,0.0282,,0.1642,0.0435,0.0264,1
24810136001,0.043,0.0349,0.0668,0.0307,0.0154,0.1278,,0.054,0.0323,0.0145,1
24810137001,0.0553,,0.0163,0.0012,,,,,0.0306,,0
24810137002,0.0553,,0.0045,0.0012,,,,,,,0
24810137007,0.0701,0.0066,0.0651,0.0019,,,,,0.0525,0.0098,0
24810138001,0.0684,0.0312,0.1803,0.0107,0.0072,0.1049,0.0968,,0.0397,0.0114,0
24810138002,0.0684,0.0176,0.1883,0.0102,,0.0975,0.09,,0.0422,0.0117,0
24810138003,0.0699,0.033,0.1478,0.0109,0.0074,0.099,0.088,,0.038,0.0146,0
24810138004,0.071,0.0143,0.1891,0.0088,,0.0881,0.0794,,0.0557,0.0135,0
24810138005,0.069,0.0117,0.1412,0.0083,,0.0621,0.0801,,0.0629,0.0123,0
24810138006,0.074,0.0231,0.1311,0.01,,0.085,0.0743,,0.049,0.0165,0
24810138007,0.0733,0.0202,0.1326,0.0084,,0.055,0.0709,,0.057,0.0175,0
24810138008,0.0766,0.0275,0.1197,0.0103,,0.0565,0.0383,,0.0581,0.0283,0
24810138009,0.0708,0.0368,0.1603,0.0113,0.0082,0.1043,0.0922,,0.0355,0.0166,0
24810138010,0.0688,0.0368,0.1454,0.0087,0.008,0.1009,0.0885,,0.0474,0.017,0
24810139003,0.0675,0.031,0.1488,0.0109,0.0071,0.1012,0.092,,0.0352,0.0133,0
24810139004,0.0698,0.0369,0.1372,0.0089,0.0076,0.0968,0.0848,,0.0487,0.0168,0
24810139005,0.0737,0.0429,0.1406,0.0118,0.009,0.1062,0.0913,,0.0672,0.0227,0
24810140001,0.0638,0.0068,0.2162,0.0152,,0.0875,0.1128,,0.0394,0.0091,0
24810140002,0.0625,0.0071,0.1757,0.0093,,0.0886,0.1142,,0.0402,0.01,0
24810140003,0.0628,0.0075,0.1598,0.0096,,0.0773,0.0997,,0.0375,0.0091,0
24810141001,0.063,0.0131,0.2138,0.0155,0.0072,0.1373,0.177,,0.1051,0.0112,0
24810141002,0.0602,0.0141,0.1968,0.009,0.0077,0.1654,0.1778,,0.107,0.0109,0
24810141003,0.0626,0.037,0.1901,0.0107,0.009,0.1502,0.1546,,0.101,0.0116,0
24810142001,0.0511,0.0216,0.2085,0.0232,0.0079,0.245,0.2798,,0.1129,0.0081,0
24810142002,0.0501,0.0202,0.2142,0.0227,0.0074,0.2498,0.2875,,0.1168,0.0084,0
24810142003,0.0535,0.0238,0.1516,0.0186,0.0087,0.2279,0.2556,,0.1059,0.0079,0
24810142004,0.0581,0.0267,0.1997,0.0201,0.0105,0.2304,0.2544,,0.1167,0.0117,0
24810143001,0.0532,0.0283,0.175,0.0189,0.0104,0.2317,0.2564,,0.1058,0.009,0
24810143002,0.0692,0.1368,0.1386,0.0187,0.1111,0.1523,0.1176,,0.0559,0.0249,0
24810143003,0.0713,0.0555,0.1858,0.0158,0.0161,0.1382,0.1254,,0.0543,0.0151,0
24810143004,0.0712,0.055,0.1859,0.0158,0.0157,0.1365,0.1238,,0.0539,0.0151,0
24810145001,0.0657,0.0751,0.1166,0.0107,0.046,0.0921,0.0447,,0.0145,0.012,0
24810145003,0.0654,0.076,0.1166,0.0107,0.0468,0.0945,0.0455,,0.0149,0.0119,0
24810146001,0.0615,0.0482,0.1326,0.0101,0.007,0.0768,0.0375,,0.0238,0.0115,0
24810146002,0.0556,0.0648,0.1632,0.0074,,0.0373,,,0.0248,0.008,0
24810147001,0.0772,0.046,0.1071,0.0112,,0.0628,0.0401,,0.0367,0.0195,0
24810147002,0.0609,0.0208,0.1008,0.0096,,0.0691,0.0346,,0.0334,0.0087,0
24810148001,0.0581,0.0247,0.1241,0.0084,,0.0495,,,0.0332,0.0075,0
24810148002,0.0563,0.0153,0.1218,0.0018,,0.0297,,,0.0283,0.0088,0
24810148003,0.0575,0.0153,0.1624,0.0018,,0.0363,,,0.0243,0.0087,0
24810148004,0.0579,0.0341,0.1519,0.0065,,0.0344,,,0.0354,0.0122,0
24810149001,0.0767,0.017,0.1267,0.0082,,,,,0.1168,0.0228,0
24810149002,0.0612,0.016,0.0697,0.0064,,0.0265,,,0.1101,0.0112,0
