DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24700104006,0.0051,,,0.0002,,,,,,,0
24700104007,0.0051,,,0.0002,,,,,,,0
24700104010,0.0097,,0.1721,0.0011,0.017,,,,0.1754,,0
24700104011,0.0086,,0.1482,0.0007,,,,,0.1381,,0
24700104012,0.009,,0.1228,0.0011,,,,,0.1752,,0
24700104013,0.0086,,0.1473,0.0007,,,,,0.1843,,0
24700104014,0.0086,,0.1218,0.0006,0.0143,,,,0.1061,,0
24700104015,0.0049,,,0.0002,,,,,,,0
24700104016,0.0051,,,0.0007,,,,,,,0
24700104017,0.0077,,0.0548,0.0004,0.073,,,,0.012,,0
24700104018,0.0041,,,,,,,,,,0
24700104019,0.005,,,0.0002,,,,,,,0
24700104020,0.0094,,0.1152,0.0008,,,,,0.1014,,0
24700104021,0.0069,,0.0223,0.0002,0.0205,,,,,,0
24700105001,0.0095,,0.1387,0.0006,0.0232,,,,0.1112,,0
24700105003,0.0103,,0.1461,0.0002,0.0228,,,,0.0798,,0
24700105004,0.0086,,0.259,0.0002,0.0179,,,,0.0662,,0
24700105005,0.0087,,0.2039,0.0009,,,,,0.146,,0
24700105006,0.009,,0.1402,0.001,,0.0263,,,0.0811,,0
24700105007,0.0094,,0.1581,0.0011,,0.028,,,0.1774,,0
24700105008,0.0095,,0.146,0.0026,,0.0356,,,0.0906,,0
24700105009,0.01,,0.1841,0.0027,,0.0288,,,0.1149,,0
24700105010,0.0083,,0.2686,0.0002,0.017,,,,0.0674,,0
24700105011,0.0084,,0.2343,0.0002,0.0161,,,,0.0982,,0
24700106001,0.0097,,0.151,0.0012,,,,,0.1816,,0
24700106002,0.0093,,0.1186,0.0011,,,,,0.0947,,0
24700106003,0.0091,,0.1179,0.0011,,,,,0.0945,,0
24700106004,0.0097,,0.2149,0.0025,,,,,0.1188,,0
24700106005,0.0107,,0.1727,0.0037,,,,,0.0919,,0
24700106006,0.0101,,0.1853,0.0028,,0.028,,,0.1099,,0
24700106007,0.0108,,0.1835,0.0038,,0.0299,,,0.109,,0
24700106009,0.0112,,0.1722,0.0039,,0.0585,,,0.0983,,0
24700106010,0.0109,,0.172,0.0038,,0.0265,,,0.0629,,0
24700106011,0.0108,,0.1742,0.0037,,,,,0.064,,0
24700107001,0.0095,,0.175,0.0025,,0.0347,,,0.0722,,0
24700107002,0.0107,,0.2119,0.0038,,0.0324,,,0.0993,,0
24700107003,0.0106,,0.1249,0.0038,,0.0489,,,0.0779,,0
24700107004,0.0111,,0.129,0.0041,,0.081,,,0.1605,,0
24700107005,0.0117,,0.0991,0.0045,,0.0639,,,0.0788,,0
24700107006,0.0112,,0.0873,0.0042,,0.0535,,,0.0612,,0
24700107007,0.0113,,0.0716,0.0044,,0.0591,,,0.0485,,0
24700107008,0.0128,,0.1047,0.0051,,0.1181,,,0.0851,,0
24700108001,0.013,,0.1436,0.0074,,0.0758,,,0.0514,0.0001,0
24700108002,0.0129,,0.1909,0.0082,,0.0969,,,0.1056,0.0003,0
24700108003,0.0124,,0.1897,0.0075,,0.1,,,0.1038,0.0002,0
24700108004,0.0146,0.0236,0.1071,0.0098,0.0315,0.1355,,,0.0691,0.0009,0
24700109001,0.0143,0.0151,0.1078,0.0064,0.0333,0.1793,,,0.0835,0.0002,0
24700109002,0.0136,0.0134,0.111,0.0055,0.0295,0.1381,,,0.0878,0.0001,0
24700109003,0.0144,0.0157,0.0875,0.0064,0.0346,0.199,,,0.0772,0.0002,0
