DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35020112005,0.0042,,,0.0001,,,,,,,0
35020112006,0.0044,,,0.0001,,,,,,,0
35020112007,0.0049,,,0.0001,,,,,,,0
35020112008,0.0052,,,0.0004,,,,,,,0
35020113001,0.006,,,0.0002,,,,,,,0
35020113002,0.0044,,,0.0,,,,,,,0
35020113003,0.0052,,,0.0002,,,,,,,0
35020113004,0.005,,,0.0001,,,,,,,0
35020113005,0.0044,,,0.0,,,,,,,0
35020113006,0.0034,,,,,,,,,,0
35020113007,0.0025,,,,,0.0707,,,0.0295,,0
35020113008,0.0024,,,,,0.055,,,0.0252,,0
35020113009,0.0028,,,,,0.0733,,,0.0344,,0
35020114001,0.0021,,,0.0005,,,,,,,0
35020114004,0.0021,,,0.0005,,,,,,,0
35020115001,0.0011,,,0.0003,,,,,,,0
35020115002,0.0019,0.0089,,0.0002,0.0098,0.043,,,0.0109,,0
35020115003,0.0023,0.0069,,0.0002,0.0076,0.2305,,,0.0686,,0
35020115004,0.0013,,,,,,,,,,0
35020115005,0.0011,,,,,,,,,,0
35020116001,0.0024,,,,,0.0408,,,0.0679,,0
35020116002,0.0024,,,,,0.0373,,,0.0493,,0
35020116003,0.0011,,,,,,,,,,0
35020116004,0.0009,,,,,,,,,,0
35020116005,0.0007,,,,,,,,,,0
35020116006,0.0007,,,,,,,,,,0
35020117001,0.0032,,,,,,,,,,0
35020117002,0.0033,,,,,,,,,,0
35020117003,0.003,,,,,,,,,,0
35020117004,0.0028,,,,,,,,,,0
35020118001,0.0019,,,,,,,,,,0
35020118002,0.0023,,,,,,,,,,0
35020119001,0.0008,,,0.0,,,,,,,0
35020119002,0.0007,,,,,,,,,,0
35020119003,0.0008,,,0.0,,,,,,,0
35020119004,0.0007,0.0044,,0.0,,,,,0.007,,0
35020120001,0.0007,,,0.0001,,,,,,,0
35020120002,0.0013,,,0.0,,0.0851,,,0.0156,,0
35020120003,0.0014,,,0.0001,,0.0726,,,0.0209,,0
35020120004,0.0014,,,0.0001,,0.093,,,0.0257,,0
35020120005,0.0013,,0.0059,,0.0121,,,,,,0
35020120006,0.0008,,,,,0.1304,,,,,0
35020120007,0.001,,,,,0.0982,,,,,0
35020121003,0.001,,,,,,,,,,0
35020121004,0.0011,,,0.0,,,,,,,0
35020121005,0.0009,,,0.0001,,0.0386,0.0498,,,,0
35020121006,0.0009,,,0.0001,,0.1469,,,,,0
35020121008,0.001,,,,,,,,,,0
35020121009,0.0011,,,0.0001,,0.0272,,,0.0185,,0
