DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35110103001,0.0014,,,,,,,,,,0
35110103002,0.0003,,,0.0,,,,,,,0
35110103003,0.0004,,,0.0001,,,,,,,0
35110103008,0.0024,,,0.0,,0.0272,,,,,0
35110103009,0.0038,,,0.0009,,0.0874,,,,,0
35110104001,0.0018,,,,,,,,,,0
35110104002,0.0022,,,0.0,,,,,,,0
35110104003,0.0039,,,0.0009,,0.0408,,,,,0
35110104006,0.0059,0.0219,0.011,0.0024,,0.0404,,,0.0257,,0
35110104007,0.0061,0.0157,0.0197,0.0019,,,,,0.0141,,0
35110104008,0.0074,0.042,0.0291,0.0074,,0.0302,,,0.1002,,0
35110104010,0.0048,,0.0068,0.0015,,0.0282,,,0.0132,,0
35110104011,0.0051,,0.0073,0.0015,,0.0274,,,0.0145,,0
35110104013,0.0055,0.0069,0.0089,0.0018,,0.0319,,,0.0189,,0
35110104014,0.0047,,0.0063,0.0014,,0.0332,,,0.012,,0
35110105001,0.0021,,,,,,,,,,0
35110105002,0.0024,,,,,,,,,,0
35110105003,0.0019,,,,,,,,,,0
35110105012,0.0029,,,,,,,,,,0
35110105013,0.0024,,0.0053,,,,,,,,0
35110105017,0.0039,,,0.0009,,,,,,,0
35110105018,0.0035,,,0.0007,,,,,,,0
35110105019,0.0021,,,0.0,,,,,,,0
35110105020,0.0,,,,,,,,,,0
35110105021,0.0028,,,,,,,,,,0
35110106003,0.0056,0.0109,0.0728,0.0013,,,,,,,0
35110106004,0.0115,0.0161,0.0209,0.002,0.0986,0.0495,0.0638,,,,0
35110106005,0.0071,0.0078,0.0295,0.0014,,,,,,,0
35110106006,0.0057,0.0084,0.0492,0.0012,,,,,,,0
35110107001,0.0072,0.0153,0.0354,0.0016,,,,,0.0118,,0
35110107002,0.0076,0.063,0.0264,0.0018,,0.028,0.0361,,0.0135,,0
35110107003,0.0073,0.02,0.0249,0.0021,,0.0272,0.0351,,0.0167,,0
35110107004,0.007,0.029,0.0227,0.0024,,,,,0.0228,,0
35110107005,0.0116,0.0271,0.0263,0.0018,0.0543,0.0435,0.056,,0.0122,,0
35110108001,0.008,0.0423,0.0293,0.0072,,,,,0.0501,,0
35110108002,0.0079,0.0472,0.0348,0.0078,,0.0288,,,0.1002,,0
35110108003,0.008,0.056,0.0291,0.0083,,0.0269,,,0.0967,,0
35110108004,0.0078,0.0407,0.0336,0.0076,,,,,0.0626,,0
35110108005,0.0082,0.0462,0.0805,0.0083,,0.0276,0.0356,,0.0385,,0
35110108006,0.01,0.078,0.0306,0.0118,,0.0269,0.0346,,0.0257,,0
35110108007,0.01,0.0851,0.0306,0.0118,,0.0269,0.0346,,0.0257,,0
35110108008,0.0113,0.1322,0.0226,0.0114,,0.0263,0.0339,,0.0257,,0
35110108009,0.0093,0.0979,0.0183,0.0095,,,,,0.0185,,0
35110108010,0.0122,0.1493,0.019,0.011,,0.0263,0.0339,,0.0196,,0
35110108011,0.0115,0.138,0.0208,0.0099,,0.0559,0.0361,,0.0179,,0
35110109001,0.0085,0.0336,0.024,0.0087,,0.0722,0.049,,0.0152,,0
35110109002,0.0092,0.0476,0.0205,0.0103,0.0308,0.0811,0.0554,,0.013,,0
35110109003,0.0097,0.0639,0.0158,0.0092,,0.0557,0.0361,,0.0179,,0
35110109004,0.0093,0.0505,0.0298,0.0098,,0.0581,0.0392,,0.0257,,0
