DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35100189001,0.035,0.0537,0.0806,0.0402,0.0804,0.2589,0.038,0.0497,0.0798,0.0294,1
35100189002,0.0374,0.0368,0.0886,0.0404,0.0816,0.3007,0.0369,0.1084,0.1275,0.0322,1
35100189004,0.0373,0.0379,0.0805,0.0489,0.1064,0.3121,0.0359,0.1243,0.115,0.0341,1
35100189005,0.0356,0.0428,0.0846,0.0492,0.0873,0.3437,,0.1476,0.0955,0.0392,2
35100189006,0.0333,0.031,0.0884,0.0433,0.0769,0.3616,,0.1298,0.1055,0.0339,1
35100189007,0.033,0.0387,0.08,0.0573,0.0682,0.4302,,0.1436,0.0499,0.0334,1
35100189008,0.0342,0.0525,0.0735,0.0508,0.0785,0.3718,,0.1645,0.0257,0.0397,1
35100189009,0.0327,0.0356,0.0941,0.0454,0.0598,0.3461,,0.1275,0.0561,0.0297,1
35100189010,0.0331,0.0347,0.0913,0.0421,0.0664,0.3442,,0.1163,0.0777,0.0317,1
35100189012,0.0375,0.0334,0.0873,0.043,0.0838,0.3416,,0.1196,0.1568,0.0321,1
35100190001,0.0357,0.0832,0.088,0.0336,0.092,0.121,0.0351,0.0776,0.2655,0.0249,1
35100190002,0.0363,0.0747,0.0921,0.0339,0.084,0.1248,0.0366,0.0693,0.2636,0.0291,1
35100190003,0.0384,0.0841,0.0756,0.0372,0.0965,0.1396,,0.0805,0.2665,0.0292,1
35100190004,0.0349,0.0692,0.0775,0.0312,0.0835,0.1511,0.0369,0.0686,0.2248,0.0263,1
35100190006,0.039,0.0852,0.0748,0.0376,0.0956,0.1427,,0.0787,0.2667,0.0294,1
35100190007,0.0374,0.0839,0.069,0.0364,0.0762,0.1201,,0.0787,0.1681,0.0313,1
35100190008,0.0447,0.1025,0.0761,0.0432,0.11,0.1892,0.0339,0.0934,0.2457,0.0394,1
35100191001,0.0426,0.1122,0.0821,0.0411,0.1608,0.307,0.0351,0.1493,0.209,0.0371,2
35100191002,0.0501,0.125,0.0994,0.0492,0.1777,0.3833,,0.1623,0.2489,0.0419,2
35100191003,0.0479,0.1357,0.1187,0.0481,0.1349,0.5086,,0.1701,0.185,0.0375,2
35100191004,0.0518,0.1583,0.0897,0.054,0.1792,0.3531,,0.1872,0.2199,0.0445,2
35100192001,0.0452,0.1115,0.0733,0.0423,0.1341,0.1542,,0.1062,0.2282,0.0351,1
35100192002,0.0526,0.1441,0.0705,0.0501,0.1635,0.1874,,0.1307,0.1807,0.0413,1
35100192003,0.0466,0.1421,0.0623,0.0488,0.1878,0.1581,,0.1112,0.1647,0.0329,1
35100192004,0.0504,0.1547,0.0668,0.0512,0.1614,0.196,,0.1372,0.1579,0.0395,1
35100192005,0.0616,0.2682,0.0706,0.059,0.1744,0.217,,0.2146,0.1804,0.046,1
35100192006,0.0584,0.2226,0.0781,0.0602,0.1627,0.2633,,0.2636,0.1903,0.05,2
35100192007,0.0501,0.1474,0.0886,0.0513,0.1325,0.2881,,0.178,0.2441,0.0438,2
35100193001,0.0569,0.2785,0.0785,0.0576,0.1812,0.2783,,0.3561,0.1827,0.1246,2
35100193004,0.0532,0.1617,0.0735,0.0507,0.2195,0.3599,,0.2393,0.1774,0.0563,1
35100193005,0.0425,0.1498,0.0762,0.0538,0.2616,0.4633,,0.2324,0.171,0.0571,1
35100193006,0.0429,0.1112,0.0723,0.0588,0.1833,0.3532,,0.2644,0.154,0.0471,1
35100193007,0.0471,0.1469,0.0844,0.056,0.1794,0.2644,,0.4913,0.16,0.0542,2
35100193008,0.0414,0.0975,0.071,0.0581,0.1805,0.3996,,0.221,0.1457,0.0503,1
35100193011,0.0435,0.1186,0.0863,0.0507,0.2712,0.6416,,0.1942,0.1507,0.0645,2
35100193012,0.0436,0.1183,0.0866,0.051,0.3515,0.5276,,0.1901,0.1617,0.0556,2
35100193013,0.0465,0.2342,0.0814,0.0544,0.1722,0.2969,,0.2994,0.1671,0.0709,2
35100194004,0.0588,0.1767,0.0445,0.0391,0.1529,0.1394,,0.1427,0.1575,0.036,1
35100194007,0.0549,0.2419,0.0575,0.0537,0.1714,0.1637,,0.3068,0.1968,0.0493,1
35100194008,0.0495,0.207,0.0633,0.0485,0.181,0.1655,,0.3642,0.2424,0.0484,1
35100194009,0.0526,0.1768,0.1117,0.0478,0.2142,0.2233,,0.6599,0.1911,0.0597,2
35100194010,0.0497,0.2615,0.0694,0.0555,0.1806,0.2222,,0.3813,0.2262,0.0721,1
35100194011,0.0597,0.2628,0.0691,0.0556,0.1726,0.2026,,0.2689,0.1746,0.067,1
35100194012,0.0623,0.2179,0.0534,0.0452,0.1617,0.1591,,0.2661,0.1902,0.0473,1
35100194013,0.0478,0.1697,0.0985,0.0585,0.2035,0.2215,,0.7805,0.1892,0.0582,2
35100194014,0.0498,0.1442,0.0735,0.054,0.2044,0.1871,,0.6382,0.1665,0.0456,1
35100194015,0.0452,0.1073,0.0413,0.0612,0.2196,0.1861,,0.2972,0.1629,0.0392,1
35100194016,0.045,0.1165,0.0619,0.0645,0.1683,0.2198,,0.32,0.15,0.0508,1
35100194017,0.0602,0.1174,0.0373,0.0398,0.1172,0.1199,,0.1187,0.1542,0.0253,1
