DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35191295050,0.0222,0.0257,,0.0034,,0.038,,,0.1733,0.0003,0
35191295051,0.021,0.0443,,0.0064,,0.1711,,,0.1281,0.0008,0
35191295053,0.0221,0.0391,,0.0079,0.0202,0.0637,,,0.3672,0.0073,0
35191295054,0.0152,,,0.0029,,,,,0.0193,,0
35191295055,0.0152,0.0082,,0.0066,0.0325,,,,0.0483,0.0012,0
35191295056,0.0177,0.0094,,0.0071,0.0364,,,,0.0869,0.0017,0
35191295057,0.0184,0.0352,,0.0089,0.0596,,,,0.1232,0.0009,0
35191295058,0.0202,0.038,,0.0098,0.1377,,,,0.2453,0.0004,0
35191295059,0.0151,0.0069,,0.0058,0.0144,,,,0.0132,0.0019,0
35191295060,0.015,,,0.0073,,,,,0.011,0.002,0
35191295061,0.0204,0.0239,,0.0073,,0.0954,,,0.1663,0.0081,0
35191295062,0.0219,0.0205,,0.0077,0.0141,0.0683,,,0.2908,0.0135,0
35191295063,0.0092,,,,,,,,0.0171,,0
35191295064,0.0055,,,,,,,,,,0
35191295065,0.0,,,,,,,,,,0
35191295066,0.0027,,,,,,,,0.0209,,0
35191295067,0.0096,,,0.0001,,,,,0.0257,,0
35191353001,0.0171,,,0.0002,,,,,,,0
35191353002,0.0393,0.0605,,0.0033,,0.1366,,,0.1517,0.003,0
35191353003,0.0292,0.0258,,0.0017,,0.0528,,,0.0482,0.0014,0
35191353004,0.0242,,,0.0001,,,,,0.0086,,0
35191354001,0.0136,,,0.0,,,,,,,0
35191354002,0.0133,,,0.0001,,,,,0.0085,,0
