DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35360207014,0.0016,,0.0308,0.0006,0.0219,,0.0526,0.0549,0.0841,,0
35360207015,0.0014,,0.0665,0.0005,,,0.0443,0.048,0.0481,,0
35360207016,0.0015,,0.0095,0.0005,,,0.0458,0.0504,0.0833,,0
35360208001,0.0013,,0.0048,0.0005,,0.028,,,,,0
35360208002,0.001,,,0.0004,,,,,,,0
35360208003,0.0009,,,0.0003,,,,,,,0
35360208004,0.0006,,,,,,,,,,0
35360208005,0.0004,,,,,,,,,,0
35360208006,0.0004,,,,,,,,,,0
35360208007,0.0002,,,,,,,,,,0
35360208008,0.0002,,,,,,,,,,0
35360208009,0.0003,,,,,,,,,,0
35360208010,0.0002,,,,,,,,,,0
35360208011,0.0002,,,,,,,,,,0
35360208012,0.0001,,,,,,,,,,0
35360208013,0.0004,,,,,,,,,,0
35360208014,0.0006,,,,,,,,,,0
35360208015,0.0004,,,,,,,,,,0
35360211001,0.0003,,,,,,,,,,0
35360211002,0.0004,,,,,,,,,,0
35360211005,0.004,,,,,,,,,,0
35360211006,0.0017,,,,,,,,,,0
35360211007,0.0009,,,,,,,,,,0
35360211008,0.0047,,,,,0.0415,,,,,0
35360211009,0.0047,,,,,0.0289,,,0.0107,,0
35360211010,0.0033,,,0.0005,,,,,,,0
35360211011,0.0015,,,,,,,,,,0
35360211012,0.0008,,,0.0001,,,,,0.0106,,0
35360211013,0.0004,,,0.0,,,,,,,0
35360211014,0.0005,,,,,,,,,,0
35360211015,0.0009,,,0.0001,,,,,,,0
35360211016,0.0004,,,0.0,,,,,,,0
35360211017,0.0011,,,0.0001,,,,,,,0
35360214002,0.0145,0.0073,0.0437,0.0053,,0.0993,,,0.0251,,0
35360214003,0.0122,,0.0123,0.0037,,0.0311,,,,,0
35360214007,0.0109,,,0.0023,,,,,,,0
35360214008,0.0141,0.0066,0.0395,0.0043,,0.0993,,,0.0251,,0
35360214009,0.0107,,,0.0011,,,,,,,0
35360214010,0.0105,,,0.0008,,,,,,,0
35360215001,0.0151,0.0064,0.0636,0.0056,,0.0993,,,0.0251,,0
35360215002,0.013,,0.0312,0.0044,,0.0489,,,0.0231,,0
35360215003,0.0135,,0.0306,0.0047,,0.0535,,,0.0252,,0
35360215004,0.0151,,0.0265,0.0184,,0.0445,,,0.0361,,0
35360215005,0.015,,0.0153,0.019,,0.0353,,,0.027,,0
35360215006,0.0153,,0.0132,0.0207,,0.058,,,0.0288,,0
35360216003,0.0122,0.015,0.0426,0.003,,0.0819,0.0342,,0.0123,,0
35360216004,0.0145,0.0085,0.0442,0.0051,,0.0943,,,0.0238,,0
35360216005,0.0137,0.0065,0.0929,0.0046,,0.0707,,,0.0179,,0
35360216006,0.0146,,0.0627,0.0059,,0.0733,,,0.0185,,0
