DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
47130109001,0.0,,,,,,,,,,0
47130109002,0.0003,,,,,,,,,,0
47130109003,0.0002,,,,,,,,,,0
47130109004,0.0001,,,,,,,,,,0
47130109005,0.0002,,,,,,,,,,0
47130109006,0.0001,,,,,,,,,,0
47130109007,0.0,,,,,,,,,,0
47130109008,0.0,,,,,,,,,,0
47130109009,0.0,,,,,,,,,,0
47130109010,0.0,,,,,,,,,,0
47130109011,0.0,,,,,,,,,,0
47130109012,0.0,,,,,,,,,,0
47130109013,,,,,,,,,,,0
47130109014,0.0,,,,,,,,,,0
47130109015,,,,,,,,,,,0
47130109016,,,,,,,,,,,0
47130109017,,,,,,,,,,,0
47130109018,,,,,,,,,,,0
47130109019,,,,,,,,,,,0
47130109020,,,,,,,,,,,0
47130109021,,,,,,,,,,,0
47130109022,,,,,,,,,,,0
47130109023,,,,,,,,,,,0
47130109024,,,,,,,,,,,0
47130109025,,,,,,,,,,,0
47130109026,,,,,,,,,,,0
47130109027,,,,,,,,,,,0
47130109028,,,,,,,,,,,0
47130109029,,,,,,,,,,,0
47130109030,,,,,,,,,,,0
47130109031,,,,,,,,,,,0
47130109032,,,,,,,,,,,0
47130109033,,,,,,,,,,,0
47130109034,,,,,,,,,,,0
47130109035,,,,,,,,,,,0
47130109036,,,,,,,,,,,0
47130109037,,,,,,,,,,,0
47130109038,,,,,,,,,,,0
47130109039,,,,,,,,,,,0
47130109040,,,,,,,,,,,0
47130109041,,,,,,,,,,,0
47130109042,,,,,,,,,,,0
47130109043,,,,,,,,,,,0
47130109044,,,,,,,,,,,0
47130109045,,,,,,,,,,,0
47130109046,,,,,,,,,,,0
47130109047,,,,,,,,,,,0
47130109048,,,,,,,,,,,0
47130109049,,,,,,,,,,,0
