DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48062475011,0.0093,,0.0261,0.0006,,0.0633,0.0816,,,,0
48062475012,0.0094,,0.0277,0.0006,,0.0665,0.0858,,,,0
48062475013,0.0093,,0.0258,0.0006,,0.0625,0.0806,,,,0
48062475014,0.0094,,0.0262,0.0009,,0.0633,0.0816,,,,0
48062475015,0.0138,0.0121,0.046,0.0042,,0.108,0.1393,,0.0378,0.0005,0
48062475016,0.0142,0.0131,0.0508,0.0093,,0.1128,0.1454,,0.0409,0.001,0
48062475017,0.0136,0.0131,0.0474,0.0077,,0.1072,0.1382,,0.0409,0.0006,0
48062475018,0.0128,0.0131,0.041,0.0026,,0.0808,0.1042,,0.0409,0.0004,0
48062476001,0.0163,0.0143,0.0514,0.0163,0.0283,0.0575,0.0741,,0.0244,0.0022,0
48062476002,0.0177,0.0157,0.0559,0.0185,0.035,0.0847,0.1092,,0.0241,0.0021,0
48062476003,0.018,0.0217,0.0643,0.019,0.0399,0.0896,0.1155,,0.0393,0.002,0
48062476004,0.0178,0.0236,0.0634,0.018,0.0322,0.0616,0.0794,,0.0503,0.002,0
48062476005,0.0166,0.0137,0.0427,0.017,0.0305,0.0552,0.0711,,0.0211,0.0018,0
48062476006,0.0173,0.0173,0.0708,0.0172,,0.0735,0.0948,,0.0538,0.0026,0
48062476007,0.0163,0.0159,0.0544,0.0149,,0.0879,0.1132,,0.0596,0.002,0
