DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48120161001,0.0025,,,0.0,,,,,,,0
48120161002,0.002,,,,,,,,,,0
48120161006,0.0038,,,0.0015,,,,,,,0
48120161007,0.0047,,,0.0019,,,,,,,0
48120161008,0.0047,,,0.0019,,,,,,,0
48120161012,0.0064,,0.0053,0.0016,,,,,,,0
48120161015,0.0052,,0.0062,0.0024,,,,,,,0
48120161016,0.0052,,0.006,0.0025,,,,,,,0
48120161017,0.0048,,0.0144,0.0025,,,0.0372,,0.0132,,0
48120161018,0.0051,,0.0169,0.0027,,0.0265,0.0411,,0.0159,,0
48120161019,0.0055,0.0084,0.0213,0.0036,,0.0295,0.1392,0.0528,0.0209,,0
48120161020,0.0045,,0.0176,0.0026,,,0.1332,0.054,0.0118,,0
48120161021,0.0034,,,0.0018,,,,,,,0
48120161022,0.0057,0.008,0.02,0.0039,,0.0286,0.1577,0.0607,0.0196,,0
48120161023,0.0058,0.0091,0.0213,0.0039,,0.0577,0.1769,0.0666,0.0238,,0
48120161024,0.0054,,0.0225,0.0027,,,0.0404,,0.0156,,0
48120161025,0.0049,,0.0118,0.0021,,,,,,,0
48120161026,0.0046,,,0.0,,,,,,,0
48120161027,0.0044,,,0.0016,,,,,,,0
48120161029,0.0039,,,0.0016,,,,,,,0
48120161031,0.0074,,0.0049,0.0014,,,,,,,0
48120161032,0.0037,,0.023,0.002,,,,,,,0
48120161033,0.0042,,0.0748,0.0022,,,,,0.01,,0
48120161034,0.0054,,0.0061,0.0017,,,,,,,0
48120161035,0.0039,,0.0308,0.0021,,,,,,,0
48120161036,0.0048,,,0.002,,,,,,,0
48120161037,0.0041,,,0.0016,,,,,,,0
48120162001,0.0063,0.0188,0.0244,0.0047,,0.0785,0.1828,0.0653,0.0257,,0
48120162002,0.0069,0.0287,0.0261,0.0055,,0.0872,0.2065,0.0714,0.0334,,0
48120162003,0.0079,0.0364,0.0291,0.0067,,0.0896,0.2467,0.0805,0.05,,0
48120162004,0.0082,0.05,0.0298,0.0085,0.0155,0.0841,0.3094,0.0922,0.0334,,0
48120162005,0.0068,0.0315,0.0252,0.0063,,0.0704,0.2229,0.0753,0.0371,,0
48120162006,0.0068,0.0309,0.0262,0.006,,0.0713,0.2594,0.0898,0.0209,,0
48120162007,0.0063,0.0246,0.0226,0.005,,0.062,0.1991,0.0714,0.0238,,0
48120162008,0.0078,0.0394,0.0304,0.0074,0.0154,0.0803,0.3346,0.1078,0.0209,,0
48120162009,0.0111,0.0573,0.0394,0.0122,0.0235,0.1016,0.7647,0.1553,0.0164,,0
48120162010,0.0112,0.0856,0.035,0.011,0.0172,0.1043,0.3177,0.1062,0.0196,,0
48120162011,0.0108,0.0476,0.0402,0.0084,0.0172,0.1203,0.2794,0.1046,0.0196,,0
48120162012,0.0086,0.036,0.0327,0.0067,0.0152,0.117,0.2318,0.0898,0.0196,,0
48120162013,0.0078,0.0325,0.0305,0.006,0.0143,0.1076,0.2139,0.0844,0.0179,,0
48120162014,0.0065,0.0192,0.0248,0.005,,0.0726,0.1851,0.0659,0.0876,,0
48120162015,0.0052,0.0088,0.0229,0.0036,,0.0363,0.1447,0.0545,0.0455,,0
48120162016,0.006,0.0116,0.0227,0.0047,,0.035,0.174,0.0629,0.0371,,0
48120163001,0.0034,,0.0059,0.0017,,,,,,,0
48120163002,0.0037,,0.0108,0.0018,,,,,,,0
48120163003,0.0037,,0.0054,0.0019,,,,,,,0
48120163004,0.0034,,0.0061,0.0016,,,,,,,0
48120163007,0.0124,0.0492,0.0446,0.009,0.0513,0.1747,0.3085,0.1427,0.0147,,0
48120163008,0.0253,0.0637,0.0952,0.0116,0.058,0.1363,0.3796,0.1934,0.0143,,0
