DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
11020130001,0.0059,,0.0052,0.0001,,,,,,,0
11020130002,0.0073,,0.0303,0.0001,,,,,0.0115,,0
11020130003,0.0058,,0.0074,0.0001,,,,,0.0112,,0
11020130005,0.005,,0.0296,0.0003,,,,,0.0104,,0
11020130009,0.0077,,,0.0007,,,,,0.0133,,0
11020130011,0.0076,,,0.0003,,,,,0.0133,,0
11020130012,0.0047,,0.0245,0.0003,,,,,,,0
11020130013,0.0057,,0.0279,0.0005,,,,,0.02,,0
11020131001,0.0061,,0.0181,0.0003,,,,,0.1002,,0
11020131002,0.0059,,0.0323,0.0001,,,,,0.0286,,0
11020131003,0.0075,,0.0609,0.0002,,,,,0.0192,,0
11020131005,0.0073,,0.0436,0.0002,,,,,0.0235,,0
11020131006,0.0071,,0.0357,0.0002,,,,,0.021,,0
11020131007,0.0072,,0.0385,0.0003,,,,,0.0236,,0
11020131008,0.0078,,0.0266,0.0003,,,,,0.05,,0
11020131009,0.0072,,0.0385,0.0003,,,,,0.0236,,0
11020131010,0.0071,,0.025,0.0003,,,,,0.0189,,0
11020131011,0.0075,,0.0839,0.0002,,,,,0.0256,,0
11020131012,0.0072,,0.084,0.0002,,,,,0.0145,,0
11020131013,0.0069,,0.0239,0.0003,,,,,0.0222,,0
11020131014,0.0072,,0.0247,0.0003,,,,,0.0196,,0
11020132001,0.0073,,0.1013,0.0002,,,,,0.0103,,0
11020132002,0.0072,,0.0497,0.0002,,,,,0.0116,,0
11020132003,0.0073,,0.024,0.0003,,,,,0.0213,,0
11020132004,0.0088,,0.0045,0.0004,,,,,0.0133,,0
11020132005,0.0077,,0.0385,0.0003,,,0.0346,,0.1117,,0
11020132006,0.0076,,0.0422,0.0003,,,,,0.0519,,0
11020132007,0.0075,,0.0441,0.0003,,,,,0.0385,,0
11020132008,0.0074,,0.0921,0.0002,,,,,0.0271,,0
11020132009,0.0073,,0.0473,0.0002,,,,,0.0196,,0
11020133002,0.0081,,0.0055,0.0002,,,0.0961,,0.0188,,0
11020133003,0.0081,,0.0054,0.0002,,,0.0961,,0.0188,,0
11020133004,0.0078,,0.0056,0.0002,,,0.0961,,0.0188,,0
11020133005,0.007,,0.0262,0.0002,,,,,,,0
11020133006,0.0071,,0.0286,0.0002,,,,,,,0
11020133008,0.0085,,0.0108,0.0004,,,0.0961,,0.0188,,0
11020133009,0.0078,,0.0334,0.0007,,,0.075,,0.0147,,0
11020133011,0.0085,,0.0922,0.0007,,,0.0436,,,,0
11020133012,0.0077,,0.0317,0.0007,,,0.0797,,0.0156,,0
11020133013,0.0077,,0.0058,0.0002,,,0.0961,,0.0188,,0
11020134001,0.0075,,0.0663,0.0002,,,,,0.0111,,0
11020134002,0.0075,,0.0807,0.0002,,,,,0.0111,,0
11020134003,0.0077,,0.0357,0.0003,,,0.0392,,,,0
11020134005,0.0104,,0.0769,0.001,,,,,,,0
11020134006,0.0106,,0.0079,0.0008,,,,,,,0
11020134007,0.0067,,0.0221,0.0002,,,,,,,0
11020134008,0.0103,,0.0196,0.001,,,,,,,0
11020134009,0.0103,,0.0196,0.001,,,,,,,0
11020134010,0.0075,0.0075,0.0125,0.0001,,,,,,,0
