DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35210576002,0.034,0.0972,0.0911,0.0086,0.0411,0.0611,,,0.0605,0.0093,0
35210577001,0.0347,0.0419,0.0205,0.0067,0.0374,,,,0.0425,0.0054,0
35210577002,0.0342,0.0433,0.0268,0.0068,0.0076,,,,0.0512,0.0058,0
35210578002,0.034,0.0511,0.032,0.0059,,,,,0.1201,0.0053,0
35210578003,0.032,0.066,0.0052,0.0043,,,,,0.0143,0.0043,0
35210578004,0.0319,0.07,0.0057,0.0048,0.0359,,,,0.0407,0.0071,0
35210578006,0.0338,0.0811,0.017,0.0062,0.007,,,,0.0389,0.0064,0
35210578007,0.0314,0.0941,0.0344,0.0059,0.0333,0.0269,,,0.0716,0.0055,0
35210579001,0.0339,0.1047,0.0159,0.0058,0.0361,,,,0.0159,0.0064,0
35210579002,0.0347,0.0406,0.017,0.006,0.0382,,,,0.0288,0.0062,0
35210580001,0.0353,0.0262,0.0604,0.009,0.0301,0.1199,,,0.044,0.0103,0
35210580002,0.0358,0.0339,0.0629,0.0093,0.0311,0.1228,,,0.0464,0.0115,0
35210583001,0.0347,0.0198,0.0317,0.0071,0.0548,0.0276,,,0.0114,0.0062,0
35210584001,0.0335,0.0171,0.0214,0.0059,0.015,,,,0.0101,0.0054,0
35210585001,0.0334,0.0135,0.0354,0.0067,0.0667,0.0291,,,,0.0045,0
35210585002,0.0339,0.0281,0.0396,0.0071,0.0494,0.0332,,,0.0233,0.0124,0
35210587001,0.0404,0.0153,0.1251,0.0049,0.0337,0.2396,,,0.1348,0.0182,0
35210588001,0.0461,0.0245,0.1343,0.0087,0.0537,0.2449,,0.0501,0.1555,0.0209,1
35210589001,0.0445,0.0427,0.1603,0.0085,0.0935,0.2889,0.0375,0.0587,0.1762,0.0291,1
35210590001,0.0448,0.0153,0.1191,0.0071,0.0194,0.2042,0.0443,0.0714,0.1177,0.0407,1
35210590002,0.0432,0.0246,0.1291,0.0065,0.0383,0.3072,0.0476,0.0778,0.1552,0.0337,1
35210590003,0.0444,0.0167,0.1199,0.0069,0.0225,0.2549,0.0439,0.0714,0.1221,0.0313,1
35210590004,0.0433,0.0156,0.1,0.0068,0.0179,0.2043,0.0495,0.0824,0.0975,0.0444,1
35210591001,0.0453,0.0228,0.1185,0.0068,0.0214,0.1901,0.0418,0.0666,0.106,0.0413,1
35210591002,0.0454,0.0119,0.1163,0.0068,0.0262,0.1813,0.0356,0.0553,0.1146,0.0292,1
35210592001,0.0469,0.0117,0.1153,0.0064,0.0257,0.1528,,,0.084,0.0144,0
35210592002,0.0436,0.0089,0.1015,0.0055,0.0196,0.1208,,,0.057,0.0186,0
35210592003,0.0434,0.0085,0.093,0.0055,0.0189,0.1278,,,0.0573,0.0096,0
35210592004,0.0401,0.0089,0.0955,0.0047,0.0196,0.1625,,,0.0667,0.0084,0
35210593001,0.044,0.0515,0.069,0.0058,,0.2777,0.1744,0.0987,0.0378,0.0212,0
35210593004,0.042,0.0298,0.0679,0.0065,,0.1864,0.0982,0.1112,0.0388,0.0295,0
35210598001,0.0409,0.0453,0.0429,0.0049,,0.2056,0.1744,0.0721,0.0307,0.0077,0
35210601002,0.0425,0.084,0.1038,0.0128,0.0834,0.3403,0.0845,0.0987,0.1274,0.1239,1
35210601003,0.0394,0.0609,0.117,0.0089,0.0725,0.3183,0.0734,0.0844,0.1626,0.068,1
35210602003,0.0384,0.0241,0.0984,0.0078,0.0533,0.2381,0.0372,0.052,0.0891,0.0356,1
35210603001,0.0405,0.0261,0.1248,0.0088,0.0542,0.3455,0.0386,0.0672,0.1547,0.0461,1
35210603002,0.039,0.024,0.0902,0.0083,0.0532,0.1946,,0.0572,0.0879,0.0389,1
35210604001,0.0393,0.0077,0.1113,0.0085,0.017,0.2207,,0.0483,0.1153,0.0245,1
35210604002,0.0396,0.0282,0.1141,0.0084,0.0621,0.2958,,0.0553,0.1563,0.0355,1
35210604003,0.039,0.0271,0.1,0.0078,0.0597,0.1941,,0.049,0.0969,0.033,1
35210605001,0.0437,0.0685,0.1348,0.0115,0.0517,0.2995,0.0537,0.1457,0.1109,0.0662,1
35210606001,0.0377,0.0158,0.0721,0.0077,0.0149,0.2075,0.1187,,0.0554,0.0156,0
35210607001,0.0362,0.0248,0.0735,0.0075,0.0199,0.3047,0.2167,,0.0895,0.0141,0
35210607002,0.0363,0.04,0.074,0.0094,0.0634,0.3063,0.1609,,0.0963,0.0334,0
35210609003,0.0712,,0.0175,0.0033,,,,,0.0477,0.0153,0
35210609005,0.0446,,0.0274,0.0003,,,,,,0.0161,0
35210609006,0.0558,,0.01,0.0043,,,,,,0.0092,0
35210609010,0.0544,,,0.0036,,0.1165,,,,0.0037,0
35210609011,0.061,0.0152,0.0045,0.0047,0.0179,0.2846,,0.047,,0.0059,1
