DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35590072002,0.0,,,,,,,,,,0
35590072004,0.0,,,,,,,,,,0
35590072005,0.0,,,,,,,,,,0
35590072006,0.0,,,,,,,,,,0
35590072007,0.0,,,,,,,,,,0
35590072008,0.0,,,,,,,,,,0
35590072009,0.0,,,,,,,,,,0
35590072010,0.0,,,,,,,,,,0
35590072011,0.0,,,,,,,,,,0
35590072014,0.0,,,,,,,,,,0
35590072017,0.0008,,,0.0053,,,,,,,0
35590072018,0.0,,,,,,,,,,0
35590072019,0.0,,,,,,,,,,0
35590072020,0.0,,,,,,,,,,0
35590072022,0.0,,,,,,,,,,0
35590072023,,,,,,,,,,,0
35590072024,0.0,,,,,,,,,,0
35590072025,0.0,,,,,,,,,,0
35590072026,0.0,,,,,,,,,,0
35590072027,0.0,,,,,,,,,,0
35590072028,0.0002,,,,,,,,,,0
35590125001,0.0,,,,,,,,,,0
35590125002,0.0,,,,,,,,,,0
35590125003,0.0001,,,,,,,,,,0
35590125004,0.0,,,,,,,,,,0
35590125005,0.0,,,,,,,,,,0
35590125006,0.0,,,,,,,,,,0
35590125007,0.0001,,,,,,,,,,0
35590125008,0.0,,,,,,,,,,0
35590125009,0.0,,,,,,,,,,0
35590125010,0.0001,,,,,,,,,,0
35590125011,0.0001,,,,,,,,,,0
35590125012,0.0,,,,,,,,,,0
35590125013,0.0,,,,,,,,,,0
35590125014,0.0,,,,,,,,,,0
35590125015,0.0,,,,,,,,,,0
35590125016,0.0,,,,,,,,,,0
35590125017,0.0,,,,,0.0214,,,,,0
35590125018,0.0,,,,,,,,,,0
35590125019,0.0,,,,,,,,,,0
35590125020,0.0,,,,,,,,,,0
35590125021,0.0001,,,,,,,,,,0
35590125022,0.0,,,,,,,,,,0
35590125023,0.0,,,,,,,,,,0
35590125024,0.0001,,,,,,,,,,0
