DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24510075008,0.0038,0.0072,0.0284,0.0015,0.0214,,0.0451,,0.0764,,0
24510075009,0.0036,0.0074,0.0339,0.0015,0.0219,,0.0459,,0.0595,,0
24510075010,0.0039,0.0082,0.0363,0.0017,0.0463,,0.0495,,0.1411,,0
24510075015,0.0034,0.0135,0.052,0.0016,,,0.0573,,0.0105,,0
24510075018,0.0036,0.0137,0.103,0.0022,,0.0278,0.0729,,0.0347,,0
24510075019,0.0029,,0.0311,0.0014,,,0.0837,,0.0128,,0
24510075020,0.0036,0.014,0.1035,0.0022,,0.0282,0.075,,0.0354,,0
24510075023,0.0037,0.0141,0.0575,0.0018,,,0.06,,0.011,,0
24510075025,0.004,0.0296,0.0556,0.0021,0.0476,0.0263,0.23,,0.0656,,0
24510075026,0.0029,,0.0289,0.0013,,,0.075,,0.0118,,0
24510075027,0.0016,,0.0068,0.0002,,,,0.0696,,,0
24510075028,0.0029,0.0066,0.033,0.0014,,0.0263,0.0428,,,,0
24510076001,0.0056,0.0654,0.0821,0.0034,0.0241,0.0404,0.0579,,0.0802,,0
24510076002,0.0054,0.0722,0.0866,0.0038,0.0501,0.0471,0.0719,,0.1101,,0
24510076003,0.004,0.0399,0.0804,0.0022,,0.0309,0.052,,0.0366,,0
24510076004,0.0035,0.0202,0.0789,0.0018,,0.0278,0.0729,,0.0346,,0
24510076005,0.004,0.017,0.0649,0.0019,,0.0288,0.0542,,0.0132,,0
24510077001,0.0111,0.1509,0.1034,0.0068,0.0672,0.0639,0.0567,,0.1231,,0
24510077002,0.0094,0.1277,0.1226,0.0075,0.0756,0.06,0.0607,,0.1234,,0
24510077003,0.0075,0.1043,0.1368,0.0076,0.0777,0.0514,0.0709,,0.14,,0
24510077004,0.0095,0.1599,0.1038,0.0121,0.1021,0.0528,0.0671,,0.1343,,0
24510077005,0.0073,0.0948,0.0881,0.0059,0.0846,0.0412,0.0962,,0.2145,,0
24510077006,0.0073,0.0858,0.0906,0.0057,0.0814,0.0408,0.0963,,0.2206,,0
24510077007,0.0058,0.0541,0.0809,0.0036,0.0676,0.0332,0.1572,,0.1876,,0
24510077008,0.0046,0.0465,0.1215,0.0032,0.0527,0.0311,0.1824,,0.1051,,0
24510077009,0.0042,0.0341,0.0597,0.0026,0.0465,0.0288,0.23,,0.0701,,0
24510077010,0.0041,0.0396,0.0642,0.0025,0.0219,0.0297,0.1309,,0.0562,,0
24510077011,0.0042,0.045,0.0685,0.0026,0.0223,0.0335,0.1289,,0.0594,,0
24510077012,0.0045,0.0518,0.0829,0.0029,0.0475,0.0363,0.1086,,0.084,,0
24510077013,0.0057,0.0711,0.0875,0.004,0.0559,0.0435,0.081,,0.1839,,0
24510078001,0.0069,0.0689,0.0446,0.0031,0.1216,0.0707,0.0531,,0.0796,,0
24510078002,0.0078,0.0878,0.0559,0.0038,0.2578,0.0619,0.0593,,0.0986,,0
24510078003,0.0073,0.066,0.0473,0.0036,0.1956,0.0495,0.0614,,0.0951,,0
24510078004,0.0065,0.0546,0.0423,0.003,0.1495,0.055,0.0548,,0.0846,,0
24510078005,0.0059,0.0461,0.0424,0.0027,0.1126,0.0408,0.0548,,0.0757,,0
24510078006,0.0063,0.0541,0.0445,0.0029,0.1437,0.043,0.056,,0.0842,,0
24510078007,0.0075,0.088,0.0539,0.0044,0.14,0.0455,0.0709,,0.1101,,0
24510078008,0.0094,0.147,0.0929,0.0116,0.0981,0.0483,0.0739,,0.1552,,0
24510078009,0.0083,0.0825,0.0667,0.0055,0.0963,0.0396,0.0773,,0.1261,,0
24510078010,0.007,0.0547,0.0548,0.0035,0.088,0.0327,0.0614,,0.0743,,0
24510078011,0.0046,0.0459,0.056,0.0022,0.0683,0.0306,0.0699,,0.0981,,0
24510079001,0.0044,0.0065,0.0044,0.0015,,0.055,,,0.0244,,0
24510079002,0.0046,0.0503,0.0422,0.0022,0.0552,0.2552,0.0339,,0.1014,,0
24510079003,0.0054,0.0726,0.0431,0.0024,0.0745,0.1453,0.0392,,0.0955,,0
24510079004,0.0059,0.0609,0.0303,0.0025,0.0936,0.0707,0.0447,,0.0737,,0
24510079005,0.0065,0.0759,0.0454,0.0028,0.1103,0.1071,0.0451,,0.0905,,0
24510079006,0.0078,0.1,0.0673,0.0034,0.1513,0.0861,0.0495,,0.097,,0
24510079007,0.0063,0.0962,0.0555,0.0042,0.0875,0.09,0.0425,,0.113,,0
24510079008,0.0115,0.1711,0.0886,0.0078,0.0672,0.0639,0.051,,0.0973,,0
