DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48062201004,0.019,,0.0208,0.0069,,,,,0.12,0.0096,0
48062201005,0.0192,,0.0197,0.007,,,,,0.1228,0.0069,0
48062201006,0.0198,0.0067,0.0088,0.0028,,,,,0.0123,0.0056,0
48062202003,0.0156,,0.0517,0.0055,,0.0265,,,0.1577,0.0063,0
48062202004,0.0161,,0.0458,0.0063,,0.0309,,,0.2066,0.0108,0
48062202006,0.0154,,0.089,0.0053,,0.0306,,,0.2454,0.0096,0
48062202007,0.0181,0.0066,0.0441,0.0074,,0.0408,,,0.1886,0.0145,0
48062202008,0.0187,,0.0418,0.0076,,0.0347,,,0.1712,0.019,0
48062203001,0.0134,,0.0518,0.0023,,,,,0.2482,0.0064,0
48062203003,0.0153,,0.0561,0.0052,,0.0271,,,0.1886,0.0075,0
48062203004,0.0157,,0.0401,0.0052,,0.0291,,,0.1416,0.0066,0
48062204001,0.0175,0.0064,0.0353,0.0074,,0.0687,,,0.2277,0.0101,0
48062204003,0.0187,,0.0345,0.0076,,0.0673,,,0.1492,0.0097,0
48062204004,0.0121,,0.0061,0.0001,,0.0286,,,0.0108,0.0029,0
48062205001,0.016,,0.0297,0.0013,,0.0366,0.0472,,0.1822,0.0085,0
48062205002,0.0156,,0.0246,0.0014,,0.038,0.049,,0.2549,0.0072,0
48062205005,0.0146,,0.0244,0.0011,,0.0471,0.0607,,0.1294,0.004,0
48062205006,0.0152,,0.0285,0.0014,,0.0425,0.0548,,0.135,0.0046,0
48062205007,0.0156,,0.0258,0.0014,,0.04,0.0515,,0.1882,0.0065,0
48062205008,0.0138,,0.0511,0.001,,0.0914,0.1178,,0.1939,0.0076,0
48062206001,0.0163,,0.0137,0.0014,,0.0293,0.0377,,0.2721,0.0064,0
48062206002,0.0165,,0.0162,0.0017,,,,,0.1433,0.0079,0
48062206003,0.0158,,0.0135,0.0014,,0.0286,0.0369,,0.2036,0.0067,0
48062207001,0.016,,0.0159,0.0025,,,,,0.0762,0.0059,0
48062207004,0.0131,,0.0116,0.0018,,,,,0.043,0.0022,0
48062207005,0.0132,,0.0118,0.0018,,,,,0.043,0.0022,0
48062207006,0.0129,,0.0119,0.0015,,,,,0.043,0.0023,0
48062207007,0.0153,,0.0252,0.0017,,,,,0.0341,0.004,0
48062208001,0.017,,0.0319,0.0019,,0.0297,,,0.0848,0.0083,0
48062208002,0.016,,0.0276,0.0022,,,,,0.0752,0.0048,0
48062208004,0.0175,,0.0324,0.0022,,0.0295,,,0.0818,0.0084,0
48062208005,0.0172,,0.0315,0.0026,,0.0306,,,0.0471,0.0072,0
48062208006,0.0221,0.0067,0.0826,0.0032,,0.0408,,,0.1253,0.0191,0
48062208007,0.0299,,,0.005,,,,,0.0052,,0
48062209001,0.0128,0.0085,0.0221,0.0058,0.0116,0.0649,,,0.3013,0.0094,0
48062209002,0.0131,0.0074,0.0232,0.0059,0.0126,0.0707,,,0.3168,0.009,0
48062209003,0.0123,,0.0075,0.0054,0.0076,0.0425,,,0.2017,0.0043,0
48062209004,0.0118,,0.0126,0.0048,0.0073,0.0412,,,0.1477,0.0038,0
48062210001,0.0112,0.0182,0.0115,0.0053,,0.0356,,,0.2355,0.0051,0
48062210002,0.0063,0.0076,0.042,0.0002,,,,,0.0226,0.01,0
48062210004,0.0111,0.0182,0.0104,0.0053,,0.0302,,,0.1421,0.0034,0
48062210005,0.0068,0.0133,0.0158,,,0.0276,,,0.0822,0.0017,0
48062211001,0.0128,0.0093,0.0087,0.0058,0.0087,0.0489,,,0.2326,0.0062,0
48062211003,0.007,0.0143,0.0197,,0.0333,0.0416,0.0537,,0.0338,0.0169,0
48062211004,0.0138,0.0067,0.0081,0.0046,0.0081,0.0455,,,0.1818,0.0046,0
48062211005,0.0136,0.0091,0.0219,0.0058,0.0112,0.0628,,,0.2512,0.0103,0
48062212001,0.016,0.0071,0.0516,0.006,0.0315,0.0652,,,0.0743,0.0306,0
48062212002,0.0127,0.0077,0.1049,0.0036,0.0341,,,,0.1083,0.0273,0
48062212004,0.0152,0.0094,0.0768,0.0048,0.0417,0.0879,0.0372,,0.1056,0.0401,0
