DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48020406001,0.0018,,,0.0,0.0186,0.0297,0.0383,,0.0135,,0
48020406002,0.0025,,,0.0001,0.0373,0.0366,0.0472,,0.0401,,0
48020406003,0.0033,,,0.0001,0.0616,0.0356,0.0459,,0.0386,,0
48020406004,0.004,,,0.0001,0.0443,0.044,0.0567,,0.0485,,0
48020406005,0.0053,,,0.0001,0.0834,0.04,0.0515,,0.0526,,0
48020406006,0.0074,,,0.0001,0.0545,0.046,0.0593,,0.0544,,0
48020406007,0.0044,,,0.0001,0.1419,0.045,0.0579,,0.0826,,0
48020406008,0.0039,,,0.0001,0.0933,0.0535,0.0689,,0.122,,0
48020406009,0.0029,,,0.0001,0.0887,0.0507,0.0654,,0.0601,,0
48020406010,0.0029,,,0.0001,0.0591,0.0619,0.0797,,0.0669,,0
48020406012,0.0011,,,0.0001,0.0146,0.1366,0.1761,,0.024,,0
48020406013,0.0008,,,0.0001,,0.0609,0.0785,,,,0
48020406015,0.0023,,,0.0001,0.0373,0.0316,0.0408,,0.0292,,0
48020406016,0.0011,,,0.0001,0.0149,0.1823,0.235,,0.0243,,0
48020406018,0.0009,,,0.0,,,,,,,0
48020406019,0.0008,,,0.0,,,,,,,0
48020406020,0.0012,,,0.0001,0.0161,0.1823,0.235,,0.0269,,0
48020406021,0.0023,,,0.0001,0.0221,0.0366,0.0472,,0.0333,,0
48020406022,0.0018,,,0.0001,0.0236,0.0528,0.068,,0.0469,,0
48020406023,0.0021,,,0.0001,0.0205,0.035,0.0451,,0.0306,,0
48020406024,0.0015,,,0.0,0.0154,0.0291,0.0375,,0.013,,0
48020406025,0.0037,,,0.0001,0.0373,0.0483,0.0622,,0.0641,,0
48020406026,0.0019,,,0.0004,0.0232,0.0843,0.1086,,0.0465,,0
