DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35204864002,0.1071,0.1002,0.0404,0.0511,0.0804,0.2638,0.0794,0.1001,0.1266,0.0709,1
35204864003,0.1059,0.0927,0.0479,0.0451,0.0814,0.2435,0.0701,0.0865,0.0694,0.0412,1
35204865001,0.1031,0.1039,0.0307,0.0424,0.114,0.1344,0.0428,0.0597,0.0341,0.0283,1
35204865002,0.1022,0.0936,0.0256,0.0423,0.1095,0.1208,0.0395,0.0549,0.0296,0.0159,1
35204866001,0.252,0.1628,0.1196,0.0839,0.1203,0.1865,,0.1031,0.14,0.0762,1
35204866002,0.2547,0.1721,0.1157,0.0868,0.1369,0.1915,,0.1208,0.1365,0.0765,2
35204866003,0.2546,0.1723,0.1157,0.0868,0.1369,0.1915,,0.1208,0.1366,0.079,2
35204866004,0.2416,0.0846,0.068,0.0794,0.039,0.1319,,0.0624,0.1136,0.0152,1
35204867001,0.2707,0.1766,0.0896,0.1027,0.1375,0.1512,,0.0729,0.1505,0.0433,1
35204867002,0.2658,0.1537,0.0865,0.0998,0.1592,0.16,,0.0854,0.1293,0.0527,1
35204867003,0.2613,0.1666,0.0887,0.094,0.1334,0.1527,,0.0769,0.1455,0.0403,1
35204867004,0.2596,0.1606,0.083,0.0922,0.1334,0.1272,,0.0787,0.1399,0.0423,1
35204869001,0.2559,0.1465,0.08,0.0889,0.153,0.1347,,0.0898,0.1169,0.049,1
35204869002,0.2491,0.1213,0.0758,0.0814,0.1408,0.1235,,0.0814,0.0987,0.0449,1
35204870001,0.2889,0.1847,0.1328,0.1044,0.1028,0.1528,0.0795,0.0653,0.196,0.1891,1
35204870002,0.2801,0.2123,0.0893,0.0843,0.095,0.1135,0.038,0.0582,0.1678,0.1334,1
35204870003,0.2849,0.1326,0.0714,0.075,0.2912,,,,0.1536,0.0544,0
35204870004,0.2802,0.26,0.0748,0.082,0.1104,0.0293,0.0361,0.0524,0.1267,0.0872,1
35204870005,0.2786,0.2631,0.0729,0.081,0.1046,0.0291,0.0359,0.0516,0.123,0.0811,1
35204870006,0.2925,0.1273,0.0836,0.0804,0.1419,0.0271,,,0.1862,0.0531,0
35204871001,0.3121,0.1899,0.1633,0.0975,0.1301,0.1677,0.0707,0.048,0.2628,0.1377,1
35204871002,0.3136,0.1589,0.1218,0.0973,0.136,0.0927,,,0.2581,0.0786,0
35204871003,0.2982,0.1169,0.1091,0.0881,0.1452,0.0885,,,0.2418,0.0663,0
35204871004,0.2963,0.1881,0.1346,0.0852,0.1055,0.0274,,,0.2379,0.0755,0
35204872001,0.2929,0.1589,0.0607,0.0846,0.0722,,,,0.122,0.0599,0
35204873001,0.2238,0.0565,0.0305,0.0393,0.0392,,,,0.0918,0.0857,0
35204873002,0.3032,0.0656,0.1177,0.0873,0.0834,0.1951,0.1455,0.0865,0.3115,0.0494,1
35204873004,0.2697,,0.0348,0.0628,,,,,0.1122,0.0274,0
35204873005,0.174,0.0071,0.0109,0.0336,0.0077,,,,0.0473,0.0399,0
35204873006,0.18,0.0064,0.0103,0.0349,0.007,0.0267,,,0.0387,0.0402,0
35204873007,0.1664,0.0388,0.0485,0.0206,0.0323,0.0843,0.0411,0.0653,0.1131,0.0555,1
35204873008,0.1971,,0.0046,0.0366,,,,,0.0606,0.0171,0
35204873009,0.1849,,0.0248,0.0422,,0.0656,0.0339,,0.0384,0.0086,0
35204873010,0.274,0.0734,0.0733,0.0775,0.0295,0.0565,0.0361,0.052,0.1774,0.1141,1
35204873011,0.1695,,,0.0129,,,,,0.0584,0.0154,0
35204873012,0.2858,0.0663,0.1057,0.082,0.0248,0.0805,0.0537,0.0679,0.2392,0.0699,1
35204873013,0.2362,,0.0168,0.044,,,,,0.0935,0.0135,0
35204873014,0.1923,0.0073,0.0305,0.044,0.007,0.0669,0.0344,,0.0574,0.0339,0
35204873015,0.2433,0.0128,0.0297,0.0468,,,,,0.0976,0.0191,0
35204873016,0.2496,0.0139,0.0378,0.0519,,,,,0.1095,0.0407,0
35204873017,0.1849,0.0067,0.0262,0.0418,,0.0691,0.0354,,0.0562,0.0219,0
35204873018,0.1908,0.0073,0.0224,0.0449,0.007,0.0329,,,0.0508,0.0372,0
35204873020,0.2636,0.0231,0.0473,0.0592,0.0143,0.028,0.0361,,0.2096,0.0274,0
35204873024,0.1561,0.0086,0.0305,0.0,0.0079,0.0658,0.0342,0.0476,0.0779,0.041,1
35204873025,0.1897,0.0563,0.036,0.0049,0.0392,,,,0.0818,0.1011,0
35204873026,0.1322,0.0549,0.0247,0.0024,0.0105,,,,0.0656,0.0512,0
35204873027,0.1722,,,0.034,,,,,0.0152,0.0208,0
35204873028,0.2135,,0.0162,0.0415,,,,,0.0685,0.0292,0
35204873029,0.2839,0.0704,0.0833,0.0783,0.0177,0.066,0.0428,0.0602,0.2045,0.0786,1
