DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24380064011,0.0003,,,0.0,,,,,,,0
24380064012,0.001,,0.01,0.0003,,,,,,,0
24380064013,0.0013,0.0259,0.0175,,0.0887,0.0329,,0.0587,,,0
24380065011,0.0026,,,,,,,,,,0
24380065013,0.0014,,,,,,,,,,0
24380065017,0.0018,,,,,,,,,,0
24380065021,0.001,,0.0144,,,,,0.0592,,,0
24380065037,0.0014,,,,,,,,,,0
24380065038,0.0022,,,,,,,,,,0
24380065039,0.0013,,,,,,,,,,0
24380065040,0.0009,,,,,,,,,,0
24380065041,0.0005,,,,,,,,,,0
24380065042,0.001,,,,,,,,,,0
24380065043,0.0011,,,,,,,,,,0
24380065044,0.0012,,,,,,,,,,0
24380065045,0.001,,,,,,,,,,0
24380065046,0.0011,,,,,,,,,,0
24380065047,0.0016,,,,,,,,,,0
24380065048,0.0015,,,,,,,,,,0
24380065049,0.0014,,,,,,,0.0552,,,0
24380066001,0.0011,,,,,,,,,,0
24380066002,0.0005,,,,,,,,,,0
24380066007,0.0014,,0.0521,,,0.2152,,0.0466,0.0544,,0
24380066008,0.0013,,0.033,,,0.0792,,0.0679,0.0301,,0
24380066012,0.0015,,0.0135,,,,,0.1273,0.0141,,0
24380066013,0.0022,,0.0207,,,0.0263,,0.3528,0.0103,,0
24380066014,0.0011,,0.0099,,,0.0272,,0.0729,0.0313,,0
24380066016,0.0012,,0.0286,,,,,0.0582,0.1002,,0
24380066017,0.0008,,,,,,,,,,0
24380066019,0.0013,,0.03,,,0.099,,,0.025,,0
24380066020,0.0012,,0.0046,,,,,0.0721,0.0115,,0
24380066021,0.0014,,0.0387,,,0.1238,,0.0597,0.0313,,0
24380066022,0.0012,,0.0275,,,,,0.0577,0.0714,,0
24380066023,0.0013,,0.0215,,,0.0271,,0.1384,0.0101,,0
24380066024,0.0018,,0.0232,,,0.0284,,0.1866,0.0112,,0
24380066025,0.0015,,0.0445,,,0.0388,,0.0854,0.0145,,0
24380066026,0.0014,,0.044,,,0.0341,,0.0729,0.0149,,0
24380066027,0.0012,,0.0269,,,,,0.0582,0.044,,0
24380066028,0.0014,,0.0415,,,0.0276,,0.0796,0.0238,,0
24380075001,0.0008,,,,,,,,,,0
24380075002,0.0008,,,,,,,,,,0
24380075003,0.0005,,,,,,,,,,0
24380075004,0.0007,,,,,,,,,,0
24380075005,0.0006,,,,,,,,,,0
24380075006,0.0007,,,,,,,,,,0
24380075007,0.0037,,0.0228,0.0002,,,,,,,0
24380075008,0.0009,,,,,,,,,,0
24380077001,0.0023,,0.0378,0.0008,,0.0408,,0.0729,0.0103,,0
24380077002,0.0022,,0.0434,0.0011,,0.0477,,0.0854,0.012,,0
