DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35290253003,0.019,,0.0048,0.0013,,0.1253,,,0.088,,0
35290253005,0.019,,0.0047,0.0014,,0.1262,,,0.0813,,0
35290253007,0.0199,,0.0048,0.0014,0.0162,0.1219,,,0.0788,,0
35290253008,0.0204,,,0.0016,0.0194,0.1253,,,0.0701,,0
35290253009,0.0203,,,0.0014,0.017,0.1387,,,0.0663,,0
35290253010,0.0199,,0.0048,0.0014,0.0162,0.1213,,,0.081,,0
35290253011,0.0195,,0.0053,0.0014,0.0143,0.1118,,,0.1285,,0
35290254001,0.0189,,,0.0013,,0.1329,,,0.0769,,0
35290254002,0.0188,,,0.0006,,0.1666,,,0.0705,,0
35290254003,0.0191,,,0.0007,,0.1546,,,0.0598,,0
35290254004,0.0199,,,0.0013,,0.1645,,,0.0642,,0
35290254005,0.0198,,,0.0013,,0.1503,,,0.0691,,0
35290254006,0.0207,,,0.0014,0.0184,0.1543,,,0.0728,,0
35290254007,0.0207,,,0.0014,0.0184,0.1543,,,0.0776,,0
35290254008,0.0205,,,0.0016,0.0199,0.1357,,,0.0688,,0
35290254009,0.0223,,,0.0018,0.0292,0.1477,,,0.0876,,0
35290255001,0.0182,,,0.0004,,0.1875,,,0.055,,0
35290255002,0.0188,,,0.0004,,0.1936,,,0.0327,,0
35290255003,0.0173,,,0.0003,,0.2218,,,0.0529,,0
35290255004,0.0172,,,0.0003,,0.1617,,,0.0525,,0
35290255005,0.0168,,,0.0003,,0.1395,,,0.0533,,0
35290255006,0.0164,,,0.0001,,0.1214,,,0.0551,,0
35290255007,0.0161,,,0.0001,,0.1557,,,0.046,,0
35290255008,0.0165,,,0.0001,,0.1928,,,0.0457,,0
35290255009,0.0171,,,0.0001,,0.2817,,,0.0461,,0
35290256001,0.0182,,,0.0003,,0.3427,,,0.025,,0
35290256002,0.0178,,,0.0003,,0.3882,,,0.0137,,0
35290256003,0.0156,,,0.0001,,0.131,,,0.0282,,0
35290257001,0.0173,,,0.0003,,0.0647,,,0.011,,0
35290257002,0.0162,,,0.0003,,0.0678,,,0.025,,0
35290257003,0.0155,,,0.0001,,0.062,,,0.0508,,0
35290257004,0.0158,,,0.0001,,0.0297,,,0.0278,,0
35290257005,0.016,,,0.0001,,0.106,,,0.0491,,0
35290257006,0.0137,,,0.0,,0.0724,,,0.0334,,0
35290259001,0.0146,,,0.0007,,0.0286,,,,,0
35290259009,0.0177,,,0.0003,,,,,,,0
35290259010,0.0176,,,0.0003,,0.1398,,,0.0533,,0
35290259011,0.0177,,,0.0004,,0.0878,,,0.0362,,0
35290259012,0.0171,,,0.0003,,0.1091,,,0.0434,,0
35290259013,0.0176,,,0.0003,,0.1498,,,0.0533,,0
35290259014,0.0176,,,0.0004,,0.1704,,,0.0563,,0
35290259015,0.0167,,,0.0003,,0.0979,,,0.0468,,0
35290259016,0.0162,,,0.0001,,0.0881,,,0.0503,,0
35290259017,0.019,,,0.0016,,0.125,,,0.0614,,0
35290259018,0.0194,,0.0046,0.0018,,0.1105,,,0.058,,0
35290259019,0.0132,,,0.0,,,,,,,0
35290310001,0.019,0.0141,0.0458,0.0046,0.0311,0.3364,,,0.0313,,0
35290310002,0.0179,0.0145,0.0455,0.003,0.0318,0.1496,,,0.0222,,0
35290310003,0.0166,,0.0356,0.0023,,0.0976,,,0.0154,,0
