DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
46040028060,0.0011,,,0.0098,,0.0435,0.056,0.0778,0.0126,,0
46040028061,0.0019,,,0.0164,,0.0507,0.0654,0.091,0.0371,,0
46040028062,0.0015,,,0.0135,,0.055,0.0709,0.0987,0.0238,,0
46040028063,0.0022,,,0.0172,,0.0619,0.0797,0.1112,0.0303,,0
46040028064,0.0022,,,0.0167,,0.0733,0.0945,0.1321,0.0238,,0
46040028065,0.0029,,,0.0228,,0.0649,0.0837,0.1168,0.0401,,0
46040028066,0.0021,,,0.0181,,0.0808,0.1042,0.1457,0.0271,,0
46040028067,0.0034,,,0.0292,,0.0792,0.1021,0.1427,0.0401,,0
46040028068,0.0024,,,0.0223,,0.0904,0.1165,0.1631,0.0271,,0
46040028069,0.0044,,,0.042,,0.0847,0.1092,0.1528,0.0286,,0
46040028070,0.0029,,,0.0284,,0.0904,0.1165,0.1631,0.0209,,0
46040028071,0.0002,,,,,,,,,,0
46040029001,0.0013,,,0.0119,,0.0477,0.0614,0.0854,0.067,,0
46040029003,0.0002,,,,,,,,,,0
46040029004,0.0001,,,,,,,,,,0
46040029005,0.0002,,,,,,,,,,0
46040029006,0.0001,,,,,,,,,,0
46040029007,0.0,,,,,,,,,,0
46040029008,0.0001,,,,,,,,,,0
46040029009,,,,,,,,,,,0
46040029010,,,,,,,,,,,0
46040029011,,,,,,,,,,,0
46040029012,,,,,,,,,,,0
46040029013,,,,,,,,,,,0
46040029014,,,,,,,,,,,0
46040029015,0.0,,,,,,,,,,0
46040029016,,,,,,,,,,,0
46040029017,,,,,,,,,,,0
46040029018,,,,,,,,,,,0
46040029019,,,,,,,,,,,0
46040029020,,,,,,,,,,,0
46040029021,,,,,,,,,,,0
46040029022,,,,,,,,,,,0
46040029023,,,,,,,,,,,0
46040029024,,,,,,,,,,,0
46040029025,,,,,,,,,,,0
46040029026,,,,,,,,,,,0
46040029027,,,,,,,,,,,0
46040029028,,,,,,,,,,,0
46040029029,,,,,,,,,,,0
46040029030,,,,,,,,,,,0
46040029031,0.0,,,,,,,,0.0027,,0
46040029032,0.0,,,,,,,,,,0
46040029033,0.0,,,,,,,,,,0
46040029034,0.0,,,,,,,,,,0
46040029035,0.0,,,,,,,,,,0
46040029036,0.0,,,,,,,,,,0
46040029037,,,,,,,,,,,0
46040029038,0.0,,,,,,,,,,0
