DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
47070182042,0.0104,,0.0108,0.0038,,0.0304,,0.0582,0.037,,0
47070182043,0.0093,,0.0045,0.0033,,,,0.0497,0.0407,,0
47070182044,0.0095,,0.0046,0.0034,,0.0265,,0.0504,0.0408,,0
47070182045,0.0099,,0.0101,0.0036,,0.0284,,0.0545,0.0544,,0
47070183001,0.0122,0.0214,0.0205,0.008,0.0303,0.0688,0.05,0.1467,0.0331,,0
47070183002,0.0123,0.0183,0.0173,0.008,0.0265,0.0717,0.0505,0.1148,0.04,,0
47070183003,0.0124,0.0248,0.0271,0.0047,0.0343,0.0858,0.0614,0.1624,0.0382,,0
47070183004,0.0115,0.0207,0.0317,0.0038,0.0295,0.0852,0.0554,0.2082,0.0489,,0
47070183005,0.0114,0.0197,0.0361,0.0038,0.0283,0.0934,0.0531,0.1883,0.1361,,0
47070183006,0.0126,0.0288,0.0443,0.0047,0.0386,0.1043,0.068,0.4167,0.0544,,0
47070183007,0.0135,0.0375,0.0356,0.005,0.0472,0.1065,0.0785,0.2656,0.0363,,0
47070183008,0.0107,0.0156,0.0288,0.0036,0.0231,0.0893,0.0451,0.1321,0.1307,,0
47070183009,0.0113,0.0154,0.0275,0.0039,0.0228,0.0773,0.0447,0.1296,0.0851,,0
47070184001,0.0133,0.0334,0.0447,0.0053,0.0665,0.3259,0.3427,0.1229,0.0486,,0
47070184002,0.012,0.0234,0.0864,0.0046,0.0443,0.2337,0.1021,0.1624,0.0667,,0
47070184003,0.0113,0.0178,0.0543,0.0044,0.0469,0.213,0.0762,0.1148,0.0616,,0
47070184004,0.0112,0.0183,0.0582,0.0043,0.0337,0.4842,0.0773,0.1187,0.0724,,0
47070184005,0.0121,0.0223,0.0659,0.0046,0.036,0.2441,0.0823,0.1934,0.0704,,0
47070184006,0.0129,0.0267,0.1187,0.0049,0.0434,0.2016,0.1001,0.2656,0.0682,,0
47070184007,0.0123,0.0246,0.0725,0.0047,0.0409,0.129,0.0699,0.2238,0.0815,,0
47070184008,0.0116,0.0206,0.0556,0.0044,0.0343,0.1399,0.0614,0.1662,0.0788,,0
47070184009,0.0137,0.0345,0.0889,0.0051,0.056,0.1343,0.088,0.7194,0.0676,,0
47070184010,0.0138,0.0341,0.1225,0.0052,0.056,0.191,0.1245,0.4167,0.0606,,0
47070184011,0.0114,0.0187,0.0545,0.0044,0.0303,0.2274,0.0709,0.152,0.0562,,0
47070184012,0.0112,0.0175,0.0517,0.0043,0.0283,0.1923,0.0654,0.1399,0.055,,0
47070185006,0.0117,0.0171,0.028,0.0045,0.0502,0.176,0.1367,0.0737,0.064,,0
47070185007,0.0127,0.0275,0.0285,0.0051,0.0532,0.2068,0.2064,0.0922,0.0182,,0
47070185008,0.0127,0.0275,0.0285,0.0051,0.0532,0.2552,0.2689,0.091,0.0182,,0
47070185009,0.0134,0.0334,0.031,0.0053,0.0665,0.1793,0.1647,0.1016,0.0251,,0
47070185010,0.0126,0.0288,0.0235,0.0051,0.056,0.1506,0.1325,0.0947,0.0139,,0
47070185018,0.0194,0.0567,0.0606,0.0082,0.0862,0.1929,0.1666,0.1087,0.0145,,0
47070185021,0.0199,0.1044,0.0519,0.0123,0.1588,0.1269,0.1698,0.1218,0.011,,0
47070185031,0.0267,0.0855,0.036,0.0168,0.1215,0.062,0.1704,0.096,0.0135,,0
47070185033,0.0181,0.0393,0.0467,0.0138,0.0504,0.098,0.1366,0.0987,0.0248,,0
47070185039,0.0278,0.0974,0.0371,0.0198,0.1569,0.0631,0.1747,0.096,0.0135,,0
47070185040,0.028,0.0999,0.0377,0.0175,0.2428,0.04,0.1702,0.1328,0.0119,,0
47070185045,0.0325,0.1368,0.0421,0.0215,0.2036,0.0988,0.186,0.096,0.0235,,0
47070185049,0.0201,0.0539,0.0634,0.0085,0.0948,0.2025,0.175,0.1081,0.0156,,0
47070185050,0.0157,0.0068,0.0319,0.0066,0.0107,0.0883,0.05,,0.0173,,0
47070185051,0.0212,0.0905,0.0635,0.0097,0.1135,0.1964,0.1787,0.1139,0.0226,,0
47070185052,0.0233,0.1408,0.0631,0.0116,0.1593,0.1391,0.2208,0.1224,0.0226,,0
47070185053,0.028,0.1362,0.0584,0.0187,0.1754,0.0872,0.1986,0.1281,0.0231,,0
47070185054,0.0189,0.0386,0.0461,0.0077,0.0521,0.1498,0.1549,0.0567,0.011,,0
47070185055,0.0315,0.117,0.0402,0.0222,0.1332,0.0937,0.1859,0.1112,0.0156,,0
47070185056,0.0315,0.1331,0.0421,0.0233,0.1753,0.0691,0.1916,0.1112,0.0265,,0
47070185057,0.0196,0.0745,0.0406,0.013,0.1539,0.1023,0.1769,0.1227,0.0102,,0
47070185058,0.0187,0.0566,0.0485,0.0079,0.0826,0.2092,0.1628,0.0647,0.0112,,0
47070185059,0.0136,0.0153,0.0169,0.0054,,0.0321,0.0414,0.0493,,,0
47070185060,0.0249,0.0767,0.0374,0.0164,0.108,0.09,0.1753,0.1095,0.0154,,0
