DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48150138006,0.0001,,,,,,,,,,0
48150138009,0.0001,,,,,,,,,,0
48150138010,0.0004,,,,,,,,,,0
48150138012,0.0011,,0.0052,0.0017,,,,,,,0
48150138016,0.0017,0.0123,0.0209,0.001,,0.0269,0.0369,,,,0
48150138017,0.0019,0.0149,0.0284,0.0011,,0.0304,0.0369,,,,0
48150138019,0.0018,0.0103,0.0162,0.001,,0.0288,0.0344,,,,0
48150138020,0.0015,0.009,0.0134,0.0009,,0.0332,,,,,0
48150138022,0.0007,,,0.0,,,,,,,0
48150138023,0.0007,,,0.0,,,,,,,0
48150138024,0.0007,,,0.0002,,0.0327,,,,,0
48150138025,0.0007,,,0.0002,,0.0288,,,,,0
48150138026,0.0007,,,0.0,,0.0274,,,,,0
48150138027,0.0007,,,0.0,,0.0269,,,,,0
48150138028,0.0007,,,0.0,,0.0286,,,,,0
48150138030,0.0013,0.0078,0.011,0.0008,,,,,,,0
48150138031,0.0018,0.0111,0.0183,0.001,,0.0366,,,,,0
48150138032,0.0,,,,,,,,0.0026,,0
48150138033,0.0008,,,0.0004,,,,,,,0
48150138034,0.0008,,,0.0004,,,,,,,0
48150138035,0.0001,,,,,,,,,,0
48150139001,,,,,,,,,,,0
48150139002,,,,,,,,,,,0
48150139004,0.0001,,,,,,,,,,0
48150139005,0.0,,,,,,,,,,0
48150139006,0.0019,0.0096,0.0056,0.0013,,,0.1187,,,,0
48150139009,0.0012,,0.0073,0.0005,,,,,,,0
48150139010,0.0011,,0.0065,0.0005,,,,,,,0
48150139011,0.0011,,0.0065,0.0005,,,,,,,0
48150139012,0.001,,0.0058,0.0004,,,,,,,0
48150139017,0.0008,,,0.0004,,0.044,,,,,0
48150139019,0.0008,,,0.0004,,0.0425,,,,,0
48150139020,0.0016,0.0082,0.0437,0.0008,,0.0293,,,,,0
48150139022,0.0017,0.0105,0.0263,0.0009,,0.0332,0.0366,,,,0
48150139023,0.0018,0.0126,0.0413,0.0009,,0.0309,0.0392,,,,0
48150139027,0.0017,0.0153,0.0391,0.0009,,0.0288,0.0421,,,,0
48150139028,0.0028,,,0.0014,,,,,,,0
48150139029,0.003,,,0.0016,0.0269,,,,,,0
48150139030,0.0038,,,0.0024,0.0425,,,,,,0
48150139031,0.005,,,0.0028,0.0425,,,,,,0
48150139033,0.0015,0.0105,0.0748,0.0007,,0.0291,0.0366,,,,0
48150139034,0.0008,,,0.0004,,0.0412,,,,,0
48150139035,0.0008,,,0.0002,,0.0314,,,,,0
48150139036,0.0007,,,0.0002,,0.0299,,,,,0
48150139037,0.0,,0.0005,,,,,,,,0
48150139038,0.0011,,0.0066,0.0005,,,,,,,0
48150139039,0.0015,0.0074,0.0296,0.0009,,,0.0398,,,,0
48150140006,0.0007,,,0.0002,,0.0327,,,,,0
48150140007,0.0008,,,0.0002,,0.0363,,,,,0
