DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
47110383002,0.0437,0.0238,0.0922,0.0054,0.0217,0.2208,0.0872,0.1046,0.0575,0.0124,1
47110383003,0.0448,0.0336,0.0956,0.0086,0.0241,0.2528,0.0874,0.1229,0.0455,0.0134,1
47110383004,0.044,0.0231,0.1189,0.0078,,0.2172,0.1053,0.0834,0.0652,0.0074,0
47110383005,0.0429,0.0144,0.1274,0.0055,,0.2169,0.1064,0.0745,0.0843,0.0087,0
47110383006,0.0418,0.0079,0.1338,0.0061,,0.242,0.1059,0.0582,0.078,0.008,0
47110384001,0.0462,0.0264,0.1016,0.0088,,0.2439,0.1106,0.091,0.049,0.008,0
47110384002,0.0479,0.0265,0.1077,0.0278,,0.245,0.1381,0.0844,0.0469,0.0088,0
47110384003,0.0468,0.0186,0.1394,0.0256,,0.2461,0.132,0.0753,0.0694,0.0087,0
47110384004,0.0451,0.0162,0.1247,0.0084,,0.2119,0.1301,0.0679,0.0761,0.0088,0
47110384005,0.0434,0.0214,0.1244,0.0065,,0.2196,0.1325,0.0618,0.0776,0.0088,0
47110384006,0.0443,0.0186,0.1159,0.0077,,0.225,0.1711,0.107,0.0702,0.0107,0
47110384007,0.0456,0.0194,0.1168,0.0093,,0.2385,0.1661,0.1079,0.0619,0.0101,0
47110384008,0.0463,0.0281,0.1557,0.0256,,0.2777,0.1701,0.1132,0.057,0.0111,0
47110384009,0.05,0.022,0.1073,0.0309,,0.2497,0.1876,0.1186,0.0539,0.0117,0
47110385001,0.0361,,0.0477,0.0014,0.0311,0.1125,,0.0504,0.0504,0.0051,0
47110385002,0.0411,0.0219,0.0801,0.0036,0.0219,0.2892,,0.1062,0.0398,0.008,1
47110385003,0.0345,,0.0459,0.0015,0.0368,0.1065,,0.0466,0.0504,0.0055,0
47110385004,0.0447,0.0288,0.1075,0.0085,0.0265,0.3198,0.0738,0.1427,0.0471,0.0128,1
47110385005,0.0449,0.0326,0.1343,0.0081,0.0388,0.3281,0.0359,0.1834,0.0446,0.0109,1
47110385006,0.0474,0.0362,0.086,0.0099,0.0283,0.2493,0.0805,0.1588,0.0427,0.0125,1
47110386003,0.0397,,0.0868,0.0023,0.0363,0.1548,0.0364,0.0666,0.059,0.008,0
47110386004,0.0385,,0.0794,0.0019,0.0378,0.096,,0.0587,0.0483,0.007,0
47110386005,0.0371,,0.06,0.0022,0.0399,0.0962,0.0346,0.0524,0.0521,0.0062,0
47110386006,0.0412,,0.1508,0.0027,0.0525,0.1888,0.0392,0.0707,0.058,0.0114,0
47110386007,0.0379,,0.0876,0.002,0.0591,0.136,0.0369,0.0562,0.0487,0.0108,0
47110386008,0.0397,,0.114,0.0025,0.0545,0.2243,0.0443,0.0672,0.0573,0.0122,0
47110386009,0.0372,,0.0595,0.0018,0.0322,0.1082,,0.0553,0.0506,0.0059,0
47110387004,0.0409,,,0.0015,,,,,0.0185,0.0011,0
47110387005,0.0312,,0.088,0.0011,,0.0542,,,0.0566,0.006,0
47110387006,0.0308,,0.0506,0.0012,,0.0408,,,0.0677,0.0055,0
47110387008,0.0301,,0.031,0.001,,0.0374,,,0.0671,0.0029,0
47110388001,0.0418,0.0362,,0.0012,0.0144,,,,0.0167,0.003,0
47110388002,0.05,0.0464,,0.0014,0.0344,,,,0.0209,0.0051,0
47110388003,0.047,0.0444,,0.0013,0.0152,,,,0.0145,0.0044,0
47110388006,0.0363,0.0146,,0.0001,,,,,0.0105,0.0012,0
47110388013,0.0514,0.03,,0.002,0.0155,,,,0.0286,0.0047,0
47110388017,0.054,0.0074,0.0317,0.0053,0.0579,0.1128,,0.0607,0.058,0.0116,1
47110388019,0.0517,0.0066,0.034,0.0045,0.0508,0.1141,,0.0666,0.0735,0.0104,1
47110388020,0.0489,0.0066,0.0336,0.0026,0.0186,0.1228,,0.0737,0.0549,0.0092,1
47110388021,0.0477,0.0066,0.039,0.0026,0.0164,0.0995,,0.0823,0.0515,0.0082,1
47110388023,0.0513,0.016,0.0107,0.0025,0.0352,0.028,,,0.0115,0.0053,0
47110388024,0.0483,0.0143,0.0047,0.0023,0.0315,,,,,0.0034,0
47110388025,0.0498,0.0153,0.0049,0.0024,0.0336,,,,0.0104,0.004,0
47110388026,0.0523,0.0266,0.0049,0.003,0.0501,,,,0.0103,0.0058,0
47110388027,0.0536,0.028,0.0106,0.003,0.0531,0.0278,,,0.0115,0.0072,0
47110388030,0.0563,0.0674,,0.0019,0.0957,,,,0.017,0.0062,0
47110388031,0.0567,0.0579,,0.0022,0.0588,,,,0.0247,0.0071,0
47110388032,0.0552,0.052,,0.0017,0.0363,,,,0.0182,0.0056,0
47110388033,0.0534,0.0719,,0.0019,0.024,,,,0.0243,0.0071,0
