DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
13090220001,0.0001,,,,,,,,,,0
13090220004,0.0,,,,,,,,,,0
13090220005,0.0001,,,,,0.0485,0.0626,0.087,0.0123,,0
13090220006,0.0001,,,,,,,,,,0
13090221001,0.0001,,,,,,,,,,0
13090221008,0.0002,,,,,,,,,,0
13090221009,0.0,,,,0.0009,,,,0.0014,,0
13090221010,0.0003,,,,,0.0716,,,,,0
13090221011,0.0002,,,,,,,,0.0077,,0
13090221012,0.0002,,,,,0.0362,,,,,0
13090222001,,,,,,,,,,,0
13090222003,0.0,,,,,,,,,,0
13090222005,0.0,,,,,,,,,,0
13090222006,0.0,,,,,,,,,,0
13090222009,0.0,,,,,,,,,,0
13090222010,0.0,,,,,,,,0.0059,,0
13090222011,0.0002,,,,,,,,,,0
13090322003,0.0001,,,,,,,,,,0
13090322004,0.0001,,,,,,,,,,0
13090322007,0.0001,,,,,,,,,,0
13090322008,0.0,,,,,,,,,,0
13090324001,,,,,,,,,,,0
13090324002,,,,,,,,,,,0
13090324004,0.0001,,,,,,,,,,0
13090324005,0.0001,,,,,,,,,,0
13090324007,0.0002,,,,,0.0405,,,,,0
13090324012,0.0,,,,0.0021,,,,,,0
13090324013,0.0,,,,,,,,,,0
13090324014,,,,,,,,,,,0
