DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24670243004,0.023,0.0234,0.116,0.0078,,0.0344,,0.1788,0.0127,0.0029,0
24670243005,0.0238,0.0324,0.1489,0.0097,,0.037,,0.2743,0.0135,0.0039,0
24670243006,0.0239,0.0268,0.1315,0.0086,,0.0363,,0.2106,0.0139,0.0043,0
24670243007,0.0258,0.0335,0.1918,0.0072,,0.0734,,0.1457,0.0192,0.0123,0
24670243008,0.0291,0.0307,0.185,0.0073,,0.0724,,0.1273,0.0274,0.0121,0
24670244001,0.0266,0.0204,0.1668,0.0103,,0.0628,,0.1062,0.0192,0.0167,0
24670244002,0.0262,0.0239,0.1913,0.0108,,0.0557,,0.1588,0.0192,0.0108,0
24670244003,0.0247,0.0324,0.2018,0.0116,,0.045,,0.2743,0.0145,0.0074,0
24670244004,0.0249,0.0279,0.192,0.0098,,0.0501,,0.2106,0.0167,0.0087,0
24670244005,0.0272,0.0311,0.2481,0.0099,,0.0762,,0.113,0.0908,0.0115,0
24670244006,0.028,0.0382,0.2641,0.0102,,0.1185,,0.096,0.0985,0.0151,0
24670245001,0.0313,0.0105,0.1642,0.0114,,0.2113,,0.0602,0.0451,0.0228,0
24670245002,0.0342,0.0126,0.1779,0.0129,,0.362,,0.0659,0.0471,0.0359,0
24670245003,0.0328,0.0725,0.218,0.0133,,0.105,,0.0834,0.0455,0.0181,0
24670245004,0.0313,0.052,0.2337,0.0111,,0.0904,,0.091,0.0435,0.0159,0
24670245006,0.0268,0.0329,0.2283,0.01,,0.0808,,0.1168,0.0527,0.0115,0
24670245007,0.03,0.0212,0.1873,0.0114,,0.1505,,0.0887,0.0496,0.021,0
24670245008,0.0323,0.0176,0.1077,0.0114,,0.1352,,0.0483,0.046,0.0194,0
24670245009,0.0311,0.0076,0.1084,0.0107,,0.0627,,0.0567,0.0114,0.0047,0
24670246001,0.0264,0.0082,0.2195,0.0087,0.0363,0.072,,0.07,0.0518,0.0099,1
24670246002,0.0269,0.0074,0.1699,0.0096,0.0301,0.099,,0.0592,0.0442,0.0115,1
24670246003,0.0273,0.0076,0.1466,0.0097,,0.1042,,0.0516,0.0473,0.0133,0
24670246004,0.0315,0.0091,0.0924,0.0119,,0.1321,,0.0512,0.0244,0.0248,0
24670246005,0.0279,0.0153,0.2,0.009,0.0337,0.072,,0.0761,0.0435,0.011,1
24670247001,0.0263,,0.1246,0.0107,0.0301,0.0535,,0.0516,0.0706,0.008,0
24670247002,0.0263,0.0064,0.147,0.0101,0.0289,0.0649,,0.0572,0.0593,0.0092,1
24670247003,0.0272,,0.122,0.0117,,0.0628,,0.0501,0.0579,0.0099,0
24670247004,0.0316,0.0088,0.1665,0.0129,,0.1127,,0.0497,0.0518,0.0184,0
24670247005,0.0362,0.0086,0.1271,0.0254,,0.0792,,,0.0472,0.0179,0
24670248001,0.0338,0.0064,0.1221,0.0152,,0.0396,,,0.0293,0.0223,0
24670248002,0.03,,0.189,0.0142,,0.0483,,,0.0404,0.013,0
24670248003,0.0282,,0.1321,0.0127,0.0301,0.0521,,,0.1362,0.0101,0
24670248004,0.0267,,0.1404,0.011,0.0423,0.0392,,,0.0798,0.0064,0
24670248005,0.0258,0.0078,0.2247,0.0084,0.0423,0.066,,0.0666,0.0526,0.0075,1
24670249001,0.028,0.0137,0.1082,0.0095,0.0301,0.0309,,,,0.0145,0
24670249002,0.0282,0.0138,0.1101,0.0096,0.0305,0.0319,,,0.0101,0.0159,0
24670249003,0.0343,,0.1389,0.0166,,0.046,,,0.036,0.0219,0
24670249004,0.0286,,0.0923,0.0097,,0.0435,,,,0.0108,0
24670249005,0.03,0.0164,0.0723,0.0079,,0.0969,,,0.0403,0.0166,0
24670250001,0.0283,0.0358,0.1186,0.0098,0.0337,0.0304,,,0.0104,0.0157,0
24670250003,0.0225,0.0084,0.0184,0.004,,0.0608,,,0.0599,0.004,0
24670250004,0.0239,0.0115,0.0502,0.0049,,0.1272,,0.0562,0.0965,0.0105,0
24670250005,0.0267,0.0202,0.0533,0.006,,0.1173,,0.0497,0.1032,0.0134,0
24670250007,0.0244,0.0123,0.0342,0.0052,,0.1029,,,0.082,0.0075,0
24670257003,0.0172,,0.1045,0.0028,,0.0314,,,0.0688,0.0044,0
24670257004,0.0164,,0.0638,0.0011,,,,,0.0371,0.0012,0
24670257005,0.0163,,0.0865,0.0013,,0.0265,,,0.0553,0.0016,0
24670257006,0.0178,,0.1164,0.0031,,0.0366,0.0342,,0.0703,0.0065,0
24670257007,0.0173,,0.1681,0.0038,,0.0311,,,0.0429,0.0065,0
