DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35060557002,0.0386,0.0296,0.0942,0.0063,0.0164,0.0412,,,0.0691,0.0322,0
35060557003,0.0383,0.0773,0.1144,0.0062,0.015,0.0392,,,0.0897,0.0282,0
35060557004,0.0397,0.0507,0.1218,0.0066,0.0181,0.0404,,,0.1103,0.0322,0
35060557005,0.0386,0.0511,0.1217,0.0063,0.0157,0.038,,,0.0971,0.0297,0
35060558001,0.0398,0.039,0.101,0.0065,0.0124,0.0329,,,0.0882,0.0322,0
35060559001,0.0411,0.0382,0.1608,0.0061,0.0226,0.0276,,,0.1395,0.0317,0
35060559002,0.0368,0.0354,0.1072,0.0055,0.0233,,,,0.0841,0.0247,0
35060560001,0.0416,0.0085,0.088,0.0051,0.0079,,,,0.0568,0.0244,0
35060560002,0.0404,0.0308,0.1425,0.0059,0.022,,,,0.0623,0.0258,0
35060560003,0.0392,0.0368,0.093,0.0061,0.0336,0.0265,,,0.0546,0.0236,0
35060560004,0.0378,0.0346,0.081,0.0063,0.0308,0.0278,,,0.0558,0.0297,0
35060560005,0.0422,0.0532,0.0817,0.0059,0.0541,0.0278,,,0.0545,0.0513,0
35060560006,0.0389,0.0479,0.0941,0.0048,0.0491,0.0295,,,0.0559,0.0583,0
35060561001,0.0404,0.0274,0.0751,0.005,0.0221,,,,0.0426,0.0157,0
35060561002,0.039,0.0195,0.0614,0.0049,0.0214,,,,0.0278,0.0127,0
35060561003,0.0381,0.0343,0.1178,0.0055,0.0377,,,,0.0479,0.0215,0
35060561004,0.0373,0.0304,0.1243,0.0051,0.0337,,,,0.043,0.0138,0
35060561005,0.0368,0.0295,0.0807,0.0047,0.0313,,,,0.0424,0.0106,0
35060561010,0.0413,0.0694,0.0673,0.0054,0.0783,,,,0.0432,0.0274,0
35060561011,0.0403,0.0877,0.0668,0.0052,0.0978,,,,0.0505,0.0275,0
35060562006,0.0414,0.0588,0.0636,0.0053,0.0664,,,,0.0419,0.0229,0
35060562007,0.0418,0.1298,0.0546,0.0064,0.15,,,,0.046,0.0178,0
35060562009,0.0365,0.0463,0.0469,0.0043,0.0506,,,,0.1002,0.0096,0
35060562010,0.0371,0.0405,0.0453,0.0045,0.0443,,,,0.1002,0.0088,0
35060562011,0.0358,0.0308,0.0361,0.0041,0.0337,,,,0.0716,0.0058,0
35060562012,0.0393,0.0683,0.051,0.005,0.082,,,,0.0401,0.015,0
35060562013,0.0237,0.0147,0.0142,0.0005,,,,,0.0367,0.0044,0
35060563001,0.0244,0.0147,0.0118,0.0004,,,,,0.0368,0.0025,0
35060563002,0.0259,0.0134,0.012,0.0005,,,,,0.0484,0.0041,0
35060564001,0.0279,0.0094,,0.0005,,,,,0.0509,0.0023,0
35060564002,0.0275,0.0126,0.0047,0.0006,,,,,0.0752,0.0032,0
35060565001,0.0277,0.0093,,0.0005,,,,,0.078,0.0023,0
35060565002,0.0278,0.0077,,0.0006,,,,,0.0717,0.0022,0
35060565004,0.0275,0.0074,,0.0005,,,,,0.0572,0.004,0
35060565005,0.0285,,,0.0006,,,,,0.0395,0.0021,0
35060565006,0.0276,0.0078,0.005,0.0005,,,,,0.0489,0.0026,0
35060565007,0.0277,0.0068,,0.0005,,,,,0.0609,0.0025,0
35060567001,0.0388,,0.041,0.0101,,,,,0.1453,0.0144,0
35060567002,0.0393,,0.0425,0.0098,,,,,0.1689,0.0172,0
35060567003,0.0421,,0.0236,0.0055,,,,,0.1039,0.0102,0
35060568001,0.0392,,0.0277,0.0058,,,,,0.1984,0.0103,0
35060568002,0.0397,,0.0322,0.0051,,,,,0.1727,0.0148,0
35060568004,0.0436,,0.0282,0.0059,,,,,0.1198,0.0122,0
35060568005,0.0446,,0.0286,0.006,,,,,0.1146,0.0117,0
35060569001,0.0366,,0.0325,0.0057,,,,,0.0961,0.0073,0
35060573002,0.0634,,,0.0062,,,,,,0.0043,0
35060573004,0.0528,,0.0048,0.0048,0.0573,,,,,0.0015,0
35060573008,0.0498,,0.0748,0.0036,,,,,0.0211,0.0189,0
35060573009,0.0432,,0.011,0.0032,,,,,0.028,0.0089,0
