DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35300208002,0.0402,,0.0481,0.0145,,0.228,,,0.0687,0.0078,0
35300208003,0.0395,,0.049,0.0147,,0.1904,,,0.0627,0.0125,0
35300212001,0.0358,,0.0499,0.0046,,0.1892,0.0386,0.0532,0.082,0.0122,0
35300212002,0.0389,,0.0669,0.0055,,0.2052,,,0.0685,0.0129,0
35300213001,0.039,0.0081,0.0611,0.005,0.0359,0.149,0.0537,0.0745,0.1743,0.017,1
35300213002,0.0387,0.0069,0.0594,0.005,0.0308,0.1559,0.051,0.0707,0.1528,0.0152,1
35300214001,0.0392,0.015,0.0795,0.006,0.0373,0.1603,0.0526,0.0729,0.21,0.0159,1
35300214002,0.0346,0.0094,0.0675,0.0051,,0.1992,,,0.1461,0.0063,0
35300217003,0.0469,0.0537,0.0576,0.0123,0.2064,0.0637,0.0689,0.096,0.0934,0.0137,1
35300218001,0.0407,0.0066,0.0575,0.0067,0.0386,,0.0364,0.0501,0.0842,0.0059,0
35300218004,0.0423,0.0201,0.0803,0.0073,0.0655,0.0319,0.0548,0.0761,0.1235,0.0151,1
35300219001,0.0405,0.0259,0.0645,0.0058,0.0434,0.0619,0.0398,0.0549,0.1179,0.0112,1
35300219002,0.0436,0.0155,0.058,0.0086,0.048,0.0558,0.0425,0.0587,0.1146,0.0112,1
35300222003,0.053,0.053,0.0898,0.0291,0.0594,0.1152,,,0.1009,0.0118,0
35300223001,0.0564,0.1065,0.1275,0.0407,0.2226,0.1043,,,0.1767,0.0179,0
35300223002,0.0577,0.0916,0.0931,0.0469,0.0545,0.0847,,,0.0955,0.0201,0
35300224001,0.0564,0.026,0.1084,0.0632,0.0749,0.078,,,0.0427,0.0117,0
35300224002,0.0537,0.0275,0.0865,0.0405,0.0742,0.1236,,,0.0536,0.0136,0
35300225001,0.0598,0.0745,0.1137,0.0492,0.2241,0.0889,,,0.1044,0.0124,0
35300226001,0.063,0.0629,0.061,0.0871,0.1032,0.1489,,,0.0965,0.0178,0
35300226002,0.0631,0.0633,0.0607,0.0873,0.1033,0.1494,,,0.0974,0.0208,0
35300226003,0.0656,0.0751,0.085,0.0869,0.1329,0.1395,,,0.1309,0.0292,0
35300226004,0.06,0.0456,0.0862,0.0712,0.1284,0.1055,,,0.0761,0.0182,0
35300227001,0.0591,0.0137,0.1066,0.0717,0.0672,0.118,,,0.0603,0.0131,0
35300228001,0.0596,0.0569,0.0318,0.0884,,0.1189,,,0.0325,0.0091,0
35300228002,0.0606,0.0072,0.0868,0.0781,0.0672,0.113,,,0.0809,0.0135,0
35300231003,0.0629,0.0757,0.0192,0.1054,0.0709,0.2066,0.0421,,0.0652,0.0172,0
35300231004,0.0602,0.0557,0.0241,0.0891,0.063,0.1398,,,0.0732,0.0148,0
35300231007,0.0594,0.0559,0.0257,0.0801,0.0788,0.073,,,0.0901,0.0138,0
35300231008,0.0565,0.0111,0.0169,0.0721,0.0746,0.0676,,,0.0479,0.0107,0
35300231010,0.0561,0.0079,0.0122,0.0702,0.0399,0.0878,,,0.0102,0.0138,0
35300231014,0.0537,0.0198,0.0174,0.0682,0.066,0.0798,,,0.0577,0.0134,0
35300231015,0.0619,0.0834,0.0293,0.0901,0.1094,0.0852,,,0.0994,0.0156,0
35300231016,0.0624,0.1112,0.0207,0.0917,0.1419,0.1198,,,0.0763,0.0159,0
35300231017,0.06,0.0606,0.0257,0.0842,0.086,0.0747,,,0.0895,0.0135,0
35300231018,0.0597,0.0591,0.0256,0.0841,0.0834,0.074,,,0.0896,0.0137,0
35300231019,0.0617,0.0666,0.0302,0.0856,0.2384,0.0761,,,0.0831,0.0146,0
35300231020,0.0566,0.0198,0.0174,0.0744,0.066,0.0791,,,0.0573,0.0133,0
35300237001,0.0479,0.0338,0.0954,0.0141,0.0104,0.055,,,0.1459,0.0125,0
35300238001,0.0482,0.0166,0.059,0.0237,0.0157,0.2088,,,0.0706,0.0102,0
35300243002,0.039,,0.0955,0.0055,,0.043,0.0425,,0.1762,0.0042,0
35300243003,0.0396,,0.0858,0.0063,0.0076,0.0404,0.0398,,0.1673,0.0047,0
35300243004,0.0413,0.0068,0.0848,0.0071,0.04,0.0291,0.0375,0.0516,0.1365,0.0084,1
35300247003,0.0303,0.015,0.0804,0.0024,0.0079,0.2047,,,0.2009,0.0053,0
35300247004,0.0309,0.0599,0.0849,0.0043,0.0124,0.2339,,,0.1516,0.0088,0
35300247005,0.0341,0.0165,0.0923,0.0035,0.0081,0.2078,0.0364,0.0501,0.1489,0.0067,1
35300249001,0.0294,0.0078,0.0827,0.0036,0.0629,0.1739,,,0.1254,0.0074,0
35300249002,0.0308,,0.0365,0.0034,0.0602,0.1147,,,0.0783,0.0042,0
35300249003,0.0296,0.0072,0.0509,0.0041,0.051,0.1357,,,0.1173,0.0053,0
