DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
59151903005,0.0591,0.0347,0.0762,0.0222,,0.2328,0.3001,,0.0602,0.01,0
59151903006,0.0607,0.0358,0.1358,0.0226,,0.2249,0.2899,,0.0435,0.0101,0
59151903007,0.0706,0.0915,0.1625,0.0248,,0.2415,0.3113,0.0497,0.0519,0.014,0
59151903008,0.0534,0.0312,0.0649,0.0199,,0.2002,0.2581,,0.051,0.008,0
59151904001,0.059,0.0242,0.0507,0.0095,,0.1957,0.2522,,0.0487,0.0064,0
59151904002,0.0555,0.0335,0.0767,0.0078,,0.1905,0.2455,,0.0519,0.0064,0
59151904003,0.0557,0.037,0.0878,0.0079,,0.1969,0.2538,,0.0694,0.0074,0
59151904004,0.0575,0.0288,0.0747,0.0088,,0.2139,0.2757,,0.0296,0.0101,0
59151904005,0.0612,0.0254,0.0632,0.0107,,0.2094,0.2699,,0.04,0.0074,0
59151905002,0.0537,0.0117,0.0196,0.005,,0.063,0.0812,,0.1235,0.0066,0
59151905003,0.0553,0.0121,0.0292,0.0061,,0.0942,0.1214,,0.1295,0.0075,0
59151905005,0.0546,0.0365,0.0597,0.0078,,0.2271,0.2927,,0.1134,0.0058,0
59151905006,0.0514,0.0362,0.0524,0.007,,0.2268,0.2923,,0.0807,0.0049,0
59151905008,0.0398,0.0109,0.0423,0.004,,0.1102,0.1421,,0.0767,0.004,0
59151905010,0.051,0.0304,0.0533,0.0048,,0.2198,0.2833,,0.0936,0.0035,0
59151906001,0.0704,0.0323,0.0907,0.0125,0.0311,0.1298,0.1674,,0.2137,0.0167,0
59151906002,0.0623,0.0152,0.0694,0.0128,0.0329,0.1389,0.1791,,0.17,0.0102,0
59151906003,0.0658,0.0145,0.0698,0.0141,0.0394,0.1426,0.1838,,0.1501,0.0125,0
59151906004,0.0652,0.0071,0.0708,0.0126,0.045,0.1492,0.1923,,0.1351,0.0103,0
59151906005,0.0612,0.009,0.0618,0.0095,0.0337,0.1336,0.1723,,0.1435,0.0078,0
59151906006,0.0599,0.0088,0.0616,0.0083,0.0286,0.1697,0.2188,,0.1625,0.0077,0
59151906007,0.0612,0.0139,0.0548,0.0105,0.0298,0.1928,0.2485,,0.1335,0.0078,0
59151907001,0.06,0.0207,0.0613,0.0077,,0.1327,0.171,,0.2166,0.0075,0
59151907002,0.0641,0.0159,0.0546,0.0115,,0.1353,0.1744,,0.1543,0.0088,0
59151907003,0.0669,0.027,0.0608,0.0121,,0.1415,0.1824,,0.1574,0.009,0
59151907004,0.0636,0.0111,0.0624,0.011,,0.159,0.205,,0.1464,0.0085,0
59151907005,0.0619,0.0105,0.0661,0.01,0.0305,0.159,0.2049,,0.1502,0.008,0
59151907006,0.0576,0.015,0.05,0.007,,0.1235,0.1592,,0.1441,0.0069,0
59151907007,0.0571,0.0228,0.0399,0.0059,,0.0986,0.1271,,0.1702,0.0103,0
59151908001,0.0536,0.0216,0.0431,0.0047,,0.1878,0.242,,0.1156,0.0058,0
59151908002,0.0536,0.0226,0.0431,0.0047,,0.1879,0.2422,,0.1172,0.0079,0
59151908005,0.0604,0.0294,0.0586,0.0084,,0.1265,0.1631,,0.2004,0.0105,0
59151908006,0.0638,0.0249,0.0715,0.0092,,0.1357,0.175,,0.1879,0.0124,0
59151908007,0.062,0.0253,0.0721,0.0084,,0.1368,0.1764,,0.1826,0.0136,0
59151908008,0.0621,0.0197,0.0634,0.0092,,0.1249,0.161,,0.2308,0.0099,0
59151908009,0.0601,0.0205,0.0616,0.0077,,0.1334,0.172,,0.2299,0.0075,0
59151908010,0.0546,0.0648,0.0492,0.0054,,0.0893,0.1152,,0.2152,0.012,0
59151908011,0.0588,0.032,0.0561,0.0075,,0.1212,0.1563,,0.2156,0.009,0
59151909001,0.0519,0.0123,0.033,0.0036,,0.1186,0.1529,,0.0905,0.0059,0
59151909004,0.0529,0.0184,0.0392,0.0045,,0.0854,0.1101,,0.2061,0.0095,0
59151909006,0.053,0.0107,0.0331,0.0046,,0.0687,0.0886,,0.207,0.0088,0
59151909009,0.0571,0.023,0.0398,0.0059,,0.0986,0.1271,,0.1702,0.0111,0
59151909010,0.0541,0.0123,0.0345,0.0048,,0.0713,0.0919,,0.1388,0.0106,0
59151909011,0.0513,0.0119,0.0314,0.0035,,0.1115,0.1437,,0.0765,0.0053,0
59151910003,0.0468,0.0074,0.0244,0.0027,,0.0501,0.0646,,0.0455,0.0021,0
59151910004,0.0493,0.0085,0.0326,0.0031,,0.0859,0.1108,,0.0524,0.003,0
59151910008,0.0519,0.0182,0.0365,0.0035,,0.1425,0.1836,,0.1006,0.0043,0
59151910012,0.0416,,0.0199,0.0008,,0.0353,0.0455,,0.0103,0.0022,0
59151910013,0.0488,0.0083,0.0321,0.0031,,0.0849,0.1094,,0.0516,0.0029,0
