DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35191293095,0.0145,0.1319,0.0049,0.0198,,0.2668,0.0425,,0.3803,0.0031,0
35191293096,0.0139,0.101,0.005,0.0199,,0.2525,0.0439,,0.3763,0.0034,0
35191293097,0.0128,0.1097,,0.0178,,0.1913,0.038,,0.3519,0.0021,0
35191293098,0.0143,0.1392,0.0046,0.0191,,0.3524,0.0404,,0.4248,0.0025,0
35191293099,0.0143,0.1274,0.0048,0.0194,,0.303,0.0414,,0.3944,0.0028,0
35191293100,0.0139,0.1017,,0.0177,,0.1922,0.0366,,0.3315,0.0019,0
35191293101,0.014,0.1118,,0.0173,,0.2087,0.0361,,0.3432,0.0018,0
35191293102,0.0138,0.0824,,0.0164,,0.1404,,,0.3204,0.0011,0
35191293103,0.0139,0.0949,,0.0137,,0.145,,,0.3407,0.0011,0
35191293104,0.0136,0.1334,0.0045,0.0181,,0.3909,0.0395,,0.4187,0.0024,0
35191293105,0.014,0.1203,0.0044,0.0177,,0.3845,0.0383,,0.4195,0.0022,0
35191293106,0.014,0.103,,0.017,,0.2214,0.0351,,0.3561,0.0018,0
35191293107,0.0144,0.1594,0.0047,0.002,,0.2578,0.0346,,0.3721,0.0018,0
35191293108,0.0143,0.1269,,0.002,,0.1709,,,0.379,0.0011,0
35191293109,0.0138,0.1048,,0.0019,,0.1564,,,0.3732,0.0011,0
35191293110,0.0127,0.0835,,0.0176,,0.1644,0.0377,,0.3495,0.0018,0
35191293111,0.0126,0.079,,0.0018,,0.1269,,,0.3295,0.0011,0
35191293112,0.014,0.1177,,0.002,,0.1427,,,0.3616,0.0011,0
35191293113,0.0128,0.0309,0.0044,0.0171,,0.0881,0.05,,0.265,0.0033,0
35191294001,0.0228,0.0281,0.0179,0.0311,,,,,0.1207,0.0059,0
35191294002,0.0213,0.0119,0.0172,0.026,,,,,0.0994,0.0025,0
35191294003,0.0204,0.0102,0.0107,0.0242,,,,,0.0919,0.0017,0
35191294004,0.0221,0.0143,0.0434,0.0249,,0.0263,,,0.1804,0.0035,0
35191294005,0.0232,0.0409,0.0294,0.0278,,0.028,,0.0466,0.1802,0.0055,0
35191294006,0.023,0.0239,0.0187,0.0306,,,,,0.1189,0.0055,0
35191294007,0.0193,0.0174,0.0217,0.0313,,,,,0.1039,0.0062,0
35191294009,0.0219,0.0211,0.0518,0.0228,,0.0295,,0.049,0.2271,0.0049,0
35191294010,0.0224,0.0278,0.0261,0.0259,,0.0284,,0.0473,0.2269,0.0051,0
35191294011,0.0229,0.0377,0.026,0.0276,,0.0282,,0.047,0.2238,0.0053,0
35191294012,0.0224,0.0268,0.027,0.0255,,0.0291,,0.0483,0.2386,0.0051,0
35191294013,0.0232,0.0457,0.0336,0.0267,,0.0316,,0.0528,0.2927,0.0072,0
35191294014,0.0219,0.0131,0.0473,0.0243,,,,,0.1801,0.0031,0
35191294015,0.0212,0.0184,0.0531,0.0216,,0.0276,,,0.1807,0.004,0
35191294017,0.0214,0.0191,0.0863,0.0222,,0.0271,,,0.2197,0.0038,0
35191294019,0.0228,0.0281,0.0407,0.0252,,0.0309,,0.0512,0.2873,0.0065,0
35191294020,0.0217,0.0137,0.0205,0.0264,,,,,0.1129,0.0027,0
35191294022,0.0209,0.0119,0.0182,0.0239,,,,,0.1032,0.0023,0
35191294023,0.024,0.0357,0.0222,0.0416,,,,0.0624,0.1268,0.01,0
35191294024,0.0205,0.0097,0.0525,0.0205,,,,,0.1631,0.0023,0
35191294025,0.0221,0.0228,0.0872,0.0234,,0.0288,,0.048,0.2672,0.0046,0
35191294026,0.0231,0.0713,0.0257,0.029,,0.0271,,,0.1701,0.0052,0
35191294028,0.023,0.029,0.0349,0.0264,,0.0278,,0.0466,0.1812,0.0053,0
35191294029,0.0227,0.0184,0.0212,0.0285,,,,,0.1231,0.0038,0
35191294030,0.0094,,,0.0001,,,,,0.0257,,0
35191294031,0.0055,,,,,,,,0.0203,,0
35191294032,0.0202,0.009,0.0333,0.0001,,,,,0.1142,0.0018,0
35191294033,0.0221,0.0222,0.0425,0.0231,,0.0299,,0.0501,0.2315,0.0051,0
35191294034,0.0205,0.009,0.0139,0.0245,,,,,0.0825,0.0014,0
35191294035,0.0151,,,0.0032,,,,,0.0213,0.0011,0
