DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35290263008,0.0029,,,,,,,,,,0
35290263011,0.0096,,,,,0.0379,,,,,0
35290263012,0.0174,,,0.0002,,,,,,,0
35290263013,0.0173,,,0.0002,,,,,,,0
35290263014,0.0158,,,0.0001,,,,,,,0
35290263015,0.0076,,,,,,,,,,0
35290263016,0.0029,,,0.0,,,,,,,0
35290263017,0.0025,,,0.0,,,,,,,0
35290263018,0.0062,,,0.0001,,,,,,,0
35290264004,0.0009,,,0.0,,,,,,,0
35290264005,0.0007,,,,,,,,,,0
35290264006,0.0007,,,,,,,,,,0
35290264007,0.0007,,,,,,,,,,0
35290264008,0.0007,,,,,,,,,,0
35290264009,0.001,,,,,,,,,,0
35290264010,0.001,,,,,,,,,,0
35290264011,0.0012,,,,,,,,,,0
35290264013,0.0009,,,,,,,,,,0
35290264014,0.0015,,,,,,,,,,0
35290265001,0.0019,,,,,,,,,,0
35290265004,0.0011,,,,,,,,,,0
35290265005,0.0008,,,0.0,,,,,,,0
35290265006,0.0008,,,,,,,,,,0
35290265009,0.0003,,,,,,,,,,0
35290265010,0.0003,,,,,,,,,,0
35290265011,0.0002,,,,,,,,,,0
35290265012,0.0012,,,0.0,,,,,,,0
35290268001,0.0033,,,0.0001,,,,,,,0
35290268003,0.0029,,,0.0001,,,,,,,0
35290268007,0.0172,,,0.0006,,,,,0.0108,,0
35290268008,0.0174,,,0.0001,,,,,,,0
35290268009,0.0158,,,0.0,,,,,,,0
35290268010,0.0166,,,0.0002,,,,,,,0
35290268011,0.0186,,,0.0008,,,,,0.0286,,0
35290268012,0.0195,,,0.0007,,,,,,,0
35290268014,0.0192,,,0.0006,,,,,,,0
35290268019,0.0169,,,0.0013,,,,,,,0
35290268020,0.009,,,,,,,,,,0
35290268026,0.0199,,,0.0003,,,,,,,0
35290268027,0.0,,,,,,,,,,0
35290268028,0.0015,,,0.0001,,,,,,,0
35290268029,0.0019,,,,,,,,,,0
35290268030,0.003,,,0.0,,,,,,,0
35290268031,0.0114,,,,,,,,,,0
35290268032,0.011,,,0.0,,,,,,,0
35290269001,0.0109,,,0.0005,,,,,,,0
35290269002,0.0069,,,0.0001,,,,,,,0
35290269003,0.0049,,,,,,,,,,0
35290270001,0.0006,,,0.0001,,,,,,,0
