DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
13090218001,0.0001,,,,,,,,,,0
13090218002,0.0002,,,,,,,,,,0
13090218004,0.0001,,,,,0.0255,,0.0452,,,0
13090218007,0.0007,,,0.0001,,,,,,,0
13090218009,0.0002,,,,,,,,,,0
13090218010,0.0002,,,,,0.0308,,0.0547,,,0
13090218011,0.0003,,,0.0001,,,,,0.0069,,0
13090218012,0.0007,0.0234,,0.0001,0.0234,,,,,,0
13090219001,0.0002,,,0.0,,,,,,,0
13090219002,0.0004,0.007,,0.0001,0.0234,,,,,,0
13090219003,0.0001,,,,,,,,,,0
13090219004,0.0002,,,0.0,,,,,,,0
13090219005,0.0006,0.0648,,0.0001,0.0234,,,,,,0
