DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48062212006,0.0146,0.0098,0.0821,0.0042,0.0436,0.0556,0.0349,,0.1059,0.0351,0
48062213001,0.0473,,0.0392,0.0014,0.0089,0.0373,,,0.0462,0.0095,0
48062213002,0.0525,,0.0761,0.0022,0.0242,0.0304,,0.0524,0.1969,0.0086,0
48062213003,0.0513,,0.0682,0.0021,0.0242,0.0276,,0.0536,0.257,0.0057,0
48062213004,0.0587,,0.0268,0.0038,0.0114,,,0.0714,0.0548,0.0039,0
48062213005,0.0559,,0.0652,0.0035,0.0124,0.0282,,0.0635,0.2293,0.0138,0
48062213007,0.0555,,0.092,0.0033,0.0228,0.0356,,0.049,0.204,0.0161,0
48062213008,0.0511,,0.0888,0.0021,0.0242,0.0324,,0.049,0.1921,0.0099,0
48062214001,0.0571,0.0068,0.1151,0.0047,0.0374,,,0.0597,0.1903,0.0131,0
48062214002,0.0589,0.0067,0.0548,0.0045,0.0382,,,0.0729,0.2264,0.0131,0
48062214003,0.0546,0.0086,0.0441,0.0035,0.0465,,,0.0947,0.2765,0.0097,0
48062214004,0.05,0.0086,0.0394,0.0021,0.0474,,,0.0947,0.1917,0.0073,0
48062214006,0.0634,0.0376,0.0246,0.0073,0.1649,,,0.1744,0.1133,0.0121,0
48062214007,0.049,0.0091,0.0378,0.002,0.0489,,,0.0987,0.1766,0.0074,0
48062214008,0.0531,0.0075,0.0509,0.0033,0.0458,,,0.0814,0.2812,0.0092,0
48062215001,0.0148,,0.0113,0.009,,0.04,,,0.1748,0.0018,0
48062215002,0.0163,,0.0229,0.0111,,0.0623,,,0.1084,0.0056,0
48062216001,0.0191,0.0085,0.0201,0.0081,,0.0514,,,0.0379,0.006,0
48062216002,0.0188,0.0081,0.0193,0.0079,,0.0495,,,0.0362,0.0056,0
48062216004,0.02,0.0064,0.0122,0.0066,,0.0319,,,0.0218,0.004,0
48062216005,0.019,0.0083,0.0197,0.008,,0.0507,,,0.0371,0.0058,0
48062217001,0.0169,0.0815,0.0518,0.0084,0.039,0.0284,0.0366,,0.18,0.0069,0
48062217002,0.0159,0.0384,0.0486,0.0074,0.0465,0.0267,0.0344,,0.1484,0.0059,0
48062217003,0.0144,0.0153,0.0618,0.006,0.0765,,,,0.1541,0.0037,0
48062218001,0.016,0.007,0.0242,0.0039,0.0426,,,,0.0548,0.0028,0
48062218002,0.0175,0.01,0.0465,0.0046,0.1628,,,,0.1026,0.0027,0
48062218003,0.0179,0.0074,0.0337,0.0047,0.052,,,,0.0698,0.0029,0
48062218006,0.0173,0.01,0.0465,0.0046,0.1035,,,,0.1026,0.0027,0
48062218007,0.0172,0.0098,0.0443,0.0043,0.0515,,,,0.0931,0.0025,0
48062219001,0.022,0.0107,0.0296,0.0031,,0.0728,0.0485,,0.1791,0.0066,0
48062219002,0.0201,0.0063,0.0399,0.0017,,0.0762,0.0982,,0.1251,0.0047,0
48062219004,0.0219,0.0081,0.0268,0.0034,,0.0828,0.068,,0.0757,0.0023,0
48062219005,0.0218,0.009,0.0352,0.0033,,0.0911,0.0762,,0.142,0.0064,0
48062220001,0.0183,0.0109,0.057,0.0028,,0.16,0.2062,,0.2,0.0044,0
48062220002,0.0219,0.0076,0.0647,0.0052,,0.16,0.2062,,0.1533,0.0087,0
48062220004,0.0181,,,0.0027,,,,,0.02,,0
48062220005,0.0212,0.0086,0.053,0.0048,,0.16,0.2062,,0.1465,0.0051,0
48062221001,0.0101,0.0259,0.1485,0.0044,0.0146,0.0794,0.063,,0.051,0.0039,0
48062221002,0.0137,,0.092,0.0084,0.0545,0.0377,0.0864,0.052,0.0986,0.0282,0
48062221003,0.012,,0.0612,0.0071,0.0405,0.035,0.0451,,0.0549,0.0144,0
48062221004,0.012,0.0063,0.0641,0.0072,0.0329,0.0396,0.051,,0.0647,0.0084,0
48062221005,0.012,0.0074,0.1071,0.007,0.048,0.046,0.0955,0.0497,0.1508,0.0247,1
48062221006,0.0122,0.0082,0.1024,0.0075,0.0383,0.0507,0.0654,,0.1072,0.0158,0
48062221007,0.0121,0.0335,0.125,0.0073,,0.0514,0.0662,,0.0813,0.0145,0
48062222001,0.0117,0.0076,0.1257,0.0058,,0.1063,0.0607,,0.0775,0.0062,0
48062222002,0.0118,0.0075,0.1164,0.0068,0.0472,0.0465,0.0957,0.049,0.0766,0.0194,1
48062222003,0.0118,0.0079,0.1317,0.0063,,0.1097,0.063,,0.0913,0.007,0
48062222004,0.0113,0.0065,0.1434,0.0064,0.0399,0.0404,0.052,,0.0602,0.0126,0
48062222005,0.0162,0.0283,0.0892,0.0133,0.1409,0.0588,0.0918,0.0778,0.07,0.0454,1
