DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24210045036,0.0011,,,0.0005,,,,,0.0046,,0
24210046004,0.0024,,0.0061,0.0025,,,,,,,0
24210046005,0.0024,,0.0061,0.0025,,,,,,,0
24210046006,0.0025,,0.0061,0.0023,,,,,,,0
24210046009,0.0037,,0.0061,0.0029,,,,,,,0
24210046010,0.0024,,0.0058,0.0019,,,,,,,0
24210046011,0.0021,,0.0052,0.0017,,,,,,,0
24210046012,0.0026,,0.0061,0.002,,,,,,,0
24210046013,0.0029,,0.0061,0.0021,,,,,,,0
24210046016,0.0024,,0.0061,0.0025,,,,,,,0
24210046017,0.0023,,0.0061,0.0021,,,,,,,0
24210046018,0.002,,0.0061,0.0019,,,,,,,0
24210046019,0.003,,0.0061,0.0021,,,,,,,0
24210046020,0.0033,,0.0061,0.0021,,,,,,,0
