DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35600390001,0.0068,,,0.0013,,0.2507,,0.0753,0.0354,,0
35600390002,0.0043,,,0.0012,,0.2123,,0.0497,0.0137,,0
35600390003,,,,,,,,,,,0
35600390004,0.0045,,,0.001,,0.1513,,,0.0106,,0
35600390005,0.0028,,,0.0017,0.0606,0.0543,,,0.0285,,0
35600390006,0.0038,,,0.0013,,0.1848,,0.0524,0.0139,,0
35600390007,0.0015,,,0.0003,,,,,,,0
35600390008,0.0029,,,0.0017,0.0462,0.1095,,,0.0322,,0
35600390009,0.0031,,,0.0017,0.0327,0.1196,,0.0476,0.0269,,0
35600390010,0.0028,,,0.0017,0.0322,0.1112,,,0.0258,,0
35600390011,0.0,,,,,,,,,,0
35600390012,0.0002,,,,,,,,,,0
35600390013,0.0,,,,,,,,,,0
35600390014,0.0,,,,,,,,,,0
35600390015,0.0,,,,,,,,,,0
35600391003,0.0036,,,0.0007,0.0319,0.1052,0.0766,,,,0
35600391004,0.0048,,,0.0008,0.0319,0.1092,0.0766,,,,0
35600391006,0.0046,,,0.0008,0.0319,0.1027,0.0766,,,,0
35600391007,0.0048,,,0.0007,0.0262,0.161,0.063,,0.0109,,0
35600391008,0.0053,,,0.0005,,0.2856,0.0421,0.0524,0.0149,,0
35600391009,0.0047,,,0.0005,,0.2566,0.0421,0.0493,0.0133,,0
35600391010,0.0059,,,0.001,,0.5399,0.0383,0.0592,0.0192,,0
35600391011,0.0043,,,0.0006,0.0259,0.1801,0.0622,,0.0118,,0
35600391012,0.0009,,,0.0005,,,,,,,0
35600391013,0.0012,,,0.0,,,,,,,0
35600391016,0.0,,,,,,,,,,0
35600391017,0.0,,,,,,,,,,0
35600391018,0.0,,,,,,,,,,0
35600391019,0.0,,,,,,,,,,0
35600391020,0.0,,,,,,,,,,0
35600391021,0.0001,,,,,,,,,,0
35600391022,0.0001,,,,,,,,,,0
35600391023,0.0001,,,,,,,,,,0
35600391024,0.0033,,,0.0007,0.0319,0.0297,0.0766,,,,0
35600391025,,,,,,,,,,,0
35600392001,0.0016,,,0.0002,,0.0299,,0.0876,,,0
35600392004,0.0024,,,0.0015,,0.0658,,,0.0143,,0
35600392005,0.0029,,,0.0011,,0.1549,,0.2471,0.0218,,0
35600392006,0.0024,,,0.001,,0.0915,,0.6401,0.0147,,0
35600392007,0.0017,0.0068,,0.0019,,,,,0.0214,,0
35600392008,0.0019,,,0.002,,,,,,,0
35600393001,0.003,,,0.0013,,0.1107,,0.1148,0.0268,,0
35600393002,0.0056,,,0.0011,,0.3673,,0.1046,0.0628,,0
35600393003,0.0066,,,0.0014,,0.2244,,0.07,0.0395,,0
35600393004,0.0052,,,0.0014,,0.181,,0.0635,0.0204,,0
35600393005,0.0042,,,0.0014,,0.1638,,0.0729,0.0283,,0
35600393006,0.0046,,,0.0015,0.0219,0.179,,0.0647,0.0392,,0
35600393007,0.0041,,,0.0015,0.0253,0.1488,,0.0577,0.0367,,0
35600393010,0.0029,,,0.0013,,0.1141,,0.0758,0.0254,,0
