DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
13080116019,0.0004,,,,,,,,,,0
13080116020,0.0005,,,,,,,,,,0
13080150001,0.0005,,,,,,,,,,0
13080150002,0.0006,,,,,,,,,,0
13080150003,0.0004,,,0.0,,,,,,,0
13080150004,0.0008,,,0.0001,,,,,,,0
13080150005,0.0005,,,,,,,,,,0
13080150006,0.0008,,,,,,,,,,0
13080150007,0.0014,,,,,,,,,,0
13080150008,0.0005,,,,,,,,,,0
13080150009,0.0004,,,0.0001,,,,,,,0
13080150010,0.0005,,,,,,,,,,0
13080150011,0.0002,,,0.0,,,,,,,0
