DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24662849086,0.0627,0.0193,0.0323,0.0014,0.0742,0.0288,,,,0.0221,0
24662849087,0.0558,0.0115,0.0228,0.0011,0.0333,0.0271,,,,0.0048,0
24662849088,0.066,0.0084,0.0109,0.0017,0.0645,,,,,0.009,0
24662849089,0.0629,0.0069,0.0515,0.0032,,0.0366,,0.0508,0.0116,0.0079,0
24662849090,0.0553,0.0113,0.0229,0.001,0.0329,0.0272,,,,0.0047,0
24662849091,0.077,0.0237,0.0976,0.0067,0.0087,0.0683,,0.0805,0.0286,0.0588,1
24662849092,0.0664,,0.0538,0.0025,,0.0384,,0.0528,0.0125,0.0075,0
24662850003,0.0567,0.0623,0.2219,0.0051,0.1907,0.0743,,,0.046,0.0313,0
24662850006,0.0572,0.0499,0.1708,0.0045,0.1119,0.0644,,,0.0615,0.0263,0
24662850008,0.054,0.0461,0.1405,0.0048,0.0831,0.0757,,,0.0587,0.0203,0
24662850009,0.0586,0.0277,0.1104,0.0042,0.062,0.0282,,,0.0305,0.0217,0
24662850010,0.0523,0.0163,0.0804,0.0035,0.0214,,,,0.0145,0.0302,0
24662850011,0.0663,0.0063,0.0382,0.0029,0.0143,,,,,0.0254,0
24662850012,0.0643,0.0063,0.0382,0.0029,0.0143,,,,,0.0258,0
24662850013,0.0555,0.0458,0.149,0.0048,0.0934,0.075,,,0.1111,0.0218,0
24662850014,0.0525,0.0455,0.1239,0.005,0.0863,0.0769,,,0.0738,0.0149,0
24662851001,0.0439,0.0138,0.0739,0.0032,0.0548,0.0589,,,0.0173,0.0068,0
24662851002,0.048,0.0328,0.0977,0.0039,0.0662,0.0723,,,0.0271,0.0104,0
24662851003,0.0459,0.0552,0.165,0.0056,0.1006,0.0929,,,0.058,0.0216,0
24662851004,0.0529,0.1247,0.268,0.0089,0.2386,0.1018,,,0.0554,0.0389,0
24662851005,0.0482,0.0847,0.2108,0.0068,0.1302,0.0979,,,0.0542,0.0283,0
24662852001,0.0461,0.1159,0.2214,0.0064,0.1372,0.1559,,,0.0588,0.0345,0
24662852002,0.0445,0.0424,0.1625,0.0047,0.0855,0.1291,,,0.0446,0.0196,0
24662852003,0.048,0.0467,0.1539,0.0048,0.0877,0.0921,,,0.0511,0.0177,0
24662853001,0.0424,0.0322,0.1131,0.0044,0.0662,0.083,,,0.0298,0.0113,0
24662853002,0.0439,0.0373,0.1395,0.0046,0.0694,0.1173,,,0.034,0.0144,0
24662853003,0.0422,0.0409,0.1361,0.0043,0.075,0.0881,,,0.0473,0.0159,0
24662854001,0.0426,0.0685,0.1832,0.0042,0.0881,0.1309,,,0.0519,0.0288,0
24662854002,0.0429,0.0339,0.1152,0.0044,0.0678,0.0858,,,0.0266,0.0101,0
24662854003,0.0418,0.0297,0.108,0.0041,0.0661,0.0785,,,0.0272,0.0109,0
24662855001,0.0379,0.0079,0.0801,0.0035,0.0181,0.0633,,,0.0145,0.0058,0
24662855002,0.0363,0.0068,0.0671,0.0031,0.0177,0.035,,,0.0122,0.0039,0
24662856001,0.0407,0.0474,0.1234,0.0039,0.0429,0.103,,,0.036,0.0156,0
24662856003,0.0415,0.0473,0.1341,0.004,0.1074,0.0836,,,0.0393,0.0133,0
24662857001,0.0397,0.0595,0.1537,0.0033,0.0568,0.1176,,,0.0433,0.0288,0
24662857002,0.0423,0.0583,0.1503,0.0042,0.0706,0.1164,,,0.0413,0.0212,0
24662858001,0.0391,0.1136,0.1453,0.0033,0.0916,0.1098,,,0.0509,0.0414,0
24662858002,0.0388,0.0589,0.1028,0.003,0.0324,0.0912,,,0.0127,0.0178,0
24662858003,0.0393,0.0511,0.098,0.0034,0.0279,0.0662,,,0.0252,0.0211,0
24662858004,0.0401,0.0468,0.1076,0.0036,0.0323,0.0715,,,0.0342,0.0145,0
24662858005,0.0375,0.0285,0.069,0.0032,0.0283,0.0356,,,0.0101,0.0106,0
24662858006,0.0377,0.0256,0.076,0.0033,0.0316,0.0384,,,,0.0103,0
24662858007,0.0365,0.0223,0.0717,0.0031,0.0279,0.0366,,,0.0104,0.0071,0
24662859001,0.0416,0.1269,0.1449,0.0031,0.0659,0.095,,,0.0141,0.0212,0
24662859003,0.0411,0.1222,0.1267,0.0029,0.0653,0.0622,,,0.0123,0.0175,0
24662859005,0.0381,0.045,0.0658,0.0027,0.028,0.0583,,,,0.0112,0
24662860004,0.0408,0.0798,0.1485,0.0036,0.0931,0.1118,,,0.0514,0.0331,0
24662860005,0.0356,0.044,0.1561,0.0037,0.0916,0.1175,0.0377,0.052,0.1429,0.0293,1
24662860006,0.0385,0.0516,0.1433,0.0037,0.0956,0.1155,0.0361,0.0497,0.084,0.0277,1
