DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24260055005,0.0062,,0.0542,0.0015,,,,,,,0
24260055006,0.0062,,0.0692,0.001,,0.0272,0.0351,,,,0
24260055007,0.0064,,0.0596,0.0015,,,,,,,0
24260056001,0.0142,,0.0556,0.0006,,,,,,,0
24260056002,0.0122,,0.1159,0.0014,,,,,0.0102,,0
24260056003,0.015,,0.0609,0.0006,,,,,,,0
24260056004,0.0135,0.0141,0.0271,0.0013,0.0311,,,,,,0
24260056005,0.0141,,0.0591,0.0016,,,,,,,0
24260056006,0.0069,,0.147,0.0008,,,,,0.0105,,0
24260056008,0.0096,0.0983,0.0183,0.002,0.2149,0.0309,0.0398,,,,0
24260056011,0.0074,0.0258,0.0174,0.0012,0.0567,0.0265,0.0342,,,,0
24260056012,0.0083,0.035,0.0174,0.0016,0.0767,0.0291,0.0375,,,,0
24260056013,0.0089,0.0457,0.0187,0.002,0.1001,0.0311,0.0401,,,,0
24260056014,0.0101,0.0867,0.023,0.0021,0.1895,0.0329,0.0425,,,,0
24260056015,0.0084,0.0323,0.0748,0.0012,0.0709,0.0297,0.0383,,,,0
24260056016,0.0107,0.0323,0.0374,0.0024,0.0709,0.038,0.049,,,,0
24260056017,0.0101,,0.0178,0.0007,,,,,,,0
24260056018,0.0114,,0.0135,0.0006,,0.0359,0.0463,,,,0
24260056019,0.0021,,,,,0.0738,0.0952,,,,0
24260056022,0.0086,,0.0288,0.0024,,0.0357,0.0461,,,,0
24260056023,0.0085,,0.0452,0.0024,,0.0377,0.0485,,,,0
24260056024,0.0097,0.0278,0.0238,0.0026,0.0609,0.043,0.0554,,,,0
24260056025,0.0099,0.0322,0.0197,0.0043,0.0705,0.0683,0.088,,,,0
24260057003,0.0074,,,0.0025,,,,,,,0
24260057008,0.0115,0.0444,0.1089,0.0051,,0.2624,,0.312,0.0228,,0
24260057009,0.0063,0.0087,0.0893,0.0007,,,,,0.0106,,0
24260057010,0.0055,0.0068,0.0275,0.002,,0.0822,,0.0761,0.01,,0
24260057011,0.0066,,0.0452,0.0016,,,,,,,0
24260057012,0.0066,0.0079,0.0434,0.0027,,0.0939,,0.0876,0.0114,,0
24260058002,0.0092,0.0407,0.1103,0.0053,0.0545,0.1041,,,0.0192,,0
24260058003,0.0096,0.0387,0.0904,0.0052,0.0994,0.1388,,,0.0351,,0
24260058006,0.0086,0.1034,0.1391,0.0055,0.0295,0.1206,,0.0582,0.0222,,0
24260058008,0.0089,0.0423,0.1594,0.0068,0.0535,0.0747,,,0.0189,,0
24260058009,0.0074,0.0316,0.1142,0.0052,0.0378,0.0528,,,0.0133,,0
24260059001,0.0089,0.0568,0.1127,0.0058,0.0497,0.1014,,,0.0176,,0
24260059002,0.0087,0.063,0.1218,0.0048,0.0405,0.0841,,,0.0143,,0
24260059003,0.0086,0.0529,0.1019,0.0065,0.0311,0.109,,0.0497,0.011,,0
24260059004,0.0087,0.0774,0.1227,0.0061,0.0298,0.1192,,0.0577,0.0219,,0
24260059005,0.0095,0.0935,0.144,0.0049,,0.1522,,0.0787,0.0196,,0
24260059007,0.0065,0.021,0.1972,0.0025,,0.1031,,0.0787,0.0273,,0
24260059008,0.0084,0.0465,0.1295,0.004,,0.1249,,0.0787,0.0204,,0
24260059009,0.008,0.0344,0.1733,0.0035,,0.162,,0.113,0.025,,0
24260059010,0.0086,0.0309,0.1795,0.0036,,0.2333,,0.1457,0.0385,,0
24260059011,0.0095,0.0394,0.1468,0.0047,,0.4208,,0.125,0.0888,,0
24260059012,0.0065,0.0142,0.1355,0.0028,,0.1045,,0.0796,0.0152,,0
24260059013,0.0072,0.0532,0.096,0.003,,0.0786,,0.0558,0.0119,,0
24260060001,0.0092,0.0183,0.0581,0.0058,,0.0852,,0.0624,0.0127,,0
24260060002,0.0078,0.0156,0.0626,0.004,,0.1053,,0.0536,,,0
24260060003,0.0083,0.0222,0.0668,0.0042,,0.1078,,0.0562,0.0102,,0
