DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
59151509003,0.0614,0.0487,0.0499,0.0098,0.0532,0.0829,0.2572,0.0824,0.052,0.0103,1
59151526002,0.0435,0.0487,0.0336,0.005,0.0256,0.1929,0.2486,0.0504,0.0747,0.0156,1
59151526004,0.0498,0.0364,0.0486,0.0062,,0.1459,0.2303,0.0805,0.1423,0.0113,0
59151526006,0.0421,0.0562,0.0409,0.0045,0.0303,0.2114,0.2725,0.052,0.0776,0.0203,1
59152880003,0.0574,0.0073,0.0326,0.0158,0.0214,,,,,0.001,0
59152880004,0.0564,0.0161,0.0734,0.015,0.1033,0.04,0.088,,,0.0024,0
59152880005,0.0639,0.0161,0.0739,0.0196,0.0417,0.0707,0.0939,,,0.0034,0
59152880006,0.07,0.017,0.0694,0.0234,0.0634,0.0762,0.0899,,0.0137,0.0071,0
59152881003,0.0624,0.0113,0.0806,0.0147,0.0283,0.1165,0.2301,,,0.0052,0
59152882001,0.0669,,0.052,0.0174,0.0303,0.0966,0.3435,,,0.0029,0
59152882002,0.0652,0.0086,0.1166,0.0163,0.0654,0.3293,0.5491,,0.0224,0.0048,0
59152882003,0.0706,0.0089,0.1248,0.0176,0.0758,0.1115,0.1553,,0.0537,0.0085,0
59152883001,0.0672,0.0107,0.1399,0.0176,0.066,0.1238,0.1869,,0.0125,0.0061,0
59152883002,0.0625,,0.0417,0.0165,0.0465,0.0734,0.1084,,0.0389,0.0017,0
59152883003,0.0633,,0.0434,0.0168,0.0568,0.0764,0.1133,,0.041,0.0023,0
59152883004,0.0694,0.0176,0.0808,0.0224,0.0556,0.0855,0.1075,,0.0268,0.0072,0
59152883005,0.0698,0.0172,0.0708,0.0232,0.0601,0.0809,0.0985,,0.0247,0.0075,0
59152884001,0.0668,0.0069,0.0801,0.0173,0.0772,0.1218,0.1475,,0.0668,0.0061,0
59152884002,0.0695,0.0144,0.0742,0.0236,0.0879,0.1162,0.126,,0.0807,0.0053,0
59152884003,0.0691,0.0169,0.0728,0.0236,0.2747,0.1203,0.1103,,0.089,0.0057,0
59152884004,0.0717,0.0143,0.0938,0.0342,0.103,0.1738,0.1747,,0.1586,0.0067,0
59152884005,0.0745,0.0224,0.0847,0.0365,0.1,0.1575,0.1317,,0.0877,0.0061,0
59152884006,0.0687,0.0084,0.0876,0.0205,0.0885,0.1398,0.1562,,0.0705,0.0065,0
59152890001,0.0814,0.1101,0.1918,0.0298,0.1148,0.1834,0.2022,,0.0583,0.0222,0
59152890002,0.0853,0.0719,0.186,0.0397,0.1021,0.1819,0.1965,,0.0569,0.0206,0
59152890003,0.085,0.0561,0.2175,0.0409,0.1046,0.1812,0.1945,,0.051,0.0197,0
59152890005,0.0825,0.0656,0.165,0.0388,0.0979,0.1735,0.1516,,0.0552,0.0142,0
59152891001,0.0768,0.0346,0.1893,0.0271,0.0781,0.1854,0.1795,,0.0497,0.0118,0
59152891002,0.0754,0.0223,0.1479,0.0313,0.0482,0.1655,0.1256,,0.0366,0.0117,0
59152891005,0.0816,0.0717,0.176,0.0376,0.0907,0.1957,0.189,,0.0669,0.0161,0
59152891006,0.0791,0.0492,0.2173,0.034,0.0929,0.1963,0.1972,,0.0555,0.0184,0
59152891007,0.0758,0.0527,0.1764,0.0337,0.0921,0.1874,0.1545,,0.0538,0.0115,0
59152892001,0.0728,0.0258,0.1754,0.0206,0.0914,0.3359,0.393,,0.0366,0.0139,0
59152892002,0.0755,0.0349,0.1679,0.0237,0.1106,0.199,0.2128,,0.0497,0.0153,0
59152892003,0.0781,0.0453,0.1788,0.0283,0.1094,0.1518,0.1455,,0.0524,0.0165,0
59152892004,0.0793,0.0552,0.1821,0.0243,0.1196,0.1625,0.1776,,0.0527,0.0195,0
59152892005,0.0761,0.0401,0.1686,0.0228,0.1329,0.1515,0.1977,,0.0423,0.0184,0
59152893001,0.0707,0.0063,0.0898,0.0155,0.0392,0.1376,0.138,,0.0204,0.0073,0
59152893002,0.0723,0.0071,0.1033,0.0167,0.0444,0.186,0.1964,,0.023,0.0087,0
59152893003,0.0693,0.0086,0.1232,0.0161,0.0408,0.1555,0.1596,,0.0229,0.0101,0
59152893004,0.0734,0.026,0.1833,0.0201,0.078,0.4262,0.511,,0.0269,0.0139,0
59152893005,0.0703,0.0211,0.1057,0.0162,0.0702,0.1132,0.1459,,0.013,0.0082,0
59152894001,0.0674,,0.0668,0.0099,0.0248,0.066,0.0851,,,0.0037,0
59152894002,0.0667,,0.0743,0.0129,0.0248,0.1091,0.1042,,,0.0058,0
59152894003,0.0708,0.007,0.0867,0.016,0.0558,0.0861,0.111,,0.0115,0.0083,0
59152894004,0.0676,,0.0703,0.0143,0.0397,0.0695,0.0895,,,0.0047,0
59152895013,0.0585,,0.0341,0.0052,0.0144,0.0646,0.1233,,0.0102,0.0024,0
59152896001,0.0692,,0.0707,0.0104,0.027,0.1143,0.1622,,0.0256,0.0086,0
59152896002,0.0704,0.0072,0.0796,0.0114,0.0244,0.1178,0.1618,,0.0312,0.0095,0
