DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24630056001,0.0029,,,,,,,,,,0
24630056002,0.0011,,,,,,,,,,0
24630056003,0.0012,,,0.0,,,,,,,0
24630056004,0.0012,,,0.0,,,,,,,0
24630056005,0.0018,,,0.0005,,,,,,,0
24630056006,0.0015,,,0.0001,,,,,,,0
24630057001,0.0028,,0.0205,0.0018,,0.0819,,,,,0
24630057002,0.0028,,0.0219,0.0018,0.0223,0.0948,,,,,0
24630057003,0.0029,,0.022,0.0018,0.0226,0.096,,,,,0
24630057004,0.0035,0.0094,0.0354,0.0022,0.0283,0.1444,,,,,0
24630057005,0.0034,0.0085,0.0311,0.0021,0.0317,0.1571,,,,,0
24630058001,0.0032,0.0068,0.0283,0.0017,0.0425,0.2874,,,,,0
24630058002,0.0033,0.0093,0.0372,0.0013,0.036,0.1019,,0.054,,,0
24630058003,0.0029,0.0069,0.0219,0.0009,0.0295,0.0819,,,,,0
24630058004,0.0033,0.0115,0.038,0.0017,0.0345,0.1074,,0.0602,,,0
24630058005,0.0029,0.0065,0.0241,0.0011,0.0373,0.0859,,,,,0
24630058006,0.0052,0.0077,0.0866,0.0013,0.2129,0.1198,,,,,0
24630058007,0.0053,0.0082,0.087,0.0014,0.2129,0.13,,,,,0
24630059001,0.0051,0.0634,0.0443,0.0028,0.0346,0.4386,,0.0587,,,0
24630059002,0.0051,0.0648,0.0443,0.0028,0.0346,0.4295,,0.0587,,,0
24630059003,0.0051,0.0146,0.0428,0.0042,0.0402,0.1405,,0.0629,,,0
24630059004,0.005,0.015,0.0424,0.0043,0.0327,0.1411,,0.0629,,,0
24630059005,0.0025,,0.0276,0.0008,0.0087,0.0329,,0.1288,0.0181,,0
24630059006,0.0027,0.0078,0.0252,0.0012,0.0214,0.079,,0.049,,,0
24630059007,0.0025,0.0065,0.019,0.001,0.0231,0.0727,,,,,0
24630060001,0.0022,,0.0068,0.0007,,0.0288,,,,,0
24630060002,0.0017,,,0.0001,,,,,,,0
24630060003,0.0018,,,0.0002,,,,,,,0
24630060004,0.0017,,,0.0001,,,,,,,0
24630060005,0.0012,,,0.0,,,,,,,0
24630060006,0.0012,,,0.0,,,,,,,0
24630060007,0.0014,,,0.0,,,,,,,0
24630060008,0.001,,,0.0,,,,,,,0
24630060009,0.0014,,,0.0,,,,,,,0
24630060010,0.0015,,,,,,,,,,0
24630086001,0.0015,,,0.0,,,,,,,0
24630086002,0.0013,,,0.0,,,,,,,0
24630086003,0.0022,,,0.0006,,,,,,,0
24630086004,0.0026,0.0066,0.0251,0.001,0.0095,0.0412,,0.088,0.0124,,0
24630086005,0.0027,0.0121,0.092,0.0012,,0.1017,,0.0483,,,0
24630087002,0.0029,,,0.0007,,0.0265,,,,,0
24630087003,0.0021,,,0.0006,,,,,,,0
24630087006,0.0034,0.0143,0.0289,0.0033,0.0212,0.1242,,,,,0
24630087007,0.0029,,0.0045,0.0009,,0.0321,,,,,0
