DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
12120149080,0.0,,,,,,,,,,0
12120149081,0.0,,,,,,,,,,0
12120149082,0.0,,,,,,,,,,0
12120149083,0.0,,,,,,,,,,0
12120149086,0.0,,,,,,,,,,0
12120149087,,,,,,,,,,,0
12120149088,0.0,,,,,,,,,,0
12120149089,,,,,,,,,,,0
12120149090,,,,,,,,,,,0
12120149091,0.0,,,,,,,,0.0016,,0
12120149092,,,,,,,,,,,0
12120149093,0.0,,,,,,,,,,0
12120149094,0.0,,,,,,,,,,0
12120149095,0.0,,,,,,,,,,0
12120149096,0.0001,,,,,,,,,,0
12120149097,0.0,,,,,,,,,,0
