DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35061854006,0.0109,0.0165,0.0638,0.0049,,,0.0354,,0.0336,0.0032,0
35061855001,0.0124,0.0184,0.0485,0.0073,0.0196,0.1071,0.0952,0.0796,0.058,0.0124,1
35061855002,0.0118,0.022,0.0757,0.0059,0.0097,0.0304,0.0811,0.052,0.0654,0.0058,1
35061855003,0.0118,0.0189,0.0553,0.0053,0.0653,0.1323,0.088,0.0876,0.1114,0.0122,1
35061855004,0.0111,0.0184,0.0696,0.005,,,0.0356,,0.0502,0.0036,0
35061855005,0.0118,0.0214,0.061,0.0057,0.0157,0.0953,0.0818,0.0582,0.0703,0.0071,1
35061855006,0.0111,0.018,0.0688,0.0047,,,0.0344,,0.0527,0.003,0
35061855007,0.0115,0.0195,0.0636,0.005,0.0168,0.0971,0.0792,0.0597,0.0907,0.0066,1
35061855008,0.0107,0.0222,0.0593,0.0043,0.0114,0.0877,0.0383,0.0508,0.138,0.0042,1
35061855009,0.0112,0.0193,0.0551,0.0044,0.0202,0.1136,0.0447,0.0592,0.1005,0.0076,1
35061855010,0.0099,0.0237,0.0604,0.0035,0.0105,0.0921,0.0366,0.0486,0.1328,0.0047,1
35061855011,0.0112,0.0181,0.0687,0.0047,,,0.0346,,0.0515,0.0034,0
35061855012,0.0106,0.0196,0.0757,0.0043,0.0101,0.0546,0.0361,0.048,0.0752,0.0038,1
35061856001,0.0109,0.0153,0.0505,0.0045,0.0295,0.1328,0.0521,0.0686,0.106,0.0098,1
35061856002,0.0108,0.016,0.0411,0.0042,0.0191,0.1185,0.0463,0.0607,0.086,0.0072,1
35061856003,0.0108,0.0128,0.0459,0.0041,0.0154,0.1926,0.0439,0.0582,0.1872,0.0104,1
35061856004,0.0108,0.0166,0.0369,0.0041,0.0164,0.1212,0.0432,0.0582,0.0896,0.0073,1
35061856005,0.0107,0.0067,0.0454,0.0034,0.0085,0.1024,,,0.1183,0.0075,0
35061856006,0.0097,0.0207,0.055,0.0035,0.0089,0.0592,,,0.0961,0.0028,0
35061856007,0.0094,,0.07,0.0048,,,,,0.0196,0.0017,0
35061856008,0.009,0.0068,0.0588,0.0039,,,,,0.048,0.0012,0
35061857001,0.0091,,0.0745,0.0032,,,,,0.0544,0.003,0
35061857002,0.0091,,0.1468,0.0033,,,,,0.0255,0.0018,0
35061857003,0.0088,,0.1217,0.0031,,,,,0.025,0.0013,0
35061857006,0.0094,,0.0769,0.0044,,,,,0.0289,0.0019,0
35061857007,0.0097,,0.0707,0.0046,,,,,0.0289,0.0025,0
35061857008,0.0094,,0.0673,0.0044,,,,,0.0289,0.0019,0
35061857009,0.0088,,0.0629,0.0036,,,,,0.0289,0.0012,0
35061857010,0.0104,,0.0808,0.0049,,,0.0389,,0.047,0.0031,0
35061858001,0.0058,,0.0458,0.0015,,,,,0.02,0.0008,0
35061858002,0.0057,,0.0209,0.0013,,,,,,0.0008,0
35061858003,0.0077,,0.0414,0.0022,,0.0717,,,0.1716,0.0032,0
35061858004,0.0079,,0.0428,0.0024,,0.0705,,,0.1218,0.0027,0
35061858005,0.0078,,0.0347,0.003,,0.0576,,,0.0838,0.0015,0
35061858006,0.0068,,0.032,0.0023,,0.0621,,,0.0952,0.0012,0
35061858007,0.0068,,0.0394,0.002,,0.0789,,,0.1219,0.0033,0
35061858008,0.0076,,0.0414,0.0022,,0.0766,,,0.1015,0.0033,0
35061859001,0.0109,,0.0511,0.0026,0.0078,0.2191,0.0468,0.0613,0.1222,0.0117,0
35061859002,0.0112,,0.0458,0.0038,0.0102,0.2149,0.0386,0.0508,0.1197,0.012,0
35061859003,0.0057,,0.0061,0.0009,,,,,,0.0003,0
35061859004,0.0093,,0.0325,0.0014,,0.1428,,,0.092,0.0023,0
35061859005,0.0095,,0.0332,0.0018,,0.1474,0.0351,0.0466,0.0832,0.0025,0
35061859006,0.0107,,0.0466,0.0021,,0.2432,0.0404,0.0536,0.1506,0.0048,0
35061859007,0.0107,,0.0457,0.0021,,0.2172,0.0421,0.0558,0.1881,0.005,0
35061859008,0.0103,,0.0581,0.0031,0.0074,0.2946,,,0.1343,0.0051,0
35061859009,0.0098,,0.0461,0.0029,,0.1582,,,0.2057,0.0049,0
35061859010,0.0096,,0.0426,0.0029,,0.133,,,0.1821,0.0045,0
35061859011,0.0098,,0.041,0.0029,0.0072,0.2092,,,0.16,0.0052,0
35061859012,0.0107,,0.0485,0.0032,0.0087,0.5256,0.0354,0.0466,0.1264,0.0076,0
