DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24810160005,0.0436,0.008,0.1386,0.0195,0.0342,0.0507,,,0.0318,0.0168,0
24810161001,0.0472,0.0222,0.1444,0.0216,0.1135,0.14,,,0.0255,0.0133,0
24810161002,0.0538,0.0236,0.1254,0.0234,0.1299,0.0922,,,0.0259,0.021,0
24810162001,0.0568,0.0242,0.1193,0.0246,0.1353,0.087,,,0.0237,0.0248,0
24810163001,0.0436,0.0364,0.1497,0.0206,0.1743,0.2911,,,0.0118,0.0081,0
24810163002,0.0446,0.0512,0.1607,0.0202,0.0979,0.1415,,,0.0147,0.0111,0
24810163003,0.0447,0.0513,0.1606,0.0201,0.0979,0.1415,,,0.0145,0.0111,0
24810164001,0.0428,0.0436,0.1151,0.0266,0.3013,0.0947,,,0.0122,0.014,0
24810164002,0.0463,0.0392,0.0795,0.0242,0.2261,0.0838,,,0.0108,0.0114,0
24810164003,0.0485,0.053,0.1048,0.0255,0.2332,0.0927,,,0.0221,0.0152,0
24810165001,0.0358,0.0131,0.1621,0.0106,0.0218,0.0609,,,0.0189,0.0049,0
24810165002,0.0353,0.0117,0.1426,0.0114,0.0199,0.0557,,,0.0196,0.0047,0
24810165003,0.0363,0.0131,0.1413,0.0118,0.0214,0.06,,,0.0218,0.0053,0
24810165004,0.0418,0.009,0.1693,0.0167,0.0221,0.0619,,,0.0192,0.0087,0
24810166001,0.0395,0.0117,0.1493,0.0174,0.0199,0.0557,,,0.0401,0.0109,0
24810166002,0.038,0.01,0.1451,0.0171,0.0196,0.055,,,0.0244,0.0097,0
24810166003,0.0437,0.0102,0.172,0.0194,0.0253,0.0707,,,0.0204,0.0106,0
24810166004,0.044,0.0093,0.1081,0.0197,0.0166,0.0465,,,0.0685,0.0074,0
24810167001,0.038,0.0123,0.1172,0.0128,0.0356,0.0582,,,0.0257,0.0098,0
24810167002,0.0379,0.0123,0.1171,0.0128,0.0353,0.0574,,,0.0257,0.0097,0
24810167003,0.0391,0.0113,0.1428,0.0141,0.0351,0.0535,,,0.0286,0.0217,0
24810167004,0.038,0.0098,0.1046,0.0129,0.0301,0.043,,,0.0185,0.0111,0
24810168001,0.0362,0.0088,0.0815,0.012,0.0141,0.0396,,,0.0164,0.0084,0
24810168002,0.0375,0.0093,0.0858,0.0124,0.0289,0.0412,,,0.0154,0.0085,0
24810168003,0.0382,0.0077,0.1176,0.016,0.0141,0.0396,,,0.0244,0.0112,0
24810168004,0.0341,,0.0996,0.0156,0.0071,0.0302,,,0.0137,0.007,0
24810169001,0.0378,0.0065,0.1201,0.017,0.0087,0.0347,,,0.0179,0.0109,0
24810169002,0.0353,,0.1605,0.0161,0.0076,0.0316,,,0.0149,0.0085,0
24810169003,0.0387,,0.1281,0.0177,0.0176,0.037,,,0.0371,0.0136,0
24810169004,0.0473,0.0068,0.1347,0.0201,0.0345,0.0435,,,0.0298,0.0233,0
24810170001,0.0305,0.0153,0.0592,0.0035,0.0506,0.0851,,,0.038,0.0129,0
24810170002,0.0428,0.0196,0.0577,0.0027,0.0646,0.1174,,0.0497,0.0527,0.0083,1
24810170003,0.0361,,0.0872,0.0045,,0.0302,,,0.0104,0.0153,0
24810170004,0.0352,0.0077,0.1165,0.004,0.0256,0.0356,,,0.012,0.0155,0
24810171001,0.0343,0.0069,0.08,0.0036,0.0231,0.0603,,,0.0109,0.0132,0
24810171002,0.0344,0.008,0.0728,0.0037,0.0265,0.0654,,,0.0125,0.0145,0
24810171003,0.0335,0.0075,0.0686,0.0037,0.025,0.0654,,,0.0118,0.0138,0
24810171004,0.0324,0.0102,0.058,0.0033,0.0337,0.0735,,,0.0268,0.0108,0
24810171005,0.0287,0.0107,0.0563,0.0027,0.0354,0.0745,,,0.0281,0.0102,0
24810171006,0.029,0.0128,0.0644,0.0031,0.0425,0.084,,,0.0327,0.0109,0
24810171007,0.034,0.0075,0.0693,0.0037,0.025,0.0641,,,0.0118,0.0145,0
24810171008,0.0338,0.0083,0.067,0.0036,0.0276,0.0698,,,0.013,0.0156,0
24810172001,0.0279,0.0131,0.0675,0.003,0.0434,0.0867,,0.0524,0.0424,0.0123,1
24810172002,0.0441,0.015,0.0658,0.0033,0.0494,0.0934,,0.0592,0.0378,0.0103,1
24810172003,0.0431,0.0196,0.063,0.0026,0.0646,0.1123,,0.0486,0.0513,0.0092,1
24810172004,0.0454,0.0196,0.0779,0.0037,0.0646,0.1076,,0.0629,0.048,0.0091,1
24810172005,0.0471,0.0096,0.0873,0.0035,0.0317,0.0864,,0.0769,0.0368,0.0224,1
24810173001,0.0321,0.0109,0.0715,0.0035,0.036,0.0821,,0.0524,0.0377,0.0219,1
24810173002,0.0468,,0.0844,0.0037,,0.0455,,0.049,0.0637,0.0041,0
