DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24661927004,0.3107,0.2314,0.2562,0.1601,0.2919,,0.0364,0.0854,0.6956,0.0841,0
24661927006,0.3317,0.2291,0.2533,0.1886,0.2626,,0.0351,0.091,0.6985,0.1043,0
24661927009,0.3275,0.2093,0.2232,0.1769,0.2452,,,0.0796,0.705,0.0765,0
24661927010,0.3262,0.2332,0.2437,0.1794,0.2671,,0.0344,0.0876,0.68,0.0928,0
24661927011,0.3225,0.247,0.2624,0.1724,0.2736,,,0.091,0.6806,0.0947,0
24661927012,0.3087,0.1877,0.2301,0.1582,0.2365,,,0.0707,0.6869,0.0652,0
24661927015,0.2961,0.2577,0.2704,0.1455,0.2745,,,0.096,0.7288,0.1081,0
24661927019,0.2825,0.1976,0.2004,0.1596,0.222,,,0.1169,0.6117,0.0555,0
24661927020,0.3087,0.1908,0.219,0.1517,0.2339,,,0.0753,0.6687,0.069,0
24661927025,0.2086,0.1735,0.1822,0.0666,0.1878,,,0.0618,0.5375,0.0464,0
24661927026,0.302,0.1836,0.1957,0.1529,0.2214,,,0.0629,0.5541,0.0478,0
24661927027,0.3175,0.1867,0.2165,0.162,0.2291,,,0.0714,0.6742,0.0663,0
24661927028,0.1941,0.1929,0.2533,0.2288,0.2221,,,0.0737,0.7217,0.0672,0
24661927029,0.1921,0.1522,0.2167,0.0561,0.1693,,,0.0647,0.6864,0.0551,0
24661927030,0.1997,0.1709,0.2019,0.0606,0.21,,,0.0602,0.6582,0.0522,0
24661928001,0.2673,0.2821,0.2628,0.1136,0.3295,0.0554,0.0414,0.1524,0.6978,0.0733,1
24661928006,0.324,0.2846,0.3381,0.2039,0.3043,0.0316,0.0377,0.1668,0.8591,0.0894,1
24661928012,0.3405,0.3154,0.3264,0.1798,0.3906,0.0797,0.0436,0.1577,0.7148,0.084,1
24661928013,0.2887,0.2645,0.2493,0.1441,0.3377,,0.0377,0.1335,0.7196,0.0809,0
24661928014,0.3241,0.2853,0.2742,0.174,0.3654,0.0278,0.0411,0.1631,0.7124,0.0907,1
24661929001,0.3091,0.2983,0.2469,0.1655,0.2989,0.0644,0.0386,0.1409,0.6896,0.0649,1
24661929002,0.2959,0.3016,0.244,0.1428,0.2629,0.0561,0.0418,0.1405,0.6084,0.0585,1
24661936001,0.2955,0.3528,0.3473,0.1663,0.3191,0.3753,0.0785,0.195,0.4291,0.0589,2
24661936002,0.2995,0.3328,0.3611,0.1713,0.3325,0.3904,0.0785,0.1958,0.4233,0.0631,2
24661937001,0.3086,0.3274,0.3673,0.1544,0.36,0.2817,0.0945,0.1657,0.5847,0.0733,2
24661937002,0.2949,0.3078,0.3755,0.1337,0.337,0.2364,0.1091,0.1616,0.5238,0.0749,2
24661937003,0.3063,0.2999,0.3441,0.1708,0.3408,0.3206,0.0719,0.1845,0.3914,0.0606,2
24661940001,0.3312,0.2604,0.3565,0.1808,0.6461,0.1984,0.1283,0.1042,0.3895,0.0784,1
24661940002,0.3188,0.2669,0.3383,0.1599,0.4985,0.1577,0.1275,0.1139,0.3391,0.0775,2
24661940005,0.3444,0.2385,0.3266,0.17,0.4355,0.1515,0.1269,0.114,0.3009,0.0784,2
24661940006,0.3231,0.232,0.3285,0.1642,0.5215,0.1622,0.1271,0.1047,0.3164,0.0788,1
24661941001,0.336,0.2808,0.4159,0.186,0.5829,0.2383,0.1348,0.0977,0.419,0.0694,1
24661941002,0.3292,0.2378,0.3383,0.1775,0.4864,0.2216,0.1278,0.0501,0.3992,0.0639,1
24661941003,0.3425,0.2098,0.3195,0.1997,0.4476,0.1584,0.1264,0.0558,0.3314,0.076,1
24661942001,0.3134,0.2555,0.3247,0.1993,0.4312,0.2237,0.1287,,0.3163,0.0578,0
24661942003,0.326,0.2121,0.3078,0.1815,0.4276,0.206,0.125,0.0516,0.3106,0.0625,1
24661942005,0.3638,0.1477,0.2651,0.206,0.3353,0.1444,0.1303,0.0737,0.2893,0.1442,1
24661942006,0.32,0.1404,0.2309,0.263,0.3351,0.1675,0.1203,0.0553,0.209,0.0477,1
24661943005,0.3395,0.1945,0.3495,0.2144,0.368,0.1463,0.1251,0.0641,0.2653,0.0852,1
24661943006,0.3437,0.2227,0.3074,0.1908,0.3643,0.1175,0.0921,0.1156,0.2413,0.0816,1
24661944002,0.382,0.2329,0.2956,0.18,0.3741,0.0951,0.1129,0.1437,0.2267,0.0923,1
24661944003,0.3648,0.1587,0.2819,0.2132,0.4057,0.1437,0.1297,0.0729,0.2815,0.1579,1
24661944007,0.3912,0.1631,0.306,0.2029,0.4643,0.0925,0.0719,0.0865,0.2665,0.123,1
24661944008,0.3359,0.197,0.3267,0.1888,0.3786,0.1156,0.0933,0.0714,0.2285,0.0763,1
24661945001,0.2874,0.305,0.3813,0.1147,0.6577,0.2544,0.1332,0.0508,0.3813,0.0597,1
24661945002,0.3134,0.3318,0.3956,0.1744,0.6841,0.2171,0.0963,0.0473,0.47,0.0671,1
24661945003,0.3238,0.2726,0.3113,0.2064,0.5802,0.2052,0.0954,0.047,0.3126,0.0604,1
24661946001,0.3097,0.2903,0.3439,0.1683,0.6299,0.2448,0.1009,0.101,0.4814,0.0561,1
24661946002,0.2795,0.3008,0.325,0.1107,0.7095,0.2481,0.1278,0.0493,0.413,0.0436,1
