DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24890072002,0.0004,,,,,,,,0.0182,,0
24890072003,0.0003,,,,,,,,0.0185,,0
24890072004,0.0003,,,,,,,,0.0222,,0
24890072005,0.0003,,,,,,,,0.0278,,0
24890072006,0.0004,,,,,,,,0.0989,,0
24890072007,0.0002,,,,,,,,0.0112,,0
24890073001,0.0004,,,,,,,,0.0497,,0
24890073002,0.0004,,,,,,,,0.0527,,0
24890073003,0.0004,,,,,,,,0.0646,,0
24890073004,0.0004,,,,,,,,0.0743,,0
24890073005,0.0004,,,,,,,,0.0501,,0
24890073007,0.0004,,,,,,,,0.0418,,0
24890073008,0.0004,,,,,,,,0.0149,,0
24890073009,0.0004,,,,,,,,0.0141,,0
