DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48061718026,0.0,,,,,,,,,,0
48061718027,0.0,,,,,,,,,,0
48061718032,0.0,,,,,,,,,,0
48061718033,0.0,,,,,,,,,,0
48061718034,0.0,,,,,,,,,,0
48061718035,0.0,,,,,,,,,,0
48061718036,0.0,,,,,,,,,,0
48061718037,0.0,,,,,,,,,,0
48061718038,0.0,,,,,,,,,,0
48061718039,,,,,,,,,,,0
48061718040,,,,,,,,,,,0
48061718041,0.0,,,,,,,,,,0
48061718046,,,,,,,,,,,0
48061718047,0.0,,,,,,,,,,0
48061718048,0.0,,,,,,,,,,0
48061718049,0.0001,,,,,,,,,,0
48061718050,0.0,,,,,,,,,,0
48061718051,0.0,,,,,,,,,,0
48061718052,,,,,,,,,,,0
48061718053,0.0,,,,,,,,,,0
48061718054,0.0003,,,,,,,,,,0
48061718055,0.0001,,,,,,,,,,0
48061718056,0.0003,,,,,,,,,,0
48062022001,0.0,,,,,,,,,,0
48062022002,0.0,,,,,,,,,,0
48062022004,0.0,,,,,,,,,,0
48062022005,0.0,,,,,,,,,,0
48062022008,0.0,,,,,,,,,,0
48062022009,0.0,,,,,,,,,,0
48062022010,0.0,,,,,,,,,,0
48062022012,0.0,,,,,,,,,,0
48062022013,0.0,,,,,,,,,,0
48062022014,0.0,,,,,,,,,,0
48062022015,0.0,,,,,,,,,,0
48062022016,0.0,,,,,,,,,,0
48062022017,0.0,,,,,,,,,,0
48062022018,0.0,,,,,,,,,,0
48062022019,0.0,,,,,,,,,,0
48062022020,0.0,,,,,,,,,,0
48062022021,0.0,,,,,,,,,,0
48062022022,0.0,,,,,,,,,,0
48062022023,0.0,,,,,,,,,,0
48062022024,0.0,,,,,,,,,,0
48062022025,0.0,,,,,,,,,,0
48062022026,0.0,,,,,,,,,,0
48062022027,0.0,,,,,,,,,,0
48062022028,0.0,,,,,,,,,,0
48062022029,0.0,,,,,,,,,,0
48062022032,0.0,,,,,,,,,,0
