DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24590159006,0.0071,0.0069,0.1283,0.0041,,0.0654,0.038,,,0.0037,0
24590159007,0.0072,0.0207,0.1461,0.0042,0.0507,0.068,0.0408,,,0.0048,0
24590159008,0.0079,0.0076,0.1872,0.0053,,0.0665,0.0346,,0.0105,0.0045,0
24590159009,0.0081,0.008,0.1937,0.0054,,0.0689,0.0359,,0.0111,0.0053,0
24590159010,0.008,0.0081,0.1917,0.0053,,0.0692,0.0346,,0.0106,0.0045,0
24590160001,0.0075,0.0153,0.3288,0.0028,,0.1594,,0.0618,0.0271,0.0063,0
24590160002,0.0071,0.019,0.2931,0.0028,,0.1537,,0.0524,0.0259,0.0051,0
24590160003,0.0064,0.0184,0.2029,0.0025,,0.2945,,,0.0228,0.0041,0
24590160004,0.0069,0.019,0.2203,0.0042,,0.2291,,0.0476,0.0255,0.0055,0
24590160005,0.0074,0.0258,0.277,0.0047,,0.1807,,0.0647,0.0325,0.0085,0
24590161001,0.0081,0.0081,0.2402,0.0041,,0.2755,,0.0721,0.0693,0.0057,0
24590161002,0.0081,0.0161,0.3409,0.0027,,0.1709,,0.0693,0.0406,0.0068,0
24590161003,0.0082,0.015,0.3323,0.0041,,0.1752,,0.0714,0.052,0.0067,0
24590162001,0.0058,,0.2335,0.0019,,0.105,,,0.0173,0.0025,0
24590162002,0.0063,0.0073,0.2582,0.0022,,0.0952,,,0.0232,0.0051,0
24590162003,0.0065,0.0098,0.1634,0.0034,,0.1001,,,0.0249,0.0064,0
24590162004,0.0066,0.0093,0.1798,0.0034,,0.1044,,,0.0237,0.0041,0
24590162005,0.0068,0.0084,0.1942,0.0033,,0.1039,,,0.024,0.0042,0
24590162006,0.0064,0.0094,0.1841,0.0028,,0.1045,,,0.0236,0.0044,0
24590163001,0.0065,,0.3176,0.0034,,0.1315,,0.0528,0.0454,0.0042,0
24590163002,0.0068,0.0067,0.2346,0.0029,,0.1111,,0.0545,0.0443,0.005,0
24590163003,0.0064,,0.3223,0.0034,,0.1243,,0.0512,0.0308,0.0036,0
24590163004,0.0066,0.007,0.3119,0.003,,0.1347,,0.0629,0.0436,0.0058,0
24590164004,0.0076,0.0078,0.2368,0.0031,,0.0314,,,0.0472,0.0028,0
24590164005,0.008,0.0088,0.2638,0.0032,,0.0335,,,0.0552,0.0042,0
24590164006,0.0068,,0.2411,0.0039,,0.0392,,,0.0316,0.0032,0
24590164007,0.006,,0.272,0.0025,,0.0694,,,0.0263,0.0025,0
24590164008,0.0064,,0.2867,0.0041,,0.0678,,,0.0267,0.0025,0
24590164009,0.0057,,0.2208,0.0019,,0.1006,,,0.0164,0.0023,0
24590164010,0.0057,,0.2312,0.0019,,0.1062,,,0.0176,0.0027,0
24590164011,0.0079,0.0084,0.2198,0.0033,,0.0344,,,0.0547,0.0043,0
24590164012,0.0059,,0.1553,0.0028,,0.0363,,,0.0204,0.0021,0
24590164013,0.0063,,0.1814,0.0029,,0.0314,,,0.0345,0.0021,0
24590164014,0.0088,0.0187,0.2353,0.0034,,0.0632,,,0.0587,0.0051,0
24590165002,0.0065,0.0182,0.2551,0.0029,,0.0682,,,0.0493,0.0066,0
24590165003,0.0084,0.0318,0.1957,0.0031,,0.0754,,,0.0782,0.0086,0
24590165004,0.0088,0.0219,0.1885,0.0032,,0.1008,,0.0476,0.1243,0.0066,0
24590165005,0.0105,0.0588,0.1448,0.0037,,0.0936,,0.0483,0.0457,0.0062,0
24590166001,0.0081,0.0096,0.2532,0.0034,,0.0987,,0.0486,0.0492,0.0058,0
24590166002,0.0067,0.007,0.2558,0.003,,0.0731,,0.0497,0.0445,0.005,0
24590166003,0.0086,0.0155,0.2661,0.0036,,0.1506,,0.0582,0.0549,0.0076,0
24590166004,0.0097,0.0194,0.2269,0.004,,0.1493,,0.0549,0.0422,0.0111,0
24590167001,0.0096,0.0236,0.1519,0.0047,,0.1013,,0.0545,0.0244,0.007,0
24590167002,0.0086,0.0215,0.2194,0.0033,,0.1632,,0.0769,0.0381,0.0054,0
24590167003,0.0096,0.0232,0.1633,0.0047,,0.1043,,0.0572,0.0241,0.0074,0
24590167004,0.0096,0.0319,0.2217,0.0037,0.0236,0.1184,,0.0778,0.0346,0.0054,1
24590167005,0.0092,0.0289,0.229,0.0033,0.0214,0.1524,,0.0805,0.0357,0.005,1
24590168001,0.0085,0.0147,0.2272,0.0036,,0.1643,,0.1168,0.0441,0.0046,0
24590168002,0.0085,0.0265,0.1564,0.0042,0.0253,0.1062,,0.0707,0.0201,0.0045,1
