DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35203283002,0.046,0.015,0.018,0.0047,,0.1044,0.0586,,0.066,0.015,0
35203283003,0.042,0.0392,0.0315,0.0049,0.0076,0.0425,0.1806,,0.0108,0.0313,0
35203283004,0.045,0.0302,0.055,0.006,0.0077,0.139,0.1309,0.0497,0.0132,0.0301,1
35203283005,0.0462,0.0229,0.0339,0.0054,,0.1206,0.1021,,0.0666,0.022,0
35203284001,0.0446,,,0.0032,,0.0356,0.0354,,0.0765,0.0031,0
35203284002,0.0438,0.0152,0.0551,0.0051,,0.1935,0.0401,0.052,0.0595,0.0159,0
35203284003,0.0431,0.0066,0.0359,0.005,,0.1685,0.049,,0.0337,0.0062,0
35203284004,0.0438,0.0152,0.0551,0.0051,,0.1935,0.0401,0.052,0.0595,0.0164,0
35203285001,0.0443,0.0079,0.0603,0.0055,,0.1781,,,0.0569,0.0108,0
35203285002,0.0432,0.0128,0.0547,0.0055,,0.2437,,0.0582,0.0509,0.0102,0
35203285003,0.0428,0.0174,0.0563,0.0059,,0.2659,,0.0653,0.0403,0.0157,0
35203285004,0.046,0.009,0.0671,0.0059,,0.205,0.0342,0.0545,0.07,0.0206,0
35203285005,0.046,0.009,0.0671,0.0059,,0.205,0.0342,0.0545,0.07,0.0205,0
35203285006,0.0431,0.0313,0.0619,0.0051,,0.3467,,0.0844,0.0567,0.019,0
35203285007,0.0453,0.0111,0.0649,0.0058,,0.2377,0.0349,0.0607,0.0581,0.0207,0
35203286001,0.0383,0.034,0.0429,0.0046,,0.3054,,0.0707,0.0316,0.0141,0
35203287001,0.0387,0.0067,0.1071,0.0047,,0.1786,,,0.0736,0.0132,0
35203287002,0.0409,0.0091,0.0449,0.0057,,0.1941,,0.0493,0.1336,0.0146,0
35203287003,0.0404,0.0088,0.0671,0.0049,,0.2454,,0.0486,0.0791,0.0107,0
35203287004,0.0405,0.0107,0.0411,0.0052,,0.2323,,0.0536,0.0656,0.016,0
35203288003,0.038,0.0133,0.0765,0.0047,0.0387,0.1718,,,0.1534,0.0234,0
35203288004,0.0385,,0.104,0.0049,,0.1809,,,0.0845,0.0173,0
35203288005,0.038,,0.0912,0.0046,,0.1833,,,0.0911,0.0102,0
35203288006,0.0439,,0.0622,0.0057,,0.2037,0.0359,,0.029,0.0206,0
35203288009,0.0453,0.0521,0.105,0.0062,0.0903,0.2537,0.0361,,0.0567,0.0726,0
35203288010,0.0448,0.0526,0.1058,0.0059,0.0942,0.2606,0.0354,,0.0591,0.0731,0
35203288011,0.0401,,0.0759,0.0044,,0.1321,,,0.0945,0.0161,0
35203289001,0.0473,0.0642,0.1314,0.0094,,0.2045,0.0537,0.0466,0.0318,0.0475,0
35203289006,0.0505,0.0308,0.0876,0.0072,,0.1618,0.0481,,,0.0854,0
35203290001,0.047,0.0237,0.0958,0.0073,,0.2118,0.0401,,0.0451,0.062,0
35203291001,0.0477,0.0297,0.0949,0.0079,,0.2146,0.0443,,0.0496,0.0357,0
35203292001,0.0453,0.0166,0.0467,0.0059,,0.1279,0.0361,,0.049,0.0179,0
35203292002,0.0448,0.0156,0.0447,0.0056,,0.1244,0.0349,,0.0477,0.0168,0
35203293001,0.0465,0.0182,0.0551,0.0067,,0.1632,0.0377,,0.0729,0.0223,0
35203294001,0.0409,0.0212,0.0764,0.0044,,0.2103,0.0359,0.0973,0.0288,0.008,0
35203294002,0.0435,0.0173,0.0735,0.0051,,0.2154,0.0408,0.0787,0.0388,0.0123,0
35203294003,0.0437,0.0172,0.0734,0.0051,,0.2152,0.0404,0.0778,0.0388,0.0163,0
35203294004,0.0455,0.02,0.0765,0.0057,,0.2134,0.0443,0.0721,0.0381,0.0236,0
35203294005,0.0489,0.0691,0.1333,0.0102,,0.2165,0.0579,0.0493,0.0448,0.0547,0
35203294006,0.0442,0.0172,0.0595,0.0052,,0.1518,0.0404,0.0558,0.0304,0.0155,0
35203296001,0.0474,,0.043,0.0048,,0.1147,0.0398,,0.0434,0.0061,0
35203296002,0.0474,,0.0432,0.0046,,0.1094,0.0404,,0.0423,0.0058,0
35203296003,0.0458,0.0063,0.047,0.0056,,0.1841,0.0346,,0.0901,0.0099,0
35203296004,0.0471,0.0072,0.0487,0.0062,,0.148,,,0.0587,0.0121,0
35203297001,0.0478,,0.0407,0.0057,,0.3019,0.0361,,0.1301,0.0085,0
35203297002,0.0439,0.0076,0.08,0.0048,,0.0832,,,0.1051,0.0117,0
35203297003,0.0441,0.0078,0.0485,0.0052,,0.0872,,,0.1196,0.012,0
35203298001,0.0387,0.0063,0.0302,0.0035,,0.0752,,,0.1427,0.0113,0
35203298002,0.0392,0.0063,0.0302,0.0042,,0.0746,,,0.1808,0.0113,0
