DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35202587006,0.0935,0.0334,0.0299,0.0335,,0.2032,0.0924,,0.0255,0.0209,0
35202587007,0.0903,0.0297,0.0297,0.0217,0.0076,0.1905,0.0867,,0.0581,0.0216,0
35202587008,0.0903,0.0291,0.0297,0.0217,0.0076,0.1905,0.0867,,0.0581,0.0215,0
35202588001,0.0893,0.036,0.0292,0.0163,0.0487,0.0663,0.0421,,0.1208,0.0178,0
35202588002,0.0877,0.0361,0.0335,0.0198,0.0317,0.1393,0.0455,,0.074,0.0258,0
35202588003,0.0935,0.0575,0.0378,0.0188,0.0731,0.0968,0.0436,,0.0889,0.0289,0
35202588004,0.0939,0.0579,0.0376,0.0195,0.075,0.0954,0.0428,,0.0787,0.029,0
35202588005,0.0958,0.0514,0.0423,0.0187,0.0829,0.1047,0.0622,,0.0667,0.0453,0
35202589002,0.0863,0.0251,0.0255,0.0188,,0.1292,0.0729,,0.0593,0.0213,0
35202589003,0.0944,0.0242,0.0305,0.0283,0.0097,0.1831,0.1086,,0.0268,0.0418,0
35202589004,0.0875,0.008,0.0065,0.0152,0.0116,0.1819,0.2344,,0.0185,0.022,0
35202589006,0.0867,0.009,0.0117,0.0152,0.0122,0.2085,0.2344,,0.0293,0.0261,0
35202590001,0.0939,0.0436,0.0321,0.0327,,0.2021,0.0888,,0.0311,0.0408,0
35202590002,0.0877,0.0361,0.025,0.0269,0.0071,0.1365,0.0567,,0.0295,0.023,0
35202590003,0.0938,0.0178,0.0244,0.0192,0.0116,0.1767,0.1459,,0.0301,0.0402,0
35202591001,0.0695,0.0323,0.035,0.0057,,0.056,,,0.0545,0.0042,0
35202592001,0.0953,0.0289,0.056,0.0126,0.0094,0.1264,,,0.1579,0.0422,0
35202592003,0.0775,0.072,0.0289,0.0077,,0.0616,,,0.0559,0.0055,0
35202592005,0.0824,0.0329,0.0389,0.0093,,0.077,,,0.081,0.0083,0
35202593001,0.0945,0.0286,0.051,0.0159,0.0147,0.1102,,,0.2533,0.0283,0
35202593002,0.0947,0.0361,0.0641,0.0164,0.0161,0.1449,,,0.254,0.0289,0
35202594001,0.0849,0.0282,0.033,0.0107,,0.0781,,,0.0799,0.0071,0
35202594002,0.0886,0.0359,0.0376,0.0108,0.007,0.0906,,,0.1016,0.0145,0
35202597001,0.1759,0.2131,0.0801,0.0633,0.1563,0.1898,0.0729,0.0607,0.142,0.0813,1
35202597002,0.145,0.0805,0.0531,0.0524,0.0601,0.1519,0.05,0.0493,0.0753,0.0531,1
35202597003,0.1408,0.0721,0.0434,0.0507,0.0574,0.1601,0.0432,,0.097,0.0375,0
35202597004,0.1301,0.051,0.056,0.0477,0.0289,0.1721,0.0389,,0.0658,0.0479,0
35202598001,0.163,0.1386,0.0496,0.0608,0.1404,0.1811,0.0586,0.0501,0.104,0.0553,1
35202598002,0.1363,0.135,0.0487,0.0459,0.1375,0.1801,0.0573,0.0493,0.1042,0.0525,1
35202598003,0.1365,0.0709,0.043,0.0469,0.0566,0.1614,0.0428,,0.0974,0.0356,0
35202599001,0.1253,0.0806,0.0452,0.0403,0.1013,0.1535,0.0515,,0.0948,0.0422,0
35202599003,0.1336,0.048,0.042,0.0459,0.0537,0.1659,0.0411,,0.1088,0.0304,0
35202599004,0.1327,0.0451,0.031,0.0456,0.0478,0.1491,0.0383,,0.0981,0.0257,0
35202599005,0.1168,0.0068,0.0199,0.0361,0.0154,0.1112,0.0339,,0.044,0.0044,0
35202599006,0.1137,0.0289,0.0309,0.0325,0.0514,0.1272,0.0401,,0.0584,0.0154,0
35202599007,0.0781,0.017,0.0272,0.0045,0.0333,0.0267,0.0728,,0.0424,0.025,0
35202600001,0.1266,0.0407,0.035,0.0463,0.0154,0.1812,0.0342,,0.062,0.0239,0
35202600002,0.1222,0.0332,0.0356,0.0417,0.0154,0.186,0.0339,,0.0626,0.0235,0
35202600003,0.1308,0.0212,0.0319,0.0462,0.0154,0.1749,0.0339,,0.1289,0.0101,0
35202600004,0.1073,0.0345,0.0411,0.032,,0.2229,,,0.0757,0.0178,0
35202600005,0.1124,0.0363,0.0323,0.0368,,0.1699,,,0.0458,0.0147,0
35202600006,0.1129,0.0367,0.0832,0.0373,,0.4975,,,0.0452,0.0101,0
35202605001,0.1386,0.0553,0.0658,0.0594,0.0985,0.1201,0.0467,0.7194,,0.0869,1
35202605002,0.1353,0.0547,0.0529,0.0583,0.0662,0.1335,0.0384,0.1988,0.0149,0.0699,1
35202605003,0.1393,0.0671,0.0558,0.0614,0.1273,0.1154,0.0398,0.378,,0.0583,1
35202605004,0.1362,0.0407,0.0422,0.0582,0.0723,0.1196,0.0361,0.1588,0.0139,0.0547,1
35202606001,0.1386,0.0671,0.057,0.0624,0.1441,0.1389,0.0375,0.2656,0.0104,0.0502,1
35202606002,0.1352,0.0388,0.0479,0.0598,0.079,0.1435,0.0339,0.1321,0.0123,0.0434,1
35202606003,0.1366,0.0607,0.0551,0.0632,0.0923,0.1872,,0.1457,0.0212,0.0364,1
