DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24910078009,0.0059,0.0149,0.1734,0.0079,0.0414,0.1886,,0.07,0.0825,,0
24910079003,0.0053,0.0136,0.1528,0.0069,0.0261,0.1084,,0.0659,0.0709,,0
24910079004,0.0054,0.0067,0.2116,0.0069,0.0251,0.1001,,0.0629,0.0974,,0
24910079005,0.0063,0.0208,0.1619,0.0081,0.0662,0.137,,0.0947,0.0647,,0
24910079006,0.0073,0.0301,0.1137,0.0087,0.0745,0.1433,,0.125,0.0581,,0
24910079007,0.0078,0.0301,0.1518,0.0092,0.0712,0.1045,,0.1273,0.0368,,0
24910079011,0.0073,0.0373,0.1568,0.0093,0.0637,0.0862,,0.113,0.0321,,0
24910079012,0.0086,0.0514,0.1412,0.0102,0.0736,0.0924,,0.1427,0.0254,,0
24910079013,0.0063,0.0169,0.2333,0.009,0.0527,0.0767,0.0344,0.1095,0.0112,,0
24910079014,0.0054,0.0069,0.1413,0.0079,0.0355,0.0631,,0.0707,,,0
24910079015,0.0056,0.0142,0.1442,0.0079,0.0076,0.0667,,0.0686,,,0
24910079016,0.0053,0.0135,0.1503,0.0069,0.0258,0.1067,,0.0653,0.0696,,0
24910079017,0.0063,0.0169,0.2325,0.009,0.0527,0.0767,0.0344,0.1095,0.0112,,0
24910080001,0.0042,0.0061,0.1364,0.0033,0.0431,0.0396,,,0.0732,,0
24910080002,0.0037,,0.1515,0.0031,0.009,0.0363,,,0.0754,,0
24910080003,0.0037,0.0061,0.1142,0.0021,0.0271,0.0293,,,0.0348,,0
24910080004,0.004,,0.1788,0.0036,0.0091,0.0353,,,0.0576,,0
24910080005,0.004,,0.1882,0.0038,0.011,0.0416,,,0.0874,,0
24910080006,0.0045,,0.1989,0.0052,0.0112,0.0404,,,0.0577,,0
24910080007,0.0053,0.0066,0.193,0.0048,0.0233,0.0971,,0.0618,0.0861,,0
24910081001,0.0059,0.0181,0.1525,0.008,0.0662,0.1136,,0.0844,0.0473,,0
24910081002,0.0059,0.0181,0.1525,0.008,0.0662,0.1136,,0.0844,0.0473,,0
24910081004,0.004,,0.1881,0.0067,0.0072,,0.038,0.0512,,,0
24910081005,0.0049,0.0063,0.1284,0.0073,,0.0335,,0.0602,,,0
24910081006,0.0047,,0.1304,0.0075,,0.0299,0.0339,0.0607,,,0
24910081007,0.0047,,0.1886,0.0074,,0.0288,0.0377,0.0666,,,0
24910081008,0.0055,,0.1639,0.0083,0.0318,0.0596,0.0356,0.0796,,,0
24910081009,0.0043,,0.1395,0.0065,0.0126,0.0353,,0.0558,,,0
24910081010,0.0051,0.0069,0.1423,0.0076,0.0071,0.0634,,0.0647,,,0
24910082001,0.0044,,0.1349,0.0071,,,0.0463,0.0618,,,0
24910082002,0.0043,,0.1357,0.0077,,,0.0485,0.0536,,,0
24910082003,0.0043,,0.1517,0.0075,,,0.0586,0.0512,,,0
24910082004,0.0044,,0.1497,0.0079,,,0.056,0.0549,,,0
24910082005,0.0043,,0.1679,0.009,,,0.0937,,,,0
24910082006,0.0054,,0.1362,0.0112,,,0.0837,0.0618,,,0
24910083001,0.0076,0.0467,0.1481,0.0103,0.0663,0.0733,0.0389,0.1488,0.0116,,0
24910083002,0.0053,0.0137,0.2711,0.0086,0.0394,0.0637,0.0418,0.0987,,,0
24910083003,0.0053,0.0136,0.2706,0.0086,0.0388,0.0632,0.0418,0.0973,,,0
24910083004,0.0055,,0.1667,0.0087,0.0341,0.0585,0.0408,0.0854,,,0
24910083005,0.0047,,0.1331,0.0089,,,0.0463,0.0672,,,0
24910083006,0.0051,,0.1418,0.0092,0.0295,0.0276,0.05,0.0737,,,0
24910083007,0.0062,0.0142,0.1793,0.0098,0.0411,0.0623,0.0463,0.1031,,,0
24910083008,0.0075,0.0788,0.0397,0.0138,,,,0.0679,0.0139,,0
24910083009,0.0075,0.0774,0.0518,0.0148,,,0.0351,0.0641,0.0128,,0
24910083010,0.0065,0.075,0.0543,0.0148,,,0.0377,0.0597,0.0125,,0
24910083011,0.0068,0.0771,0.0528,0.0145,,,0.0369,0.0582,0.012,,0
24910084001,0.0107,0.0606,0.1073,0.0139,0.0946,0.0802,,0.2389,0.0262,,0
24910084002,0.0105,0.0616,0.1326,0.0136,0.0946,0.0826,,0.2389,0.0264,,0
24910084003,0.0073,0.0751,0.0474,0.0123,0.0429,0.0638,,0.1078,0.0286,,0
