DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
47110408002,0.0614,0.0587,0.0407,0.0343,0.0708,0.2398,,0.1031,0.013,0.0183,1
47110408003,0.0621,0.0464,0.041,0.0381,0.0465,0.2235,0.0372,0.0796,0.0176,0.0137,1
47110409002,0.0652,0.0368,0.064,0.0482,0.0078,0.1946,0.1118,0.0562,0.0176,0.016,1
47110409003,0.0686,0.0323,0.0469,0.056,0.0079,0.1602,0.0987,0.0516,0.0145,0.0184,1
47110409005,0.0685,0.0351,0.0472,0.0565,,0.152,0.0903,0.0993,0.0143,0.026,0
47110409006,0.0726,0.0426,0.0451,0.0608,0.0082,0.1501,0.0548,0.0995,0.0125,0.0256,1
47110409007,0.0659,0.038,0.0629,0.0469,0.0296,0.2188,0.1074,0.0587,0.0189,0.0166,1
47110410001,0.0723,0.0398,0.05,0.0601,0.0088,0.1232,0.0903,0.0991,0.0128,0.0213,1
47110410002,0.0745,0.0355,0.0434,0.0644,0.0099,0.1172,0.051,0.0528,0.0116,0.027,1
47110410003,0.0759,0.0602,0.044,0.067,0.0097,0.1354,0.0481,0.0558,0.0108,0.0391,1
47110411001,0.0623,0.0301,0.0653,0.0449,,0.165,0.1284,0.1086,0.0218,0.0157,0
47110411002,0.0656,0.0228,0.0551,0.0481,0.015,0.13,0.1142,0.1074,0.028,0.0169,1
47110411005,0.0678,0.0299,0.0463,0.0552,0.0161,0.1257,0.103,0.1055,0.0154,0.0188,1
47110411006,0.0676,0.0364,0.0429,0.0558,0.0174,0.118,0.0923,0.1516,0.0133,0.0219,1
47110411009,0.0707,0.0404,0.0526,0.0517,0.0531,0.1167,0.0593,0.1114,0.011,0.0333,1
47110411010,0.0658,0.039,0.0487,0.0477,0.0352,0.1261,0.1043,0.1134,0.0217,0.0269,1
47110411011,0.0631,0.0292,0.0424,0.0468,0.0172,0.1213,0.1043,0.0597,0.0125,0.0201,1
47110411012,0.0638,0.0425,0.0576,0.0462,0.0685,0.1719,0.1031,0.128,0.0104,0.0334,1
47110411013,0.073,0.0742,0.0577,0.0518,0.0853,0.1261,0.0537,0.1288,0.0109,0.0395,1
47110412001,0.0752,0.0277,0.0365,0.0641,0.0273,0.1098,0.0459,0.0524,0.0102,0.0267,1
47110412002,0.0751,0.0596,0.0351,0.0637,0.027,0.0744,0.0436,0.0562,,0.0381,1
47110412003,0.0815,0.1098,0.0543,0.0685,0.0748,0.1084,0.049,0.1192,0.0105,0.0628,1
47110412004,0.0868,0.1326,0.047,0.0764,0.0729,0.0967,0.0439,0.1228,0.021,0.0706,1
47110412005,0.0853,0.1217,0.0467,0.0727,0.1032,0.0676,0.0425,0.0686,0.0122,0.0613,1
47110412006,0.0822,0.108,0.0462,0.0626,0.1355,0.0704,0.0404,0.1249,0.0125,0.054,1
47110412007,0.0689,0.0305,0.0543,0.056,0.0088,0.1292,0.1008,0.1017,0.0149,0.0193,1
47110412008,0.0729,0.0546,0.0586,0.0539,0.0563,0.1198,0.056,0.1109,0.0103,0.0375,1
47110412009,0.0715,0.0373,0.0491,0.0608,0.0261,0.1175,0.0531,0.1008,0.012,0.0248,1
47110412010,0.0764,0.0949,0.0594,0.0576,0.0796,0.115,0.0515,0.1256,0.0109,0.0537,1
47110412011,0.0708,0.0313,0.0514,0.0594,0.0099,0.1235,0.0921,0.1502,0.0133,0.0226,1
47110413001,0.0527,0.028,0.0918,0.0348,,0.2512,0.2547,0.118,0.0522,0.0167,0
47110413002,0.0541,0.0231,0.0884,0.0366,,0.2137,0.1925,0.1184,0.0432,0.0142,0
47110413003,0.051,0.021,0.0574,0.0345,0.0076,0.1389,0.2219,0.1155,0.0352,0.0113,1
47110413004,0.0588,0.0181,0.0681,0.0413,0.0072,0.1678,0.1524,0.1129,0.0328,0.0132,1
47110413005,0.0572,0.0173,0.0494,0.0399,0.0077,0.132,0.1407,0.1121,0.0269,0.0133,1
47110413006,0.0578,0.0244,0.0561,0.0405,0.008,0.1351,0.1453,0.1144,0.0281,0.0138,1
47110413007,0.0538,0.0273,0.0691,0.0172,0.0097,0.1794,0.5303,0.1183,0.0491,0.0173,1
47110413008,0.0561,0.0258,0.0562,0.0347,0.0279,0.1879,0.1915,0.0761,0.0268,0.0239,1
47110413009,0.0575,0.0194,0.046,0.0407,0.0098,0.1406,0.14,0.1161,0.0254,0.0194,1
47110413010,0.0661,0.03,0.0538,0.0492,0.0161,0.1296,0.1102,0.1105,0.0168,0.0188,1
47110413011,0.0582,0.0319,0.0489,0.0411,0.0342,0.1353,0.1184,0.0707,0.0222,0.0273,1
47110413012,0.0584,0.0304,0.0606,0.0362,0.0403,0.1921,0.1441,0.0844,0.0252,0.0335,1
47110413013,0.0614,0.0405,0.0713,0.0395,0.0632,0.2302,0.1334,0.1001,0.0342,0.039,1
47110413014,0.0624,0.0427,0.0527,0.0413,0.042,0.1881,0.119,0.0865,0.0119,0.0338,1
47110413015,0.0565,0.0267,0.0879,0.039,,0.2078,0.158,0.1144,0.0387,0.0135,0
47110413016,0.061,0.0251,0.0776,0.042,,0.2049,0.133,0.0635,0.0278,0.0141,0
47110434001,0.0244,0.0137,0.0438,0.0027,,0.0843,,,0.0348,0.0052,0
47110434002,0.0244,0.0146,0.0456,0.0027,,0.09,,,0.0358,0.0052,0
47110434003,0.0252,,0.0057,0.0028,,0.0329,,,0.0312,0.0026,0
