DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
59170280003,0.0759,0.1008,0.0582,0.0573,0.1205,0.1187,0.0638,0.0666,0.0931,0.0481,1
59170281001,0.0936,0.4692,0.0792,0.0822,0.3493,0.114,0.1102,0.0865,0.1418,0.1046,1
59170281002,0.1004,0.3296,0.0765,0.0865,0.2387,0.1121,0.1029,0.0922,0.14,0.0927,1
59170281003,0.0937,0.2669,0.0576,0.0786,0.1854,0.1072,0.0579,0.0987,0.1339,0.0803,1
59170281004,0.0894,0.1924,0.056,0.0718,0.1404,0.1093,0.0542,0.1464,0.1393,0.0703,1
59170282001,0.1077,0.5018,0.0627,0.0764,0.3842,0.0792,0.056,0.1744,0.1849,0.1361,1
59170282004,0.1002,0.2865,0.059,0.0744,0.2552,0.0777,0.0408,0.2149,0.2622,0.0884,1
59170282010,0.1052,0.396,0.0645,0.0725,0.3264,0.08,0.0505,0.1945,0.2743,0.1069,1
59170282011,0.0822,0.1315,0.0516,0.059,0.1321,0.0924,0.0404,0.0844,0.1067,0.0444,1
59170282012,0.0959,0.2066,0.0717,0.0708,0.1635,0.0609,,0.2249,0.2673,0.1041,1
59170282013,0.0933,0.2233,0.0579,0.0701,0.1402,0.0854,0.0349,0.2139,0.37,0.0845,1
59170285001,0.0816,0.0897,0.0605,0.063,0.1227,0.1055,0.0455,0.1284,0.0883,0.0493,1
59170285002,0.0775,0.0813,0.0664,0.0593,0.1232,0.1058,0.0421,0.1315,0.1033,0.0511,1
59170285003,0.0765,0.0691,0.0661,0.0606,0.1479,0.1097,0.0392,0.1265,0.1153,0.0503,1
59170286001,0.0736,0.0235,0.0586,0.0533,0.1216,0.0919,,0.1445,0.131,0.0352,1
59170286002,0.07,0.0131,0.0617,0.0518,0.1292,0.0871,,0.1275,0.0908,0.0302,1
59170286003,0.0694,0.0386,0.0534,0.0481,0.1048,0.0747,,0.1291,0.0842,0.0296,1
59170287001,0.0721,0.0598,0.0586,0.0557,0.1434,0.1093,0.0401,0.114,0.0992,0.0386,1
59170287002,0.0678,0.0391,0.0436,0.0517,0.1342,0.1241,0.0476,0.052,0.0623,0.0383,1
59170287003,0.0642,0.02,0.0391,0.0439,0.2017,0.122,0.0404,,0.0586,0.0216,0
59170287004,0.0667,0.0314,0.0462,0.0484,0.1844,0.1139,0.0369,0.1023,0.0495,0.0258,1
59170288001,0.0644,0.0223,0.0424,0.0442,0.1996,0.1065,0.0349,0.049,0.0436,0.0168,1
59170288002,0.0638,0.0215,0.0361,0.045,0.2092,0.1145,0.0386,,0.0685,0.0177,0
59170288005,0.0604,0.0159,0.0568,0.0403,0.2064,0.1422,0.0395,,0.0917,0.0212,0
59170289001,0.0753,0.0926,0.054,0.0581,0.1394,0.1143,0.0542,0.0641,0.0911,0.0432,1
59170289002,0.072,0.0544,0.0608,0.0559,0.117,0.1152,0.0432,0.1096,0.0912,0.0427,1
59170289003,0.0684,0.0553,0.0447,0.0514,0.111,0.1199,0.0554,0.048,0.0366,0.0275,1
59170289004,0.0645,0.0512,0.049,0.054,0.0987,0.1036,0.0573,,0.0497,0.0233,0
59170290001,0.0589,0.0294,0.0375,0.0395,0.2147,0.0658,,0.0988,0.0309,0.0145,1
59170290002,0.0563,0.0121,0.0313,0.0394,0.1656,0.0631,,,0.0689,0.0123,0
59170290003,0.0568,0.0121,0.0329,0.0384,0.3162,0.0671,,,0.078,0.0116,0
59170290004,0.0612,0.0215,0.0401,0.0436,0.2953,0.0718,,,0.0687,0.0174,0
59170290005,0.0614,0.015,0.0371,0.044,0.2461,0.1056,0.0359,,0.0646,0.015,0
59170291001,0.0554,0.0103,0.0375,0.0406,0.1738,0.0591,,,0.1224,0.0141,0
59170291002,0.0529,0.0094,0.0316,0.0382,0.1693,0.0489,,,0.1782,0.0138,0
59170291003,0.0525,0.0086,0.0262,0.0341,0.1485,0.038,,,0.0898,0.0117,0
59170291004,0.0552,0.0073,0.0388,0.0419,0.1156,0.0926,0.0395,,0.1401,0.0143,0
59170291005,0.0515,,0.0271,0.0405,0.0704,0.0465,,,0.1446,0.0123,0
59170291006,0.0494,0.0069,0.0227,0.0341,0.1056,0.0396,,,0.1131,0.0116,0
59170292001,0.0556,0.0119,0.0357,0.0378,0.1433,0.0615,,,0.073,0.0153,0
59170292002,0.0536,0.0098,0.0294,0.0355,0.1155,0.0577,,,0.059,0.0082,0
59170292003,0.0517,0.0084,0.0274,0.0322,0.0978,0.0282,,,0.0557,0.0055,0
59170292004,0.0481,,0.0165,0.0326,0.0671,0.0293,,,0.0454,0.0047,0
59170292005,0.0526,0.0084,0.03,0.035,0.1136,0.0329,,,0.0743,0.0097,0
59170292006,0.0519,0.0079,0.0204,0.0346,0.1282,0.0356,,,0.093,0.012,0
59170293001,0.0466,0.0068,0.0098,0.025,0.065,,,,0.0478,0.0031,0
59170293002,0.046,,0.02,0.0258,0.043,0.0267,,,0.0547,0.0032,0
59170293003,0.0426,,,0.0221,,,,,0.118,0.0016,0
59170293004,0.0478,,0.0163,0.0318,0.0659,0.0288,,,0.0448,0.0046,0
