DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
11010069001,0.0005,,,,,,0.0505,0.0624,,,0
11010069006,0.0007,,,,,,0.0982,0.0761,0.012,,0
11010069007,0.0009,,,,,,0.1356,0.0987,0.0159,,0
11010069008,0.0008,,,,,,0.111,0.0865,0.0139,,0
11010069009,0.0009,,,,,,0.1964,0.1148,0.0189,,0
11010069010,0.0009,,,,,,0.1418,0.0987,0.0159,,0
11010069011,0.001,,,,,,0.2004,0.1346,0.0233,,0
11010069012,,,,,,,,,,,0
11010069013,0.0014,,,,,,0.1892,0.217,0.0812,,0
11010069014,0.0018,,,,,,0.1418,0.7194,0.0303,,0
11010069015,0.0019,,,,,,0.1418,0.3056,0.0303,,0
11010069016,0.0019,,,,,,0.1418,0.2821,0.0295,,0
11010069017,0.0022,,,,,,0.111,0.2106,0.0233,,0
11010069018,0.0023,,,,,,0.1212,0.256,0.0271,,0
11010069019,0.0022,,,,,,0.1187,0.2311,0.025,,0
11010069020,0.0013,,,,,,0.0739,0.1273,0.0152,,0
11010069021,0.0012,,,,,,0.0865,0.152,0.0179,,0
11010069025,0.0009,,,,,,0.1021,0.0824,0.013,,0
11010069026,0.0009,,,,,,0.1021,0.0824,0.013,,0
11010069029,0.0009,,,,,,0.081,0.0737,0.0115,,0
11010069031,0.0015,,,,,,0.0865,0.2836,0.0297,,0
11010069032,0.0015,,,,,,0.0865,0.3072,0.0303,,0
11010069033,0.001,,,,,,0.1021,0.217,0.0421,,0
11010069034,0.0009,,,,,,0.1021,0.1662,0.0303,,0
11010069035,0.0008,,,,,,0.1067,0.1346,0.0233,,0
11010069036,0.0007,,,,,,0.1007,0.1148,0.0192,,0
11010069039,0.0007,,,,,,0.1001,0.0922,0.0147,,0
11010069040,0.0006,,,,,,0.0537,0.091,0.0145,,0
11010069041,0.0007,,,,,,0.056,0.096,0.0154,,0
11010069043,0.0008,,,,,,0.0654,0.0834,0.0133,,0
11010069044,0.0005,,,,,,0.0542,0.0666,0.0103,,0
11010069045,0.0006,,,,,,0.0593,0.0721,0.0112,,0
11010069046,0.0007,,,,,,0.0837,0.0729,0.0114,,0
11010069047,0.0005,,,,,,0.0485,0.0497,,,0
