DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
13050133001,0.0076,,,0.0058,,0.0297,,,0.0352,,0
13050133002,0.0087,,,0.0107,,,,,0.0782,0.0001,0
13050133003,0.0088,,,0.011,,,,,0.0782,0.0001,0
13050133004,0.0083,,,0.0099,,,,,0.0323,0.0001,0
13050133005,0.0082,,,0.0095,,,,,0.0263,0.0001,0
13050133008,0.0098,0.0076,0.0142,0.0083,0.1065,,,,,,0
13050133009,0.0104,0.0071,0.0134,0.0062,0.0579,,,,,,0
13050133010,0.0082,,0.0105,0.0054,0.0318,0.0274,,,,,0
13050133011,0.0081,,0.0059,0.0064,0.045,,,,,,0
13050133013,0.0073,,,0.0062,,,,,,,0
13050133014,0.0077,,,0.008,,,,,0.0182,,0
13050133015,0.0095,0.0067,,0.0169,,,,,0.0494,0.0001,0
13050133016,0.007,,,0.0048,,0.0295,,,0.016,,0
13050133017,0.0088,,,0.0138,,,,,0.0189,0.0001,0
13050134001,0.0089,,0.0112,0.0091,,,,,,0.0001,0
13050134005,0.0086,0.0102,0.0221,0.0076,,,,,,0.0001,0
13050134006,0.0078,0.0139,0.0243,0.0042,0.0368,,,,,,0
13050134007,0.0086,0.009,0.0221,0.0069,,,,,,0.0001,0
13050134008,0.0125,0.0186,0.0228,0.0142,,0.0278,,,,0.0006,0
13050134009,0.0093,0.0107,0.0236,0.0083,,,,,,0.0001,0
13050134010,0.0093,0.0107,0.0236,0.0083,,,,,,0.0001,0
13050134011,0.0093,0.0105,0.0235,0.0081,,,,,,0.0001,0
13050134012,0.011,0.0072,0.0049,0.0099,,,,,0.0112,0.0002,0
13050135001,0.0098,0.0091,0.0221,0.013,,0.0272,,,,0.0003,0
13050135002,0.0122,0.0579,0.0634,0.0132,,0.0274,,,,0.0005,0
13050135003,0.0119,0.0468,0.0919,0.0112,,,,,,0.0003,0
13050135004,0.0098,0.0289,0.053,0.0109,,,,,,0.0002,0
13050135005,0.0115,0.0205,0.0962,0.0136,,,,,,0.0004,0
13050135006,0.011,0.0319,0.0409,0.0138,0.0337,,,,,,0
13050136002,0.014,0.0585,0.0401,0.021,,0.0584,0.0372,,,0.0003,0
13050136003,0.0157,0.0557,0.045,0.0239,,0.0641,0.0408,,,0.0003,0
13050136004,0.0117,0.0272,0.0357,0.0168,0.0295,,,,,0.0002,0
13050136005,0.0097,0.0091,0.0299,0.0138,0.0429,0.0812,0.0459,,0.0115,0.0003,0
13050136006,0.0088,,0.0185,0.0115,0.0672,0.0421,,,0.0106,0.0001,0
13050136007,0.0113,0.0436,0.0363,0.0163,,0.0265,,,,0.0002,0
13050136008,0.0099,0.0191,0.0336,0.0143,,0.0263,,,,0.0001,0
13050137001,0.0093,0.0127,0.0335,0.0138,,0.0271,,,0.0104,,0
13050137002,0.0074,,0.0338,0.0084,,,,,,,0
13050137003,0.0092,0.0117,0.0172,0.0112,,,,,,0.0001,0
13050137004,0.008,0.0066,0.0389,0.011,,,,,,,0
13050137005,0.0087,0.008,0.0331,0.0133,,0.0585,0.0404,,0.0105,,0
13050138001,0.0109,,0.0252,0.0159,0.1669,0.1193,0.0907,,0.0123,0.0003,0
13050138002,0.0088,,0.0168,0.0098,0.0709,0.0938,0.0372,,0.0164,0.0001,0
13050138003,0.0104,,0.0221,0.0155,0.2838,0.1292,0.0866,,0.0156,0.0002,0
13050138004,0.0087,,0.0296,0.0131,0.0465,0.1771,0.099,,0.0253,0.0002,0
13050138005,0.0086,,0.0292,0.0129,0.0506,0.1733,0.0942,,0.0253,0.0002,0
13050138006,0.0078,,0.0139,0.0095,0.0292,0.1797,0.1794,,0.0102,0.0002,0
13050138007,0.009,,0.0273,0.0116,,0.1612,0.1652,,0.02,0.0004,0
13050138008,0.0127,,0.0535,0.0142,,0.3717,0.4792,,0.085,0.0007,0
