DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35200588004,0.1672,0.0873,0.3481,0.049,0.1203,0.37,0.1403,0.1872,0.1266,0.0369,2
35200588005,0.1609,0.0563,0.3338,0.0438,0.0553,0.3239,0.1226,0.1664,0.1099,0.027,1
35200589001,0.1579,0.0646,0.3554,0.0452,0.0876,0.3007,0.0918,0.152,0.0796,0.032,2
35200589002,0.1698,0.1154,0.3737,0.0599,0.1583,0.4334,0.1434,0.399,0.1481,0.0482,2
35200589003,0.16,0.0609,0.2991,0.0451,0.0954,0.3603,0.1052,0.2181,0.1078,0.0269,2
35200590001,0.1601,0.0757,0.3804,0.0459,0.1649,0.2554,0.0826,0.1662,0.0782,0.0349,2
35200590002,0.1465,0.0436,0.2999,0.0386,0.1005,0.2436,0.0813,0.0824,0.1041,0.027,1
35200590003,0.1613,0.0401,0.3724,0.0437,0.0745,0.3056,0.0944,0.1467,0.1023,0.0281,1
35200591001,0.1471,0.0603,0.4075,0.0406,0.1922,0.2437,0.0719,0.1046,0.152,0.0373,1
35200591002,0.153,0.0785,0.4053,0.0454,0.1822,0.3032,0.0795,0.1321,0.1073,0.0412,2
35200591003,0.1456,0.0623,0.325,0.0403,0.1293,0.2607,0.0785,0.1168,0.0775,0.0313,2
35200591004,0.1459,0.0455,0.3223,0.0396,0.109,0.2481,0.0792,0.096,0.081,0.0298,1
35200593001,0.1551,0.0997,0.3911,0.0429,0.2906,0.3572,,0.0814,0.0942,0.0653,1
35200593002,0.1515,0.0562,0.4357,0.0431,0.2033,0.309,0.0711,0.0947,0.0862,0.0463,1
35200593003,0.1433,0.0467,0.3278,0.0372,0.1583,0.3051,,0.1169,0.0844,0.0443,2
35200594001,0.1412,0.1183,0.2859,0.0339,0.2008,0.3373,,0.1094,0.1231,0.0414,1
35200594002,0.1388,0.0995,0.2825,0.0333,0.1937,0.3633,,0.1121,0.1018,0.0443,2
35200595001,0.1498,0.1448,0.337,0.0385,0.2532,0.3846,,0.1163,0.1029,0.0488,2
35200595002,0.143,0.1154,0.3047,0.035,0.2244,0.3984,,0.1151,0.1179,0.0467,2
35200595003,0.1423,0.1166,0.2929,0.0346,0.2226,0.3398,,0.1096,0.1132,0.0421,1
35200596001,0.1358,0.128,0.3739,0.0354,0.3832,0.3209,,0.1194,0.1094,0.0632,2
35200596002,0.14,0.1161,0.387,0.0353,0.3163,0.3241,,0.1177,0.109,0.0584,2
35200596003,0.1288,0.1009,0.2824,0.0321,0.2454,0.2898,,0.1173,0.0928,0.0487,2
35200596004,0.1392,0.0943,0.2913,0.0345,0.2295,0.3023,,0.1144,0.0855,0.0467,2
35200596005,0.1387,0.0818,0.3219,0.0332,0.2258,0.3107,,0.1095,0.0784,0.0435,1
35200596006,0.1486,0.1206,0.3504,0.0389,0.2944,0.3975,,0.1226,0.1103,0.0613,2
35200596007,0.1488,0.1329,0.3047,0.0372,0.4445,0.4038,,0.1134,0.0868,0.1036,2
35200597001,0.1234,0.0995,0.262,0.0303,0.2156,0.2497,,0.0693,0.0928,0.044,1
35200597002,0.1323,0.1059,0.2838,0.0319,0.235,0.3393,,0.115,0.106,0.048,2
35200597003,0.1365,0.0955,0.2935,0.0324,0.2069,0.3703,,0.1128,0.0921,0.0486,2
35200598001,0.1244,0.1976,0.2549,0.0444,0.4665,0.3147,0.0346,0.0887,0.1217,0.0905,1
35200598002,0.1119,0.1145,0.2781,0.0313,0.2518,0.2747,0.0726,0.1046,0.1724,0.0733,1
35200599001,0.115,0.1712,0.2234,0.0344,0.335,0.3297,0.0349,0.091,0.2059,0.1391,1
35200599002,0.1219,0.1578,0.2668,0.0349,0.2895,0.3279,,0.0814,0.1447,0.098,1
35200599003,0.1315,0.2433,0.2905,0.0454,0.348,0.3614,0.0346,0.0887,0.1361,0.1036,1
35200599004,0.1328,0.1349,0.3064,0.0346,0.2925,0.3292,,0.1176,0.1051,0.0687,2
35200600001,0.1109,0.1049,0.2333,0.03,0.2043,0.289,,0.0679,0.1043,0.0772,1
35200600002,0.1177,0.1411,0.2497,0.0321,0.2354,0.3164,,0.0745,0.1164,0.084,1
35200600003,0.1203,0.0985,0.2454,0.03,0.2023,0.3018,,0.0587,0.0841,0.0558,1
35200600004,0.126,0.1131,0.2717,0.0321,0.2334,0.3235,,0.0629,0.101,0.0631,1
35200600005,0.1258,0.0875,0.2802,0.031,0.2099,0.3287,,0.1033,0.0844,0.0522,1
35200601001,0.1094,0.1008,0.2149,0.0321,0.1728,0.3473,,0.0714,0.1391,0.0988,1
35200601002,0.1124,0.082,0.2328,0.029,0.1552,0.3033,,0.0629,0.0982,0.0765,1
35200601003,0.1123,0.082,0.2354,0.0289,0.1552,0.3033,,0.0635,0.0983,0.0712,1
35200601004,0.1206,0.0948,0.2739,0.0292,0.1727,0.3164,,0.0549,0.092,0.0546,1
35200601005,0.1204,0.0948,0.2839,0.0293,0.1727,0.3166,,0.0549,0.092,0.0544,1
35200602001,0.1324,0.0564,0.2603,0.0326,0.1513,0.377,,0.097,0.1405,0.0386,1
35200602002,0.1264,0.05,0.3059,0.0322,0.1504,0.4309,,,0.0461,0.0278,0
35200603001,0.1237,0.0517,0.3081,0.0319,0.1606,0.5136,,0.0483,0.0517,0.0342,1
