DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35210452002,0.0434,0.0368,0.0226,0.0088,,,0.052,0.048,0.071,0.001,0
35210452003,0.0414,0.0244,0.0234,0.0082,,,0.0383,0.0536,0.0378,0.0,0
35210456001,0.0482,0.0822,0.0381,0.015,0.0283,0.1065,0.0476,,0.02,0.0067,0
35210457001,0.0486,0.0584,0.0559,0.0152,0.0421,0.1458,0.0459,0.0497,0.0421,0.0116,1
35210457002,0.0499,0.0548,0.0375,0.0181,0.0289,0.0808,,,0.0204,0.0043,0
35210458001,0.0465,0.0236,0.0242,0.013,0.0519,0.0966,,0.0865,0.0615,0.027,1
35210458002,0.0431,0.0251,0.0263,0.012,0.0551,0.1045,,0.0887,0.0461,0.0264,1
35210458003,0.0476,0.0503,0.0343,0.0138,0.0667,0.1234,0.0359,0.0729,0.055,0.0229,1
35210459001,0.0444,0.0304,0.0367,0.0128,0.0483,0.0873,,0.0686,0.0603,0.02,1
35210459002,0.0453,0.0166,0.0372,0.0125,0.0199,0.0908,,0.0624,0.0474,0.0175,1
35210462001,0.0491,0.049,0.0309,0.0291,0.1072,0.1321,,0.1762,0.0546,0.0375,1
35210465001,0.0433,0.0343,0.0328,0.0164,0.0359,0.0412,,,0.0762,0.0046,0
35210465002,0.047,0.0269,0.0337,0.0189,,0.086,,0.0577,0.0664,0.0081,0
35210467001,0.0443,0.017,0.0438,0.0191,0.0834,0.0338,,,0.0663,0.0035,0
35210467002,0.0451,0.0298,0.0526,0.0194,0.0985,0.0408,,,0.1014,0.0035,0
35210468001,0.0441,,0.0047,0.0248,,0.0278,,,,0.1767,0
35210468002,0.0451,0.0177,0.0484,0.019,0.0985,0.038,,,0.0622,0.0028,0
35210468003,0.0448,0.0303,0.0431,0.0163,0.0788,0.0535,,,0.1083,0.003,0
35210473001,0.0453,0.0568,0.0158,0.0235,0.0166,0.0861,0.0481,0.0666,0.1138,0.0211,1
35210473003,0.0468,0.058,0.01,0.0252,0.0367,0.0557,0.0481,0.0666,0.1199,0.0149,1
35210474001,0.041,0.0422,0.0077,0.021,0.0219,0.0435,0.0443,0.0613,0.0901,0.0113,1
35210474002,0.0415,0.0441,0.0079,0.0214,0.0223,0.0445,0.0451,0.0624,0.0944,0.0122,1
35210475001,0.0439,0.1456,0.0132,0.0241,0.0742,0.0726,0.0515,0.0714,0.1691,0.0255,1
35210475002,0.0423,0.0566,0.0064,0.0214,0.0508,0.0695,0.0459,0.0635,0.088,0.0141,1
35210479001,0.0376,0.0327,0.0366,0.008,,0.1142,,,0.1297,0.0045,0
35210480001,0.0401,0.0096,0.0217,0.007,,0.0878,,,0.0824,0.005,0
35210480002,0.0416,0.0094,0.022,0.0075,,0.088,,,0.0847,0.0048,0
35210481001,0.0376,0.0323,0.0362,0.0075,,0.1142,,,0.1202,0.0035,0
35210481002,0.04,0.0186,0.0353,0.0105,,0.1142,,,0.1158,0.0044,0
35210481003,0.0379,0.0296,0.0178,0.0099,0.0405,0.0683,,,0.1507,0.0092,0
35210481004,0.0377,0.0276,0.0188,0.0102,0.0337,0.0747,,,0.1296,0.0074,0
35210482001,0.0415,0.0115,0.0233,0.0074,,0.099,,,0.0886,0.0061,0
35210482002,0.0404,0.0093,0.0154,0.0105,,0.0838,,,0.0667,0.0054,0
35210482003,0.0411,0.0253,0.0112,0.0108,0.0333,0.0619,,,0.1084,0.0071,0
35210483001,0.0402,,0.0136,0.0078,,0.0746,0.0447,,0.0119,0.0025,0
35210483002,0.0431,,0.0149,0.0075,,0.0535,0.049,,0.0135,0.0033,0
35210486001,0.0388,,0.0378,0.0057,0.0116,0.1633,0.0837,,0.0577,0.0023,0
35210486002,0.042,,0.0244,0.0073,0.0099,0.0966,0.0719,,0.0385,0.0037,0
35210487001,0.0413,0.0065,0.0194,0.0066,0.016,0.0574,0.0638,,0.027,0.0026,0
35210487002,0.0426,,0.0188,0.008,0.0076,0.0628,0.0548,,0.0267,0.0033,0
35210488001,0.0391,0.0071,0.0238,0.0076,0.0078,0.0591,,,0.0139,0.0036,0
35210488002,0.0407,0.0134,0.0319,0.0069,0.0147,0.066,0.0395,,0.017,0.0026,0
35210489001,0.0416,0.0113,0.0292,0.0082,0.0124,0.0637,0.0392,,0.0147,0.0025,0
35210489002,0.0402,0.0111,0.0298,0.0074,0.0122,0.0691,0.0364,,0.025,0.0054,0
35210489003,0.0392,0.0119,0.0318,0.0056,0.0131,0.0738,0.0377,,0.043,0.0043,0
35210490001,0.0388,0.0151,0.0321,0.0058,0.0088,0.0557,,,0.0583,0.0082,0
35210491001,0.039,0.0158,0.0502,0.007,0.0184,0.0792,,,0.0422,0.0035,0
35210492001,0.038,0.0769,0.0579,0.0061,0.1026,0.0514,,,0.013,0.0053,0
35210493001,0.0415,0.04,0.1207,0.0055,0.034,0.0808,,,0.0428,0.0066,0
