DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24720150003,0.0253,0.0165,0.085,0.0044,,0.0787,,,0.0232,0.003,0
24720150004,0.0225,0.0128,0.1076,0.004,,0.0954,,,0.0161,0.0018,0
24720150005,0.0222,0.0117,0.1048,0.004,,0.0994,,,0.0176,0.0022,0
24720150006,0.0219,0.0134,0.0989,0.0041,,0.0927,,,0.0128,0.0019,0
24720150007,0.0216,0.0128,0.0976,0.004,,0.092,,,0.0132,0.0018,0
24720150008,0.0221,0.0137,0.091,0.0041,,0.0667,,,0.0114,0.0018,0
24720151001,0.026,0.0234,0.1922,0.0043,0.0383,0.22,,0.047,0.0694,0.0066,1
24720151002,0.0199,0.0068,0.1101,0.003,0.0318,0.1638,,,0.0711,0.0045,0
24720151003,0.0259,0.0161,0.1226,0.0047,,0.2071,,,0.0529,0.0065,0
24720151004,0.0222,,0.1021,0.0036,0.0363,0.144,,,0.0418,0.0033,0
24720151005,0.0225,,0.1731,0.0033,0.0525,0.1614,,,0.0484,0.0044,0
24720152001,0.0296,0.0281,0.1753,0.0037,0.063,0.191,,0.0693,0.0659,0.0071,1
24720152002,0.0265,0.0204,0.1898,0.0034,0.045,0.1457,,0.0592,0.069,0.0052,1
24720152003,0.0273,0.0226,0.1974,0.0036,0.0515,0.1606,,0.0532,0.0757,0.0062,1
24720152004,0.0276,0.0214,0.1414,0.0036,0.0727,0.1872,,0.0524,0.0695,0.0061,1
24720152005,0.03,0.0204,0.1509,0.0036,0.1462,0.2879,,0.0512,0.0611,0.0054,1
24720152006,0.0253,0.0074,0.1892,0.0022,0.0535,0.141,,0.0466,0.1098,0.0047,1
24720152007,0.0204,0.0066,0.1221,0.0029,0.0616,0.1575,,,0.0603,0.0083,0
24720152008,0.0205,,0.1214,0.0029,0.0429,0.1369,,,0.0429,0.0044,0
24720158002,0.0237,,0.2205,0.0029,0.0095,0.0875,0.0428,0.0876,0.0621,0.0063,0
24720158003,0.0251,,0.1616,0.0029,0.0107,0.0356,0.0459,0.0796,0.0525,0.0051,0
24720158004,0.0243,,0.1877,0.0039,0.0083,0.0952,0.088,0.0553,0.0331,0.0027,0
24720158005,0.0239,0.0064,0.136,0.003,0.0084,0.0594,0.0395,0.0618,0.0728,0.006,1
24720158006,0.0212,,0.1599,0.0036,0.0098,0.0615,0.0436,0.0672,0.0807,0.0061,0
24720158007,0.0241,0.0066,0.1414,0.0031,0.0087,0.0603,0.0401,0.0629,0.0866,0.0064,1
24720158015,0.0213,,0.154,0.0037,0.0094,0.0601,0.0425,0.0653,0.0777,0.0059,0
24720158016,0.0234,,0.1905,0.0028,0.0107,0.0356,0.0459,0.0602,0.0711,0.0045,0
24720158017,0.0195,,0.0878,0.0015,,0.0759,0.0638,0.048,0.059,0.0005,0
24720158018,0.0209,,0.1541,0.0018,0.0082,0.1336,0.1344,0.0536,0.0303,0.0035,0
24720159001,0.0246,0.0065,0.136,0.002,0.0436,0.1218,,0.049,0.1056,0.0037,1
24720159002,0.0284,0.0381,0.1607,0.0038,0.0399,0.1423,,0.1031,0.0655,0.0074,1
24720159003,0.0272,0.0178,0.1305,0.0033,0.0394,0.129,,0.0597,0.115,0.0043,1
24720159004,0.0227,0.0064,0.1393,0.0018,0.0429,0.1209,,,0.0761,0.0043,0
24720159005,0.0209,,0.0895,0.0018,0.0341,0.103,,,0.0378,0.0029,0
24720159008,0.0282,0.0367,0.1588,0.0036,0.0497,0.1581,,0.0887,0.0742,0.0071,1
24720159009,0.0272,0.0175,0.1208,0.0033,0.0405,0.1292,,0.0592,0.1146,0.0043,1
24720159010,0.0286,0.0243,0.1716,0.0036,0.0535,0.1676,,0.07,0.084,0.0058,1
24720159012,0.0279,0.0263,0.1142,0.0036,,0.0985,,0.0898,0.0476,0.0049,0
24720159013,0.0266,0.0157,0.1344,0.0024,0.0457,0.131,,0.0553,0.1231,0.0042,1
24720160002,0.0214,0.0153,0.0771,0.0035,,0.0624,,,0.0104,0.0019,0
24720160003,0.0215,0.0063,0.051,0.0032,,0.0288,,,,0.0023,0
24720160004,0.0197,0.0076,0.0626,0.0039,,0.0889,,,0.0141,0.0011,0
24720160007,0.0207,,0.0842,0.004,0.0329,0.1126,,,0.0374,0.0018,0
24720160008,0.0234,0.0068,0.0729,0.0042,,0.0543,,,0.0102,0.0054,0
24720160009,0.0209,0.0076,0.0811,0.0034,,0.1076,,,0.0182,0.0021,0
