DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24231042007,0.0199,,0.0401,0.0019,,0.0263,,,,0.0055,0
24231043001,0.0116,,,0.0005,,,,,,,0
24231043002,0.0114,,,0.0005,,,,,,,0
24231043003,0.0123,,,0.0006,,,,,,,0
24231043004,0.0135,,0.0051,0.0007,,,,,,0.0003,0
24231043005,0.0107,,0.0081,0.0002,,,,,,,0
24231043006,0.0093,,0.0081,0.0001,,,,,,,0
24231043007,0.0057,,,0.0001,,,,,,,0
24231043008,0.0063,,,0.0001,,,,,,,0
24231078001,0.0896,0.0491,0.0637,0.0689,0.0756,0.0278,0.0586,,0.0223,0.0218,0
24231078002,0.0908,0.0625,0.0789,0.0705,0.0853,0.0291,0.0638,0.048,0.024,0.0243,1
24231078003,0.0957,0.0574,0.062,0.0721,0.0729,0.0321,0.075,,0.0242,0.0237,0
24231079001,0.0915,0.0559,0.1074,0.0634,0.0597,0.0557,0.1028,,0.0378,0.0393,0
24231079002,0.0956,0.0576,0.0618,0.07,0.0719,0.0335,0.081,,0.0261,0.0245,0
24231079003,0.0753,,0.0339,0.042,,0.0291,0.0354,,,0.0035,0
24231079004,0.0728,0.007,0.0195,0.0428,0.0233,,0.0383,,,0.0048,0
24231080001,0.0304,0.0275,0.0496,0.0166,,0.0465,,,0.0492,0.0085,0
24231080002,0.031,0.0082,0.0533,0.0149,,0.046,,,0.0355,0.009,0
24231080003,0.0319,0.0158,0.0367,0.0201,,0.0776,,,0.0421,0.0058,0
24231080004,0.0299,0.0257,0.0311,0.0199,,0.0733,,,0.0185,0.0029,0
24231080005,0.031,0.0204,0.0362,0.0235,,0.0966,,,0.0361,0.0043,0
24231080006,0.0299,0.0277,0.0316,0.0193,,0.0762,,,0.0192,0.0032,0
24231080007,0.0309,0.0081,0.0534,0.0151,,0.0465,,,0.0359,0.0052,0
24231080008,0.0312,0.009,0.0458,0.0169,,0.0521,,,0.0235,0.0045,0
24231080009,0.0304,0.0304,0.0336,0.0206,,0.0843,,,0.0213,0.0029,0
24231080010,0.0303,0.0298,0.0307,0.0165,,0.0628,,,0.0159,0.0023,0
24231081001,0.0275,0.0224,0.0447,0.0161,0.0355,0.1122,,,0.0299,0.0033,0
24231081002,0.0268,0.0234,0.0431,0.0212,0.0295,0.1561,,,0.0563,0.0053,0
24231081003,,,,,,,,,,,0
24231081004,0.0268,0.0437,0.0664,0.0179,,0.0852,,,0.0147,0.0059,0
24231081005,0.0221,0.0171,0.0588,0.0181,,0.1321,,,0.0682,0.0121,0
24231081006,0.0252,0.0243,0.0529,0.0218,,0.0776,,,0.0316,0.0065,0
24231081007,0.0231,0.0206,0.0576,0.0165,,0.09,,,0.0611,0.0127,0
24231081008,0.0276,0.0319,0.0713,0.0152,,0.1366,,,0.0936,0.0128,0
24231081009,0.027,0.0261,0.0578,0.0231,0.0318,0.1499,,,0.0565,0.0071,0
24231081010,0.0245,0.0203,0.0474,0.0198,,0.0747,,,0.0304,0.0045,0
24231081011,0.0255,0.0229,0.052,0.0223,,0.0861,,,0.0344,0.0065,0
24231081012,0.0309,0.0251,0.0383,0.0209,,0.1245,,,0.0356,0.0034,0
24231103001,0.0241,,0.2575,0.0036,,0.0344,,,0.0288,0.0101,0
24231103003,0.019,,0.0959,0.0021,0.0101,,0.1237,,0.0243,0.0094,0
24231103004,0.0244,,0.2582,0.0037,0.0071,0.0356,,,0.0277,0.009,0
24231103005,0.022,,0.1115,0.0035,,,,,0.0368,0.0064,0
24231103006,0.0225,,0.1315,0.0036,,0.0271,,,0.0493,0.0075,0
24231103007,0.0236,,0.1389,0.0049,,0.0288,,,0.042,0.0093,0
24231103008,0.0209,,0.1165,0.0034,,,,,0.0306,0.0071,0
24231103009,0.0206,,0.1174,0.0031,,,,,0.0311,0.0073,0
24231103011,0.0227,,0.1635,0.0037,,0.0304,,,0.0351,0.009,0
24231103012,0.0235,,0.1793,0.0035,,0.0309,,,0.0282,0.0084,0
24231104001,0.0264,,0.162,0.0037,0.0071,0.099,,,0.0501,0.0084,0
