DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35300249005,0.0273,0.0098,0.0894,0.0036,0.0214,0.2426,,,0.1928,0.0075,0
35300249006,0.0281,0.0082,0.0831,0.004,0.0168,0.1652,,,0.1426,0.0093,0
35300250001,0.0315,0.0085,0.0839,0.0036,0.0468,0.1669,,,0.1408,0.0058,0
35300250002,0.0344,,0.0571,0.0049,0.0552,0.1581,,,0.1195,0.0087,0
35300250003,0.0327,0.01,0.0911,0.004,0.0457,0.1912,,,0.1412,0.0083,0
35300252001,0.0239,,0.0732,0.0023,0.0083,0.1383,,,0.1487,0.0066,0
35300252002,0.0225,,0.0552,0.0021,0.0075,0.0977,,,0.1334,0.0049,0
35300253001,0.0246,,0.082,0.003,,0.0705,,,0.1129,0.0072,0
35300253002,0.0241,,0.0876,0.0035,,0.0789,,,0.1477,0.0058,0
35300254001,0.0244,,0.0424,0.0036,,0.0421,,,0.1375,0.002,0
35300254002,0.0244,,0.0368,0.0038,,0.0373,,,0.0779,0.0017,0
35300254003,0.0259,,0.0478,0.0042,,0.061,,,0.0807,0.0047,0
35300254005,0.0258,,0.0404,0.0026,,0.0282,,,0.0517,0.0037,0
35300254007,0.0267,,0.0534,0.003,,0.0582,,,0.0725,0.0071,0
35300254008,0.0252,,0.042,0.0037,,0.0558,,,0.0509,0.0035,0
35300255001,0.025,,0.069,0.0018,,0.0302,,,0.0879,0.0052,0
35300256001,0.024,,0.1025,0.0028,,0.0938,,,0.1255,0.007,0
35300256002,0.0258,,0.0911,0.0036,,0.073,,,0.1388,0.009,0
35300256003,0.0272,,0.0803,0.0038,0.0083,0.1205,,,0.0927,0.0089,0
35300259001,0.0321,,0.1431,0.0039,,0.0929,,,0.0526,0.0042,0
35300259002,0.0336,,0.1538,0.0046,,0.1422,,,0.0809,0.0049,0
35300259003,0.0316,0.0072,0.116,0.0055,0.0083,0.1466,,,0.0571,0.0056,0
35300262001,0.0261,,0.0452,0.0024,,,,,0.0776,0.0033,0
35300277001,0.0349,0.0078,0.0876,0.0048,,0.0872,0.1008,,0.0971,0.0051,0
35300277002,0.0334,0.0076,0.0863,0.004,,0.0866,0.1008,,0.0969,0.0038,0
35300277003,0.033,,0.0906,0.0038,,0.101,0.1008,,0.0819,0.004,0
35300280001,0.038,,0.1022,0.0059,0.0082,0.09,0.0928,,0.1457,0.0033,0
35300280002,0.0365,,0.1557,0.0056,0.0076,0.1071,0.1008,,0.1555,0.0034,0
35300280003,0.0331,,0.1053,0.0032,,0.1336,0.0851,,0.1973,0.0033,0
35300329001,0.0309,0.0117,0.0696,0.0018,0.0524,0.1315,,,0.0708,0.0074,0
35300329002,0.0315,0.0128,0.0743,0.0018,0.0567,0.1443,,,0.0885,0.0088,0
35300330001,0.031,0.0312,0.082,0.0018,0.0961,0.1298,,,0.1029,0.0068,0
35300330002,0.03,0.0312,0.081,0.0017,0.0923,0.1251,,,0.1029,0.006,0
35300330003,0.0308,,0.0217,0.0005,,0.0366,0.0425,,0.103,0.0015,0
35300332001,0.0323,0.0074,0.0529,0.0017,0.1452,0.0991,,,0.0319,0.0075,0
35300332002,0.0319,0.0072,0.0511,0.0016,0.1447,0.0954,,,0.0112,0.0068,0
35300333001,0.0278,,0.0914,0.0028,0.0303,0.253,,0.0602,0.0359,0.0126,0
35300334002,0.0284,,0.0613,0.0025,0.0253,0.152,,0.0666,,0.0113,0
35300334003,0.0268,0.0072,0.0779,0.0032,0.0552,0.1912,,0.0805,0.0228,0.0157,1
35300334004,0.0241,0.0254,0.0427,0.0034,0.0405,0.0774,,0.2377,0.1386,0.0132,1
35300335001,0.0294,,0.1026,0.0031,,0.1442,,0.0693,0.0332,0.0202,0
35300338001,0.0272,0.0371,0.0318,0.0058,0.1323,0.0771,,0.1016,0.072,0.0213,1
35300339001,0.0212,0.0135,0.0146,0.0028,0.0295,0.0271,,0.052,0.0211,0.0064,1
35300339003,0.0203,,0.0134,0.0029,,0.0265,,,0.0185,0.0822,0
35300339004,0.0189,,0.0142,0.002,,,,,0.0394,0.0012,0
35300340004,0.0235,0.0091,0.0165,0.003,,,,0.0641,0.0286,0.0021,0
35300341001,0.0248,0.0335,0.0358,0.0046,0.0301,0.0302,,0.1788,0.1327,0.0076,1
35300343001,0.0469,0.045,0.0538,0.005,,0.1003,,,0.0774,0.0298,0
35300343002,0.0466,0.036,0.0506,0.0032,,0.0878,,,0.0794,0.0278,0
