DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24580142006,0.1129,0.0711,0.0933,0.0161,0.1164,0.0593,,0.096,0.1156,0.066,1
24580142007,0.1156,0.1181,0.1206,0.0179,0.1585,0.0665,,0.1296,0.1675,0.106,1
24580142008,0.1124,0.0866,0.1483,0.0176,0.1314,0.0745,,0.1988,0.1492,0.0849,1
24580142009,0.1123,0.0592,0.1475,0.02,0.0678,0.0764,,0.1553,0.1571,0.074,1
24580142010,0.107,0.0626,0.1631,0.0188,0.0906,0.0408,,0.125,0.1311,0.0594,1
24580142011,0.1016,0.052,0.1059,0.0165,0.0663,0.0471,,0.1078,0.1969,0.0727,1
24580143004,0.0658,0.0727,0.0688,0.0119,,0.0335,,0.0466,0.0405,0.0297,0
24580143007,0.0823,0.0412,0.1353,0.0138,0.0214,0.0495,,0.0666,0.2217,0.041,1
24580143009,0.0919,0.0388,0.0819,0.0139,0.0231,0.0507,,0.0805,0.1477,0.0295,1
24580143010,0.0945,0.0314,0.112,0.0145,0.0327,0.0392,,0.0922,0.1318,0.0429,1
24580143011,0.1019,0.052,0.1065,0.0165,0.0657,0.0471,,0.1078,0.1965,0.0716,1
24580143012,0.0637,0.0492,0.0601,0.0104,,0.0324,,,0.0397,0.0325,0
24580143013,0.0466,,0.0408,,,0.0291,,,0.0682,0.0053,0
24580143014,0.0745,0.0442,0.1318,0.0133,,0.0416,,0.0553,0.1225,0.0321,0
24580144001,0.0812,0.0284,0.0772,0.0075,0.0141,0.0939,0.0359,,0.01,0.0863,0
24580144002,0.1371,0.0388,0.0942,0.0145,,0.0953,0.0369,,,0.1251,0
24580144003,0.1312,0.0151,0.1447,0.0156,,0.1168,,,,0.0851,0
24580144004,0.1282,0.0137,0.0881,0.0164,,0.1062,,,0.0106,0.0855,0
24580144005,0.1268,,0.0893,0.0175,,0.1291,,,0.0224,0.1116,0
24580144007,0.1146,0.0151,0.0655,0.014,,0.0489,,,,0.0775,0
24580144008,0.1297,0.0278,0.0684,0.0135,,0.0471,,,,0.0885,0
24580144010,0.0647,,,0.0063,,,,,,,0
24580144011,0.1302,0.0298,0.0413,0.0081,0.0147,0.0648,0.0339,,0.0104,0.0712,0
24580144012,0.129,0.0287,0.0636,0.0134,0.0143,0.046,,,0.0101,0.0889,0
24580163001,0.1124,0.0203,0.1087,0.0397,0.1181,0.1671,0.063,0.0516,0.0619,0.0172,1
24580163002,0.1123,0.0281,0.1999,0.0393,0.0329,0.1696,0.0404,0.0562,0.0735,0.0166,1
24580163003,0.1112,0.0288,0.1192,0.0387,0.0405,0.164,0.0542,0.0567,0.0542,0.0205,1
24580164001,0.1117,0.023,0.1166,0.0383,0.0329,0.1764,0.05,0.0607,0.0527,0.0179,1
24580164002,0.1123,0.0251,0.1144,0.0379,0.0278,0.464,0.0468,0.0653,0.2004,0.0185,1
24580164003,0.1096,0.0382,0.1155,0.0379,0.0208,0.158,0.0772,0.0934,0.0633,0.0214,1
24580164004,0.1102,0.0326,0.0846,0.0359,0.0341,0.1236,0.0495,0.0737,0.0589,0.0257,1
24580165001,0.1091,0.0724,0.0964,0.024,0.0563,0.2002,0.068,0.0582,0.0881,0.0312,1
24580166001,0.1163,0.0439,0.1809,0.0397,0.0354,0.2242,0.0865,0.052,0.0917,0.0288,1
24580166002,0.1046,0.046,0.1161,0.0331,0.0588,0.1964,0.0762,0.0549,0.0929,0.0294,1
24580168001,0.1075,0.0242,0.0896,0.0319,0.0383,0.11,0.1285,0.1744,0.0699,0.0279,1
24580168002,0.1001,0.0399,0.0991,0.0323,0.0511,0.1077,0.1308,0.2106,0.0656,0.0296,1
24580168003,0.1057,0.0257,0.0909,0.0301,0.0497,0.1001,0.1332,0.1883,0.0738,0.0323,1
24580168004,0.1068,0.0438,0.0975,0.0331,0.081,0.1102,0.1043,0.1168,0.0926,0.049,1
24580168005,0.1072,0.0382,0.0894,0.0342,0.0946,0.1023,0.1431,0.0844,0.1075,0.0482,1
24580169001,0.0946,0.0274,0.0832,0.0261,0.0446,0.0366,0.1288,0.3425,0.0721,0.0254,1
24580169002,0.1024,0.0241,0.088,0.0305,0.0457,0.0906,0.1546,0.1148,0.0516,0.0266,1
24580170001,0.098,0.0669,0.1266,0.0364,0.0678,0.0813,0.0956,0.0876,0.023,0.0349,1
24580170002,0.0949,0.0315,0.0844,0.0281,0.0177,0.0412,0.1217,0.1229,0.0601,0.0295,1
24580170003,0.0999,0.0601,0.1118,0.0318,0.0883,0.0606,0.1495,0.152,0.0587,0.0378,1
24580171001,0.0961,0.0368,0.0967,0.0277,0.0466,,0.3311,0.1516,0.0711,0.0214,0
24580171002,0.0957,0.0366,0.0773,0.0268,0.0502,0.0263,0.2157,0.1702,0.0721,0.0226,1
24580171003,0.1011,0.0258,0.0917,0.031,0.0567,,0.1935,0.1372,0.0977,0.0376,0
24580172001,0.0973,0.0587,0.1427,0.0315,0.0785,0.0859,0.1207,0.0973,0.051,0.036,1
24580172002,0.0925,0.0791,0.1544,0.0295,0.0839,0.0593,0.1297,0.0778,0.0561,0.0346,1
