DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35420221010,0.0003,,,0.0,,,,,,,0
35420221011,0.0002,,,,,,,,,,0
35420221012,0.0004,,,,,,,,,,0
35420221013,0.0003,,,0.0,,,,,,,0
35420221014,0.0002,,,,,,,,,,0
35420222001,0.0002,,,0.0001,,,,,0.01,,0
35420222002,0.0002,,,0.0001,,,,,,,0
35420222003,0.0003,,,0.0,,,,,,,0
35420222004,0.0002,,,0.0001,,,,,0.01,,0
35420222005,0.0002,,,0.0,,,,,,,0
35420222006,0.0002,,,0.0,,,,,,,0
35420222007,0.0002,,,0.0,,0.0335,,,,,0
35420222008,0.0002,,,,,,,,,,0
35420222009,0.0003,,,0.0,,,,,,,0
35420223001,0.0003,,,,,,,,,,0
35420223002,0.0001,,,,,,,,,,0
35420223003,0.0003,,,,,,,,,,0
35420223004,0.0003,,,,,,,,,,0
35420223005,0.0002,,,,,,,,0.0085,,0
35420223006,0.0003,,,,,,,,,,0
35420223007,0.0004,,,,,,,,,,0
35420223008,0.0002,,,,,,,,,,0
35420223009,0.0002,,,,,,,,,,0
35420223010,0.0001,,,,,,,,,,0
35420223011,0.0002,,,,,,,,,,0
35420223012,0.0002,,,,,,,,,,0
35420223013,0.0002,,,0.0,,,,,,,0
35420223014,0.0002,,,0.0,,,,,,,0
35420223015,0.0002,,,0.0,,,,,,,0
35420223016,0.0002,,,,,,,,,,0
35420224002,0.0001,,,,,,,,,,0
35420224006,0.0001,,,0.0,,,,,,,0
35420224007,0.0001,,,,,,,,,,0
35420224008,0.0001,,,,,,,,,,0
35420224009,0.0001,,,,,,,,,,0
35420224010,0.0001,,,,,,,,,,0
35420224011,0.0001,,,,,,,,,,0
35420224014,0.0003,,,,,,,,,,0
35420224015,0.0002,,,,,,,,,,0
35420224016,0.0001,,,,,,,,,,0
35420224017,0.0001,,,,,,,,,,0
35420224018,0.0001,,,0.0001,,,,,,,0
35420224019,0.0001,,,0.0001,,,,,,,0
35420224020,0.0001,,,,,,,,,,0
35420224021,0.0001,,,,,,,,,,0
35420224022,0.0001,,,,,,,,,,0
35420224023,0.0002,,,0.0,,,,,,,0
35420224024,0.0002,,,,,,,,,,0
35420224025,0.0002,,,,,,,,,,0
