DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
47090198001,0.009,0.015,0.0964,0.0067,,0.1866,0.0418,0.0582,0.0824,,0
47090198002,0.0089,0.0149,0.0932,0.006,,0.1761,0.0386,0.0536,0.0611,,0
47090198003,0.0084,0.0144,0.0767,0.0053,,0.1712,0.0359,0.0501,0.0536,,0
47090198004,0.0084,0.0078,0.0677,0.0053,,0.152,,0.0466,0.0482,,0
47090198005,0.009,0.017,0.0758,0.0062,,0.1675,0.0369,0.0553,0.07,,0
47090198010,0.0105,0.0344,0.0795,0.0116,0.052,0.1345,0.0421,0.0729,0.0775,,0
47090198011,0.0095,0.0199,0.0823,0.007,0.0489,0.1276,0.0401,0.0647,0.0758,,0
47090199001,0.0093,0.0203,0.0718,0.0066,0.0457,0.134,0.0356,0.0613,0.0798,,0
47090199002,0.0107,0.0438,0.0698,0.0079,0.0874,0.0842,,0.0737,0.1279,,0
47090199003,0.0126,0.0521,0.1247,0.0142,0.0721,0.086,,0.0876,0.0733,,0
47090199004,0.0129,0.0534,0.0924,0.0153,0.0745,0.0931,0.0349,0.0973,0.0668,,0
47090199005,0.0132,0.0527,0.0864,0.0169,0.0678,0.0979,0.0372,0.113,0.0745,,0
47090199006,0.0182,0.1036,0.0779,0.0266,0.1488,0.0763,,0.1187,0.0893,,0
47090199007,0.0178,0.0736,0.079,0.0252,0.1226,0.1069,0.0342,0.1427,0.0876,,0
47090199008,0.0152,0.0729,0.0693,0.0189,0.1157,0.0797,0.0364,0.1744,0.07,,0
47090199009,0.0139,0.0574,0.0706,0.0139,0.2302,0.0373,,0.1168,0.0768,,0
47090199011,0.0177,0.0753,0.0857,0.0222,0.1679,0.0736,,0.1031,0.0834,,0
47090199012,0.0184,0.0716,0.0921,0.0199,0.1663,0.0729,,0.096,0.0755,,0
47090199013,0.0143,0.0966,0.0706,0.0141,0.1317,0.0662,,0.0796,0.0543,,0
47090199014,0.0128,0.0421,0.0612,0.0124,0.1103,0.063,,0.0693,0.0506,,0
47090199015,0.0143,0.0406,0.1109,0.0141,0.3876,0.0299,,0.0745,0.0406,,0
47090199016,0.0145,0.0413,0.1122,0.0143,0.3929,0.0302,,0.0753,0.0414,,0
47090199017,0.0111,0.0339,0.0545,0.0125,0.1133,0.0633,,0.1031,0.0365,,0
47090199018,0.0117,0.0306,0.0542,0.0113,0.1445,0.0564,,0.0814,0.0301,,0
47090199019,0.0112,0.0371,0.0668,0.0135,0.0993,0.0955,,0.1148,0.0592,,0
47090199020,0.0118,0.0431,0.0713,0.0151,0.0646,0.1009,,0.1346,0.071,,0
47090199021,0.0172,0.0587,0.0946,0.0178,0.2865,0.0631,,0.0922,0.0674,,0
47090199022,0.0166,0.073,0.0797,0.0205,0.1984,0.096,,0.1399,0.1384,,0
47090200001,0.0082,0.0145,0.0828,0.0098,0.0076,0.1822,0.0945,0.0796,0.043,,0
47090200002,0.0084,0.0198,0.1081,0.0064,,0.2601,0.0865,0.0714,0.0636,,0
47090200003,0.0087,0.0211,0.1326,0.0067,0.0071,0.442,0.0896,0.0737,0.0804,,0
47090200004,0.0087,0.0077,0.1158,0.0068,,0.3013,0.085,0.0693,0.1007,,0
47090200005,0.0092,0.0308,0.1085,0.007,0.0222,0.2782,0.0948,0.0796,0.0967,,0
47090200006,0.0101,0.036,0.0904,0.009,0.0166,0.1812,0.085,0.0922,0.0781,,0
47090200007,0.0103,0.0357,0.0873,0.0089,0.0237,0.1733,0.0927,0.1046,0.0664,,0
47090200008,0.0101,0.0305,0.0853,0.0128,0.0301,0.141,0.1016,0.1208,0.0568,,0
47090200009,0.0128,0.0602,0.0791,0.0173,0.063,0.1048,0.0436,0.1624,0.0602,,0
47090200010,0.0128,0.0558,0.0837,0.0173,0.0674,0.1084,0.0404,0.1372,0.0708,,0
47090201001,,,,,,,,,,,0
47090201002,0.0088,0.0324,0.0476,0.0119,0.0391,0.0455,0.1851,0.0898,0.0102,,0
47090201003,0.0084,0.0267,0.0499,0.0112,0.0303,0.0514,0.1796,0.1031,0.0114,,0
47090201004,0.0093,0.0454,0.0664,0.0134,0.0287,0.0404,0.1263,0.1624,0.0105,,0
47090201005,0.0088,0.0489,0.0659,0.0126,0.0362,0.0639,0.1373,0.1346,,,0
47090201006,0.0091,0.044,0.0533,0.0128,0.0364,0.0644,0.1535,0.113,,,0
47090201007,0.0102,0.0594,0.0693,0.0164,0.0406,0.044,0.1096,0.1988,0.0115,,0
47090201008,0.0097,0.0466,0.0712,0.0147,0.026,0.0535,0.1175,0.1702,0.0227,,0
47090201009,0.0123,0.0703,0.0689,0.0223,0.037,0.0521,0.093,0.2871,0.0362,,0
47090201010,0.0099,0.032,0.0824,0.0126,0.0164,0.1268,0.1072,0.1321,0.0532,,0
47090201011,0.0124,0.0667,0.0795,0.0181,0.0575,0.0896,0.0826,0.217,0.0425,,0
